排名	关键词	热度	特征	时间
1	成都坠亡14岁女孩母亲发声	3630480	沸	2020-07-14T15:39:34.216340
2	关晓彤鹿晗同款窗帘	3072532	热	2020-07-14T15:39:34.216522
3	肖战工作室致歉信	2702673	新	2020-07-14T15:39:34.216673
4	身体被敲断4次的折叠人出院	2621144	新	2020-07-14T15:39:34.216819
5	许飞票数	1442105	热	2020-07-14T15:39:34.216963
6	英国决定停止在5G建设中使用华为	1313965	新	2020-07-14T15:39:34.217108
7	朋友圈直升机	1217930		2020-07-14T15:39:34.217250
8	深圳遭下药女生回应男子道歉	974306		2020-07-14T15:39:34.217366
9	二十不惑	967991	新	2020-07-14T15:39:34.217479
10	芬兰全红彩虹	908349	新	2020-07-14T15:39:34.217621
11	华为回应英国禁用决定	856296	新	2020-07-14T15:39:34.217762
12	东京一医院400名护士集体辞职	609020		2020-07-14T15:39:34.217903
13	合照要喊茄子的原因	605615		2020-07-14T15:39:34.218019
14	15岁男孩放弃中考捐髓救母	549372		2020-07-14T15:39:34.218131
15	万茜右臂肱骨骨折	514897	热	2020-07-14T15:39:34.218244
16	易烊千玺自拍	509858	新	2020-07-14T15:39:34.218383
17	乘风破浪的姐姐投票	507291	新	2020-07-14T15:39:34.218525
18	腾讯申请拍一拍商标	506465		2020-07-14T15:39:34.218676
19	隔音玻璃到底有多重要	463821		2020-07-14T15:39:34.218803
20	熟悉程度决定我的聊天词汇	453834		2020-07-14T15:39:34.218929
21	台风	405175	新	2020-07-14T15:39:34.219053
22	中方决定制裁洛克希德马丁公司	370930		2020-07-14T15:39:34.219209
23	中储粮公布储备粮食问题调查结果	361840	新	2020-07-14T15:39:34.219335
24	海口公交装一键玻璃爆破按钮	335545	新	2020-07-14T15:39:34.219492
25	大羊驼体内抗体能中和新冠病毒	326281		2020-07-14T15:39:34.219649
26	万达电影上半年预亏15亿至16亿	322692		2020-07-14T15:39:34.219774
27	98洪水被救小女孩自愿报名上堤	277553		2020-07-14T15:39:34.219898
28	蒙古国确诊1例鼠疫死亡病例	264633		2020-07-14T15:39:34.220040
29	上海查获5000万假维密香奈儿	263113		2020-07-14T15:39:34.220173
30	基金	259846		2020-07-14T15:39:34.220299
31	青岛三浴近海鲸鱼出没	237827		2020-07-14T15:39:34.220422
32	马斯克将再获24亿美元奖励	221205		2020-07-14T15:39:34.220546
33	南非巨浪被强风吹成泡沫	210263		2020-07-14T15:39:34.220669
34	文旅部印发通知恢复跨省团队旅游	209288	新	2020-07-14T15:39:34.220793
35	武汉2人散布涉汛情虚假信息被处理	190679	新	2020-07-14T15:39:34.220948
36	被心仪学校录取是什么体验	181417		2020-07-14T15:39:34.221105
37	陆军再派7200余官兵急赴江西	178964	新	2020-07-14T15:39:34.221230
38	微博与肖战工作室谈话	173682		2020-07-14T15:39:34.221385
39	福建欣佳酒店坍塌事故调查报告	170589		2020-07-14T15:39:34.221508
40	美国新冠确诊超336万例	166985	新	2020-07-14T15:39:34.221632
41	当别人说你爱豆不好时	166072	新	2020-07-14T15:39:34.221787
42	邱吉林	163930	新	2020-07-14T15:39:34.221944
43	用面粉洗葡萄的后果	161477	新	2020-07-14T15:39:34.222101
44	国台办回应美售台武器	160451	新	2020-07-14T15:39:34.222257
45	阿姨哽咽说看战士们吃苦心在疼	158391	新	2020-07-14T15:39:34.222414
46	依云中国回应农药残留	155971	新	2020-07-14T15:39:34.222571
47	宁静上次哭这么惨还是多尔衮死	154863		2020-07-14T15:39:34.222727
48	洪水接触的所有食物需丢弃	142865		2020-07-14T15:39:34.222851
49	独山县官方回应烧掉400亿	142031		2020-07-14T15:39:34.222973
50	云南科协调查小学生研究癌症获奖事件	141584		2020-07-14T15:39:34.223098
