排名	关键词	热度	特征	时间
1	张萌 女团太惨了	2998678	新	2020-05-08T16:52:17.283326
2	美国去年7月暴发不明原因呼吸系统疾病	2716799		2020-05-08T16:52:17.283466
3	寻找威廉梨人	2644275	荐	2020-05-08T16:52:17.283562
4	易烊千玺称哭是因为被肯定	2610145	沸	2020-05-08T16:52:17.283675
5	向往的生活	2411931	新	2020-05-08T16:52:17.283784
6	吉娜喜提中文名吉凤芝	2240687	新	2020-05-08T16:52:17.283890
7	电影院要开门了	1967840	沸	2020-05-08T16:52:17.283998
8	华春莹称中美的确不同中国生命至上	1745445		2020-05-08T16:52:17.284103
9	工行民生银行暂停天然气开仓交易	1617799	新	2020-05-08T16:52:17.284202
10	被活埋母亲发声	1591792	沸	2020-05-08T16:52:17.284314
11	王牌对王牌收官	1588319	新	2020-05-08T16:52:17.284420
12	蒋梦婕秦霄贤演母子	1268286	新	2020-05-08T16:52:17.284525
13	阿娇离婚	1267209	热	2020-05-08T16:52:17.284630
14	黑龙江受虐女童抚养权变更为生母	1072384		2020-05-08T16:52:17.284735
15	蛋包饭原来是开大火	1015043		2020-05-08T16:52:17.284820
16	笑起来真好看	992031		2020-05-08T16:52:17.284906
17	男子强奸女童致死二审改判死缓	945195	热	2020-05-08T16:52:17.284990
18	娄艺潇李汶翰即兴喜剧	902945	新	2020-05-08T16:52:17.285097
19	乘风破浪的姐姐跳舞路透	747362		2020-05-08T16:52:17.285204
20	美国疫情	558789	新	2020-05-08T16:52:17.285296
21	白百何刘敏涛刘心悠乘风破浪的姐姐	517134	热	2020-05-08T16:52:17.285415
22	比伯翻牌关晓彤	486379	新	2020-05-08T16:52:17.285534
23	猫和猫腿是两种生物	430449		2020-05-08T16:52:17.285653
24	疫情期间学生翻牌子上厕所	420235		2020-05-08T16:52:17.285744
25	夫妻的世界	418847	新	2020-05-08T16:52:17.285838
26	母亲节送什么给妈妈	387105		2020-05-08T16:52:17.285955
27	阿娇回应	370704		2020-05-08T16:52:17.286048
28	赖弘国 只是她不爱我了	365119		2020-05-08T16:52:17.286141
29	错过喜欢的人是怎样的感受	349528	新	2020-05-08T16:52:17.286233
30	餐厅老板设计拉链口罩方便吃饭	320364	新	2020-05-08T16:52:17.286350
31	秋蝉剧情	308092		2020-05-08T16:52:17.286492
32	张新成跳女团舞	307930		2020-05-08T16:52:17.286591
33	黄晓明青衣扮相	302243	新	2020-05-08T16:52:17.286685
34	美国失业率创新高达14.7%	301120	新	2020-05-08T16:52:17.286804
35	吴磊晒健身照	300601		2020-05-08T16:52:17.286922
36	喜欢夏天的真正原因	254193	新	2020-05-08T16:52:17.287017
37	许佳琪小丑女造型	254060		2020-05-08T16:52:17.287136
38	波兰女儿村时隔10年喜诞男婴	251848		2020-05-08T16:52:17.287230
39	Fenfen离队	241334		2020-05-08T16:52:17.287322
40	宋仁宗思念皇子	235188		2020-05-08T16:52:17.287416
41	怀吉给徽柔烤芋头	226852		2020-05-08T16:52:17.287510
42	宁波银行回应员工跳楼	220997		2020-05-08T16:52:17.287602
43	用了62天ECMO的新冠患者换肺成功	210996		2020-05-08T16:52:17.287694
44	CP感很强的荧幕情侣	199031		2020-05-08T16:52:17.287789
45	美国女子不满不能堂食开枪射击员工	197798		2020-05-08T16:52:17.287882
46	印度工人铁轨睡觉不幸被火车碾过	187501		2020-05-08T16:52:17.287975
47	养大型犬到底有多快乐	185607		2020-05-08T16:52:17.288069
48	被活埋母亲儿媳称会赡养老人	170712		2020-05-08T16:52:17.288162
49	被指PUA诈骗博士退还妻子94万	170261		2020-05-08T16:52:17.288272
50	被活埋母亲曾说是自己爬进去的	156843		2020-05-08T16:52:17.288366
