排名	关键词	热度	特征	时间
1	宋祖儿被保温杯里的汽水喷一脸	3896730	新	2020-09-28T11:48:16.444970
2	贵州杀妻灭子案发回重审	2182813		2020-09-28T11:48:16.445086
3	陈凯歌淑贞上映	2066305	荐	2020-09-28T11:48:16.445171
4	傅园慧预赛第一无缘决赛	1806979	沸	2020-09-28T11:48:16.445267
5	中科院博士后当辅警	1452397	新	2020-09-28T11:48:16.445367
6	热血满满的弟弟们什么鬼	1443562	荐	2020-09-28T11:48:16.445459
7	N1	1440772	沸	2020-09-28T11:48:16.445546
8	李易峰好像穿了双高跟鞋	1141980	热	2020-09-28T11:48:16.445635
9	李沁露背诗画造型	751594		2020-09-28T11:48:16.445723
10	外交部回应美法院暂缓Tiktok禁令	709127	新	2020-09-28T11:48:16.445796
11	亚洲小姐十强诞生	687609		2020-09-28T11:48:16.445889
12	姜子牙人物关系版海报	665503	新	2020-09-28T11:48:16.445964
13	打个麻将顺便健了身	576281		2020-09-28T11:48:16.446055
14	阿尔卑斯山脚下遛狗也太惬意了	569051		2020-09-28T11:48:16.446129
15	中国维和部队支援贝鲁特港口灾后重建	565516		2020-09-28T11:48:16.446202
16	民警用秋天的第一杯奶茶救下轻生女孩	550386		2020-09-28T11:48:16.446273
17	泳协主席周继红力挺体能测试	540347		2020-09-28T11:48:16.446344
18	成都一公司中秋节发五花肉给员工	530487	新	2020-09-28T11:48:16.446416
19	甄嬛传挺住	522153		2020-09-28T11:48:16.446505
20	有一种辣叫广东辣	512615		2020-09-28T11:48:16.446577
21	11年前信用卡透支200如今要还3万多	493795	新	2020-09-28T11:48:16.446648
22	强迫症姜子牙遇上叛逆哪吒	452790	新	2020-09-28T11:48:16.446738
23	邮费敏感型女生	430222	新	2020-09-28T11:48:16.446827
24	宋茜珍珠白束腰长裙	415793		2020-09-28T11:48:16.446916
25	消防队里专捅马蜂窝的人	387760		2020-09-28T11:48:16.446989
26	沈昌珉10月25日举行婚礼	386070		2020-09-28T11:48:16.447060
27	吴亦凡想尝试透明裤子	368841		2020-09-28T11:48:16.447132
28	密室中最倒霉的玩家	351655	新	2020-09-28T11:48:16.447202
29	体育总局	320234		2020-09-28T11:48:16.447289
30	美媒称特朗普10年没缴纳所得税	310202		2020-09-28T11:48:16.447361
31	我们恋爱吧定档	309687		2020-09-28T11:48:16.447433
32	明年金像奖将延后一年	265750		2020-09-28T11:48:16.447504
33	黄潇	265136		2020-09-28T11:48:16.447576
34	尴尬又不失礼貌的批评方法	257916		2020-09-28T11:48:16.447645
35	阿塞拜疆总统宣布国家进入战争状态	226033		2020-09-28T11:48:16.447716
36	螺蛳粉冰皮月饼	225230		2020-09-28T11:48:16.447788
37	长鹅	209534	新	2020-09-28T11:48:16.447859
38	白浪是郎平女儿	202243		2020-09-28T11:48:16.447945
39	在家呆着可太有意思了	200681	新	2020-09-28T11:48:16.448043
40	芬兰北部出现绚丽极光	195921	新	2020-09-28T11:48:16.448134
41	这就是街舞复活榜	182758		2020-09-28T11:48:16.448225
42	郑爽蝴蝶结耳饰	181902		2020-09-28T11:48:16.448296
43	黄鸿升女友回应被指蹭热度	175550		2020-09-28T11:48:16.448368
44	中国企业500强榜单	165045		2020-09-28T11:48:16.448441
45	印军向边境大量运送战备补给	155897		2020-09-28T11:48:16.448513
46	3岁翻版福原爱哭着打乒乓球	146924		2020-09-28T11:48:16.448586
47	羊的毛能有多治愈	138986	新	2020-09-28T11:48:16.448659
48	飞天奖	135566	新	2020-09-28T11:48:16.448749
49	伴郎行为图鉴	134232	新	2020-09-28T11:48:16.448838
50	警方通报安徽界首一家四人死亡案件	133235		2020-09-28T11:48:16.448929
