排名	关键词	热度	特征	时间
1	小橙子受不了陈婷	3599032	热	2020-08-23T17:38:47.510439
2	央视专访误入武汉战疫的大连小伙	2622555		2020-08-23T17:38:47.510552
3	电影种草官	2502078	荐	2020-08-23T17:38:47.510629
4	李现 他们最近自力更生得很好	1695806	热	2020-08-23T17:38:47.510720
5	凌霄亲李尖尖	1562532	新	2020-08-23T17:38:47.510809
6	点痣专家褚璇玑	1369043	沸	2020-08-23T17:38:47.510899
7	云南被抱走男孩父亲发声	1232229	新	2020-08-23T17:38:47.510987
8	浙江舟山持刀伤人案致2人死亡	1009747	新	2020-08-23T17:38:47.511077
9	特朗普83岁姐姐录音	860443		2020-08-23T17:38:47.511164
10	记者进入国产新冠疫苗生产车间	824963		2020-08-23T17:38:47.511234
11	岳云鹏P图迪士尼在逃王子	811490	热	2020-08-23T17:38:47.511304
12	天天向上	756086	新	2020-08-23T17:38:47.511391
13	吴亦凡说做主持太难了	733164		2020-08-23T17:38:47.511478
14	琉璃	726520		2020-08-23T17:38:47.511547
15	满记甜品等知名餐饮品牌吃罚单	630708	热	2020-08-23T17:38:47.511617
16	秘鲁首都夜店发生踩踏事故	588471	新	2020-08-23T17:38:47.511702
17	贺梅	586944	新	2020-08-23T17:38:47.511789
18	丽江3岁男孩被坐白色车女子抱走	585548	热	2020-08-23T17:38:47.511875
19	执业医师	584619		2020-08-23T17:38:47.511961
20	山西特岗	581409		2020-08-23T17:38:47.512041
21	以家人之名	579387		2020-08-23T17:38:47.512114
22	许久未见一个飞奔蹦到爸爸身上	577701	新	2020-08-23T17:38:47.512184
23	寒门姐弟同时考上哈工大	577393	新	2020-08-23T17:38:47.512272
24	酒桌文化	497630	新	2020-08-23T17:38:47.512358
25	Faker被换下	485532		2020-08-23T17:38:47.512443
26	杨祐宁得女	474056	热	2020-08-23T17:38:47.512513
27	伊能静写小作文夸李斯丹妮组	440301		2020-08-23T17:38:47.512598
28	蔡文姬繁星吟游返场	419583		2020-08-23T17:38:47.512667
29	乌克兰前总理季莫申科感染新冠肺炎	413197		2020-08-23T17:38:47.512735
30	西湖大学博士研究生开学典礼	412290		2020-08-23T17:38:47.512804
31	司凤璇玑九生九世	411777		2020-08-23T17:38:47.512872
32	半泽直树	394891	新	2020-08-23T17:38:47.512940
33	喝西北风居然是成语	373373		2020-08-23T17:38:47.513026
34	阴阳怪气小技巧	355522		2020-08-23T17:38:47.513095
35	十九届中央第五轮巡视完成反馈	345179		2020-08-23T17:38:47.513163
36	兄妹之间可以有多塑料	338401		2020-08-23T17:38:47.513232
37	摩天大楼	322605		2020-08-23T17:38:47.513301
38	大爷大妈把共享单车当运动器材锻炼	317256		2020-08-23T17:38:47.513368
39	准研究生虐狗事件狗主人不接受道歉	292026		2020-08-23T17:38:47.513435
40	欧豪被粉丝送香肠	265940		2020-08-23T17:38:47.513503
41	叶舒华胖了	237966		2020-08-23T17:38:47.513571
42	美国新冠感染病例出现年轻化趋势	237584		2020-08-23T17:38:47.513638
43	导演陈木胜去世	208678		2020-08-23T17:38:47.513706
44	北京大雨	207708		2020-08-23T17:38:47.513774
45	大长腿滤镜下的央视主持人	192097		2020-08-23T17:38:47.513842
46	肖战士兵造型	171926		2020-08-23T17:38:47.513910
47	三峡成功抵御建库以来最大洪峰	161373		2020-08-23T17:38:47.513978
48	逝者家属感谢救人无效遭恶评的医学生	155443		2020-08-23T17:38:47.514045
49	JDG晋级S10	137029		2020-08-23T17:38:47.514113
50	东风快递员震撼宣誓	136037		2020-08-23T17:38:47.514181
