排名	关键词	热度	特征	时间
1	阿娇离婚	4612829	沸	2020-05-08T12:09:20.423309
2	被活埋母亲发声	3849719		2020-05-08T12:09:20.423484
3	阿娇回应	3794531	热	2020-05-08T12:09:20.423624
4	赖弘国 只是她不爱我了	3076079	新	2020-05-08T12:09:20.423787
5	白百何刘敏涛刘心悠乘风破浪的姐姐	2696575	沸	2020-05-08T12:09:20.423947
6	蛋包饭原来是开大火	977898	新	2020-05-08T12:09:20.424103
7	被活埋母亲曾说是自己爬进去的	835579	新	2020-05-08T12:09:20.424277
8	多地中考取消体育测试	750028	新	2020-05-08T12:09:20.424431
9	虞书欣非日常狂欢直拍	745489	沸	2020-05-08T12:09:20.424584
10	刘敏涛 抹茶冰淇淋	725493	沸	2020-05-08T12:09:20.424737
11	四川遭男教师性侵男学生发声	644632		2020-05-08T12:09:20.424890
12	宁波银行回应员工跳楼	555119		2020-05-08T12:09:20.425013
13	接近视400度的孩子放学	538545		2020-05-08T12:09:20.425136
14	厦门卖家的亲笔信看哭武汉买家	538415		2020-05-08T12:09:20.425258
15	珠峰每年都在向长春移动	534431		2020-05-08T12:09:20.425380
16	被指PUA诈骗博士退还妻子94万	529830	新	2020-05-08T12:09:20.425502
17	许佳琪小丑女造型	524487		2020-05-08T12:09:20.425656
18	印度工人铁轨睡觉不幸被火车碾过	521420	新	2020-05-08T12:09:20.425778
19	毕业三年同学差距会有多大	514512	新	2020-05-08T12:09:20.425934
20	美国女子不满不能堂食开枪射击员工	513370	新	2020-05-08T12:09:20.426088
21	王承渲反差	509816		2020-05-08T12:09:20.426241
22	张雨绮 自信越来越没有了	445196	热	2020-05-08T12:09:20.426362
23	CP感很强的荧幕情侣	367468		2020-05-08T12:09:20.426516
24	会隐身的羊驼	359011	新	2020-05-08T12:09:20.426639
25	武汉中心医院易凡医生出院	342901		2020-05-08T12:09:20.426790
26	宁波银行	334903		2020-05-08T12:09:20.426915
27	李易峰中华儿女封面	309100		2020-05-08T12:09:20.427036
28	孙力军被免去公安部副部长职务	287285		2020-05-08T12:09:20.427157
29	你会选择和不爱的人结婚吗	284321	新	2020-05-08T12:09:20.427280
30	浴巾礼裙	278838	新	2020-05-08T12:09:20.427430
31	开学寝室奇观	262959		2020-05-08T12:09:20.427582
32	英国8万只N95口罩被盗	259667	新	2020-05-08T12:09:20.427706
33	英国首相将于周日拿出疫情解封计划	250433		2020-05-08T12:09:20.427859
34	比伯A妹新歌MV	244112		2020-05-08T12:09:20.427982
35	郑爽时尚旅游五月刊封面	223759		2020-05-08T12:09:20.428104
36	刘雨昕Lion直拍	198137		2020-05-08T12:09:20.428246
37	Facebook允许员工在家办公到年底	195169		2020-05-08T12:09:20.428374
38	最希望出续集的影视剧	195144	新	2020-05-08T12:09:20.428465
39	开学了我的快乐回来了	194831	新	2020-05-08T12:09:20.428580
40	波兰女儿村时隔10年喜诞男婴	194792	新	2020-05-08T12:09:20.428694
41	乘风破浪的姐姐跳舞路透	194597	新	2020-05-08T12:09:20.428809
42	郑爽麻花双马尾	194294	新	2020-05-08T12:09:20.428924
43	相信未来义演第三场阵容	194207	新	2020-05-08T12:09:20.429038
44	拉丝麻薯软曲奇	193930	新	2020-05-08T12:09:20.429150
45	写作文为了凑字数有多拼	193808	新	2020-05-08T12:09:20.429263
46	张新成跳女团舞	193636	新	2020-05-08T12:09:20.429378
47	拉花师的职业病	193477		2020-05-08T12:09:20.429492
48	世界微笑日	189113		2020-05-08T12:09:20.429583
49	我要这样生活	169944		2020-05-08T12:09:20.429674
50	佩戴高性能口罩剧烈运动有多危险	168022		2020-05-08T12:09:20.429765
