排名	关键词	热度	特征	时间
1	鹿晗被问到有没有可能跳女团舞	168137	热	2020-04-20T22:44:56.094293
2	央视连线被救回后皮肤发黑的武汉医生	120182		2020-04-20T22:44:56.094478
3	皇家佑肌萌兽降世	107081	荐	2020-04-20T22:44:56.094614
4	清平乐	101729		2020-04-20T22:44:56.094777
5	哈尔滨市第二医院停诊	90589		2020-04-20T22:44:56.094904
6	TA和200万人的故事	89503	荐	2020-04-20T22:44:56.095032
7	李佳琦唱歌	75062		2020-04-20T22:44:56.095189
8	美油历史首次收于负值	74470	新	2020-04-20T22:44:56.095311
9	帝后CP发糖	74093		2020-04-20T22:44:56.095466
10	普京称俄罗斯疫情峰值尚未到来	55484		2020-04-20T22:44:56.095590
11	肖战绿洲更新	55310		2020-04-20T22:44:56.095716
12	美股	53145		2020-04-20T22:44:56.095840
13	创造营	51880		2020-04-20T22:44:56.095965
14	徽柔亲李玮	51205		2020-04-20T22:44:56.096088
15	首个新冠疫苗动物实验数据出炉	46677		2020-04-20T22:44:56.096227
16	九寨沟下雪了	43984		2020-04-20T22:44:56.096353
17	曹皇后说我怕失去你	41742		2020-04-20T22:44:56.096478
18	李小璐直播	40995	热	2020-04-20T22:44:56.096602
19	宋家三胞胎开学上网课	40590		2020-04-20T22:44:56.096759
20	疑因两口子吵架女子高空抛物	39191		2020-04-20T22:44:56.096883
21	头像的重要性有多大	38250		2020-04-20T22:44:56.097007
22	被于小卉气死	37798		2020-04-20T22:44:56.097129
23	德国男子用鱼竿跨境买法国面包	35653		2020-04-20T22:44:56.097250
24	绕床跑10小时完成100公里	32851		2020-04-20T22:44:56.097373
25	呼伦贝尔4月下暴雪	31481		2020-04-20T22:44:56.097497
26	Lisa最新舞蹈	29796		2020-04-20T22:44:56.097622
27	广州对返校初三高三学生全部核酸检测	28955		2020-04-20T22:44:56.097746
28	从早餐看出家庭地位	28102		2020-04-20T22:44:56.097868
29	阿水MVP	27997		2020-04-20T22:44:56.097990
30	中国对美国提供各类口罩18.64亿只	27846		2020-04-20T22:44:56.098112
31	猎狐	27837		2020-04-20T22:44:56.098235
32	很烧钱但放不下的爱好	23358		2020-04-20T22:44:56.098358
33	贝克汉姆为鹿晗庆生	23352		2020-04-20T22:44:56.098481
34	黄子韬模仿鹿晗毛不易宋茜	22060		2020-04-20T22:44:56.098605
35	国防部回应越南渔船撞击中国海警舰艇	21974		2020-04-20T22:44:56.098728
36	安徽开学时间	21952		2020-04-20T22:44:56.098850
37	原油	21732		2020-04-20T22:44:56.098970
38	LPL季后赛赛程	21494		2020-04-20T22:44:56.099093
39	多家音视频取消默认自动续费	21402		2020-04-20T22:44:56.099214
40	稻谷小麦库存够全国人民吃一年	21306		2020-04-20T22:44:56.099337
41	火烈鸟再次光顾内蒙古磴口县	20827		2020-04-20T22:44:56.099459
42	再不开学宿舍都结西红柿了	19738		2020-04-20T22:44:56.099583
43	高中那时的你	19389		2020-04-20T22:44:56.099705
44	武汉动物园4月22日复工	19337		2020-04-20T22:44:56.099826
45	张伟丽平安归国	17846		2020-04-20T22:44:56.099949
46	日本一男子街头去世后被确诊感染	17362		2020-04-20T22:44:56.100070
47	货车自燃6吨土豆被烤熟	17135		2020-04-20T22:44:56.100212
48	山西一元代古桥被破坏性修复	16281		2020-04-20T22:44:56.100340
49	迪士尼本周起停止支付10万余员工薪水	15791		2020-04-20T22:44:56.100466
50	TES战胜FPX	15033		2020-04-20T22:44:56.100555
