排名	关键词	热度	特征	时间
1	公安局回应郑云龙落户北京	3867905	新	2020-07-21T04:37:43.582263
2	新版清华大学研究生录取通知书	1681977	新	2020-07-21T04:37:43.582427
3	明星底妆有多闪	1623395	荐	2020-07-21T04:37:43.582573
4	被陈屿气死	1577366	新	2020-07-21T04:37:43.582709
5	女子多年未住别墅成剧组拍摄地	1576871	热	2020-07-21T04:37:43.582844
6	夏日清凉妆容	1575275	荐	2020-07-21T04:37:43.582977
7	哈工大两名大四学生因作弊被开除学籍	1570219		2020-07-21T04:37:43.583109
8	原来部队生活这么有意思	1326683	沸	2020-07-21T04:37:43.583218
9	特朗普称将恢复白宫每日疫情简报会	1155636	热	2020-07-21T04:37:43.583350
10	浙江大学	1062135	沸	2020-07-21T04:37:43.583481
11	努尔特巴特尔	657606	沸	2020-07-21T04:37:43.583611
12	日作诗2000首女孩卖课	623531	新	2020-07-21T04:37:43.583741
13	被遗弃德牧已被部队收养为军犬	535275		2020-07-21T04:37:43.583888
14	在地铁里收获的男朋友	492017		2020-07-21T04:37:43.584020
15	乐视摘牌	367227		2020-07-21T04:37:43.584146
16	黄河出现2020年第2号洪水	337034		2020-07-21T04:37:43.584264
17	牛津大学研发新冠疫苗	324977		2020-07-21T04:37:43.584383
18	金晨用杜华送的螺蛳粉丰唇	322267		2020-07-21T04:37:43.584499
19	具惠善签约新公司	315734		2020-07-21T04:37:43.584614
20	顾佳搞定于太太	313619		2020-07-21T04:37:43.584729
21	萧亚轩男友吐血送医	309061	热	2020-07-21T04:37:43.584845
22	欧菲光	308886	新	2020-07-21T04:37:43.584991
23	获救女孩到医院看望挡刀快递员	286829		2020-07-21T04:37:43.585135
24	蚂蚁集团概念股	286130		2020-07-21T04:37:43.585248
25	许凯 我的姓都打错了	276170	热	2020-07-21T04:37:43.585360
26	二十不惑	263056		2020-07-21T04:37:43.585503
27	世卫称实现疫苗公平分配需政治承诺	239335		2020-07-21T04:37:43.585617
28	巴西一天内两名部长宣称感染新冠	219538		2020-07-21T04:37:43.585730
29	李干杰当选山东省人民政府省长	210179	新	2020-07-21T04:37:43.585842
30	印度边境安全部队101人确诊新冠	195581		2020-07-21T04:37:43.585984
31	蚂蚁集团IPO估值至少2000亿美元	191773	新	2020-07-21T04:37:43.586098
32	10米长抹香鲸遭渔网困住	189098		2020-07-21T04:37:43.586243
33	日本京都医院发生聚集性感染	186469		2020-07-21T04:37:43.586359
34	甜过头的求婚现场	182950		2020-07-21T04:37:43.586473
35	全国首趟中欧班列玩具专列开行	179347	新	2020-07-21T04:37:43.586587
36	北京应急响应级别调整不等于解除警报	172832		2020-07-21T04:37:43.586730
37	C罗成首位西甲意甲英超进球超50球员	170617	新	2020-07-21T04:37:43.586846
38	李子柒夏天的味道	165276		2020-07-21T04:37:43.586989
39	河南省考	147226	新	2020-07-21T04:37:43.587105
40	宁静问王霏霏今年贵庚	137007		2020-07-21T04:37:43.587250
41	朱一龙听雷	134365		2020-07-21T04:37:43.587366
42	31省区市新增11例新冠肺炎	134295	新	2020-07-21T04:37:43.587480
43	王漫妮感情观	126079		2020-07-21T04:37:43.587624
44	马浚伟论文查重率0.77%	121400		2020-07-21T04:37:43.587759
45	恋爱中最加分的细节	118887		2020-07-21T04:37:43.587882
46	26个人拥有世界一半财富	118720		2020-07-21T04:37:43.587998
47	乌鲁木齐开展全民免费核酸检测	116679		2020-07-21T04:37:43.588131
48	高考查分报志愿时间表	115497	新	2020-07-21T04:37:43.588244
49	汛期勿自行捕捞野生小龙虾食用	114593		2020-07-21T04:37:43.588346
50	金球奖历史首次中断评选	111792		2020-07-21T04:37:43.588425
