排名	关键词	热度	特征	时间
1	梁爽被小三	3939389	热	2020-07-15T17:04:34.813441
2	公交司机被锁喉18岁高考生挺身而出	1855502	新	2020-07-15T17:04:34.813665
3	MAC柔雾唇釉	1805381	荐	2020-07-15T17:04:34.813869
4	重启	1773335	沸	2020-07-15T17:04:34.814028
5	深圳下药男子涉嫌强奸被刑拘	1634826	新	2020-07-15T17:04:34.814178
6	吴昕 我对我的粉丝肃然起敬	1317595	热	2020-07-15T17:04:34.814332
7	江歌妈妈起诉刘鑫证据认证完成	1287318		2020-07-15T17:04:34.814484
8	获奖小学生父亲发声明致歉	1114630	新	2020-07-15T17:04:34.814618
9	QQ 冻结	1005910	沸	2020-07-15T17:04:34.814771
10	首尔宣布彻查已故市长性骚扰案	904197		2020-07-15T17:04:34.814916
11	深圳下药男子道歉视频	897741	新	2020-07-15T17:04:34.815046
12	朱一龙演技	890843	新	2020-07-15T17:04:34.815194
13	小学生研究癌症论文一等奖被撤销	701180		2020-07-15T17:04:34.815338
14	郭碧婷近照	642365	热	2020-07-15T17:04:34.815469
15	腾讯回应QQ冻结	642100		2020-07-15T17:04:34.815616
16	奇葩户型图鉴	633031		2020-07-15T17:04:34.815740
17	归国四子	624698		2020-07-15T17:04:34.815862
18	李宇春还不跳无价之姐的原因	613863		2020-07-15T17:04:34.815981
19	一条见证爱情的鲨鱼	609173		2020-07-15T17:04:34.816138
20	杨幂对NPC撒娇	603307		2020-07-15T17:04:34.816265
21	湖北700年观音阁被淹到二楼	581085		2020-07-15T17:04:34.816386
22	二十不惑真实	579281		2020-07-15T17:04:34.816513
23	我国继续对稀土矿实行开采总量控制	503560	新	2020-07-15T17:04:34.816634
24	超前点播案原告再度起诉爱奇艺	498403	新	2020-07-15T17:04:34.816788
25	规定小学生每周劳动时间有必要吗	493864	新	2020-07-15T17:04:34.816940
26	好心男子自掏腰包给收百元假币老人	493479		2020-07-15T17:04:34.817096
27	锦绣南歌	433062	新	2020-07-15T17:04:34.817225
28	当代帅哥有多令人心动	432210		2020-07-15T17:04:34.817372
29	国防部回应美国务院批准售台武器	402643	新	2020-07-15T17:04:34.817494
30	久诚	402261		2020-07-15T17:04:34.817646
31	安宰贤具惠善正式离婚	402135		2020-07-15T17:04:34.817764
32	北京6月11日来共检测1188万人	370488	新	2020-07-15T17:04:34.817887
33	明星讲方言有多好笑	359667		2020-07-15T17:04:34.818036
34	巴西总统隔离期被鸵鸟咬伤	313826		2020-07-15T17:04:34.818159
35	外交部回应特朗普承认劝多国禁用华为	269889		2020-07-15T17:04:34.818284
36	山东东营港停车场油罐车爆炸	255052		2020-07-15T17:04:34.818414
37	小学老师手写55封古书信送毕业生	234729	新	2020-07-15T17:04:34.818542
38	权珉娥取关雪炫澯美	234374		2020-07-15T17:04:34.818696
39	朱一龙直播	230847		2020-07-15T17:04:34.818819
40	THE9尼龙大片	225960		2020-07-15T17:04:34.818938
41	郑恩地AWay	212565		2020-07-15T17:04:34.819057
42	学好普通话到底有多重要	211213		2020-07-15T17:04:34.819175
43	基金	211055		2020-07-15T17:04:34.819299
44	像极了老了之后蹦迪的你	209100		2020-07-15T17:04:34.819419
45	王耀庆自导自演生日祝福	207380		2020-07-15T17:04:34.819543
46	深圳晚霞	204561		2020-07-15T17:04:34.819666
47	警方通报男子当街殴打抱摔妻子	180284		2020-07-15T17:04:34.819787
48	Burberry和Swatch裁员	175094		2020-07-15T17:04:34.819914
49	今年全国夏粮总产量2856亿斤	164842	新	2020-07-15T17:04:34.820050
50	日均作两千首诗女孩父亲称没夸大	163889		2020-07-15T17:04:34.820204
