排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	420138	沸	2020-06-21T00:40:08.107945
2	康佰馨大药房售假口罩董事长获刑	359779		2020-06-21T00:40:08.108141
3	重燃2020 一起安慕希	316957	荐	2020-06-21T00:40:08.108266
4	金秀贤腹肌	305573	沸	2020-06-21T00:40:08.108425
5	日环食	280722		2020-06-21T00:40:08.108592
6	父亲节	280181		2020-06-21T00:40:08.108720
7	10岁确诊男孩说住院就是换个地儿学习	194089		2020-06-21T00:40:08.108845
8	香港特区政府全力支持香港国安法	182796		2020-06-21T00:40:08.108969
9	乘风破浪的耕地小伙	180740		2020-06-21T00:40:08.109095
10	宋茜控场	179479		2020-06-21T00:40:08.109220
11	被尤长靖笑死	123463		2020-06-21T00:40:08.109347
12	宋凛周放贴身热舞	105545		2020-06-21T00:40:08.109471
13	快乐大本营	101971		2020-06-21T00:40:08.109597
14	强生停售美白产品	74870		2020-06-21T00:40:08.109721
15	创造营	74849		2020-06-21T00:40:08.109845
16	幸福触手可及	74839		2020-06-21T00:40:08.109969
17	潘粤明道歉	74794		2020-06-21T00:40:08.110094
18	你的618快递可能被烧	74758		2020-06-21T00:40:08.110220
19	京辽大战	74733		2020-06-21T00:40:08.110344
20	肖战	74705		2020-06-21T00:40:08.110468
21	10年前刷屏的棒棒父子现状	74676		2020-06-21T00:40:08.110593
22	博尔顿称特朗普不适合当总统	74660		2020-06-21T00:40:08.110717
23	这是切到番茄的大动脉吗	74632		2020-06-21T00:40:08.110841
24	周鹏复出	74614		2020-06-21T00:40:08.110965
25	王俊凯发长文告别我们的乐队	74581		2020-06-21T00:40:08.111089
26	周深郎朗 幽灵公主	74548		2020-06-21T00:40:08.111213
27	北京防疫不能照搬武汉中医药方剂	74529		2020-06-21T00:40:08.111336
28	男生课间为前座女同学编马尾	72795		2020-06-21T00:40:08.111464
29	父亲节文案	69626		2020-06-21T00:40:08.111587
30	济南一小区22楼扔下自行车	64030		2020-06-21T00:40:08.111711
31	ice queen舞台	64019		2020-06-21T00:40:08.111835
32	黑豹演员被送医	62664		2020-06-21T00:40:08.111960
33	被夏静怡气死	59844		2020-06-21T00:40:08.112102
34	中央将在香港设立维护国家安全公署	55228		2020-06-21T00:40:08.112225
35	张云龙走担	54151		2020-06-21T00:40:08.112349
36	何超仪发文缅怀赌王	50093		2020-06-21T00:40:08.112474
37	停车场改建宴会厅打掉12根承重柱	46502		2020-06-21T00:40:08.112596
38	三叉戟	41011		2020-06-21T00:40:08.112720
39	方方	36446		2020-06-21T00:40:08.112843
40	王智老公长文告白	36440		2020-06-21T00:40:08.112966
41	任豪赵粤摸脸杀	35736		2020-06-21T00:40:08.113090
42	高校毕业生宿舍门口卖书一天7吨	35676		2020-06-21T00:40:08.113212
43	梁艳萍被取消研究生导师资格	33684		2020-06-21T00:40:08.113336
44	2020年电视的作用	31912		2020-06-21T00:40:08.113459
45	武汉派医疗队员驰援北京	31457		2020-06-21T00:40:08.113583
46	2分钟带你看懂日环食	27614		2020-06-21T00:40:08.113708
47	黄果树瀑布的洪荒之力	26831		2020-06-21T00:40:08.113832
48	丛明晨撞倒林书豪	26081		2020-06-21T00:40:08.113954
49	大学生研发红外线无接式触电梯按钮	24486		2020-06-21T00:40:08.114077
50	爸爸为女儿亲手缝制百套礼服	12289		2020-06-21T00:40:08.114202
