排名	关键词	热度	特征	时间
1	冯绍峰 这两天减下来了没人拍了	790835	热	2020-08-13T19:35:18.089297
2	中国专家发现阿尔茨海默病生物标志物	768202		2020-08-13T19:35:18.089432
3	终结选择困难症	767013	荐	2020-08-13T19:35:18.089526
4	周震南 不是所有的猫都很温顺	766616	沸	2020-08-13T19:35:18.089638
5	小红书崩了	644301	新	2020-08-13T19:35:18.089749
6	流传中的永恒	622683	荐	2020-08-13T19:35:18.089858
7	朴宰范	617611		2020-08-13T19:35:18.089968
8	猫主人回应高空坠猫砸晕老人	420618	新	2020-08-13T19:35:18.090054
9	天津一外籍人员在境外新冠检测阳性	306953	新	2020-08-13T19:35:18.090165
10	多家美国企业联手抵制特朗普封杀微信	246951		2020-08-13T19:35:18.090272
11	唐灿好可爱	246093		2020-08-13T19:35:18.090360
12	孟美岐甩飞假发片	241799	热	2020-08-13T19:35:18.090446
13	农民种出袁隆平钟南山稻田画	237197		2020-08-13T19:35:18.090555
14	齐明月看凌霄的眼神	232358		2020-08-13T19:35:18.090639
15	低风险地区中小学生校园内无需戴口罩	223580		2020-08-13T19:35:18.090724
16	贺子秋太难了	220608		2020-08-13T19:35:18.090812
17	杜锋	185017		2020-08-13T19:35:18.090896
18	吴宣仪像极了考试的我	184806		2020-08-13T19:35:18.090980
19	美国手机近七成中国制造	184118	新	2020-08-13T19:35:18.091063
20	学生骑电动车闯红灯被撞飞负全责	183245	新	2020-08-13T19:35:18.091170
21	夫妻闯义乌做直播带货半月赔5万	181997		2020-08-13T19:35:18.091301
22	小鬼背驾照考试题	180768		2020-08-13T19:35:18.091391
23	女游客接二连三推倒告示牌	180298		2020-08-13T19:35:18.091462
24	韩国多款婴儿哺乳枕被检出致癌物	179801	新	2020-08-13T19:35:18.091530
25	近7成受访美企对中国市场前景乐观	157681	新	2020-08-13T19:35:18.091618
26	美国今年已有424家公司破产	156138	新	2020-08-13T19:35:18.091705
27	张含韵李佳琦直播	154608		2020-08-13T19:35:18.091792
28	朱一龙催更重启	153189		2020-08-13T19:35:18.091860
29	新手驾到	148753		2020-08-13T19:35:18.091929
30	西安进口白虾包装部分样本新冠阳性	139181		2020-08-13T19:35:18.091997
31	少女的真心是钻石	135935		2020-08-13T19:35:18.092084
32	鲍毓明发朋友圈称将开发布会	135281		2020-08-13T19:35:18.092154
33	飘飘人设	132290		2020-08-13T19:35:18.092225
34	重启第一季大结局	128650		2020-08-13T19:35:18.092294
35	特朗普称哈里斯和拜登都是社会主义者	128628		2020-08-13T19:35:18.092362
36	司凤情人咒发作	128624	新	2020-08-13T19:35:18.092432
37	鹿晗台词	126557		2020-08-13T19:35:18.092518
38	程潇玻璃倒影	126471		2020-08-13T19:35:18.092586
39	迪士尼在逃生物	116805		2020-08-13T19:35:18.092654
40	白昊天真实身份	108426		2020-08-13T19:35:18.092722
41	阿里巴巴注册新公司京西	101777		2020-08-13T19:35:18.092791
42	幸福还会来敲门	99732		2020-08-13T19:35:18.092859
43	马布里毒奶	96797		2020-08-13T19:35:18.092926
44	鞍山警方30万悬赏刑案嫌疑人	96218	新	2020-08-13T19:35:18.092994
45	和蔡徐坤握手的表情	96200		2020-08-13T19:35:18.093080
46	神盾局特工第七季完结	90311		2020-08-13T19:35:18.093149
47	检察院提前介入山砀镇杀人案	86148		2020-08-13T19:35:18.093217
48	迪士尼停用所有二十世纪福克斯品牌	85693		2020-08-13T19:35:18.093286
49	贝壳集团上市	75791		2020-08-13T19:35:18.093354
50	上海警方抓获29年前5死凶案嫌疑人	67339		2020-08-13T19:35:18.093422
