排名	关键词	热度	特征	时间
1	Angelababy偷蔡徐坤鞋垫	4645370	新	2020-08-01T04:31:58.914893
2	努某某存在多项违纪违规	2865880	沸	2020-08-01T04:31:58.915033
3	宁静 我们不需要流量明星	2341553	新	2020-08-01T04:31:58.915148
4	许飞道歉	2271700	热	2020-08-01T04:31:58.915261
5	王漫妮相亲对象是王自健	854511	热	2020-08-01T04:31:58.915378
6	浙大努某某被开除	757489	沸	2020-08-01T04:31:58.915489
7	八一建军节	637602	沸	2020-08-01T04:31:58.915599
8	八一天安门广场升旗仪式	635259		2020-08-01T04:31:58.915708
9	港警通缉罗冠聪等6名外逃乱港分子	629482		2020-08-01T04:31:58.915797
10	新疆14540人正接受医学观察	622722	新	2020-08-01T04:31:58.915884
11	张子枫最受传媒关注女主角	614255	热	2020-08-01T04:31:58.915990
12	预防性疫苗等不纳入基本医保	609863	新	2020-08-01T04:31:58.916112
13	世卫称新冠肺炎疫情影响将持续数十年	599978		2020-08-01T04:31:58.916221
14	八月你好	488809		2020-08-01T04:31:58.916310
15	三十而已	430802		2020-08-01T04:31:58.916396
16	蒙牛主播	413025		2020-08-01T04:31:58.916483
17	赵丽颖责任心	400178		2020-08-01T04:31:58.916572
18	微软谈判收购TikTok美国业务	393354	新	2020-08-01T04:31:58.916656
19	官方回应残疾人领结婚证遭拒	385216	新	2020-08-01T04:31:58.916764
20	爷爷抽血时害怕奶奶帮捂眼睛	378293		2020-08-01T04:31:58.916872
21	美颜滤镜下的李现	376863		2020-08-01T04:31:58.916958
22	成都征兵海报	343978		2020-08-01T04:31:58.917042
23	山西通报专升本押题事件	330733		2020-08-01T04:31:58.917128
24	新疆新增本土病例31例	317607	新	2020-08-01T04:31:58.917212
25	恶之花	290601		2020-08-01T04:31:58.917318
26	金晨 不进步就会被淘汰	276312		2020-08-01T04:31:58.917404
27	李准基演技	269478		2020-08-01T04:31:58.917491
28	乘风破浪 留守儿童合唱团	259052		2020-08-01T04:31:58.917577
29	三部门颁布4个国家职业技能标准	242408		2020-08-01T04:31:58.917663
30	辽宁新增8例本土病例	226576		2020-08-01T04:31:58.917747
31	应采儿催李泽锋还钱	221083		2020-08-01T04:31:58.917831
32	中餐厅	213548		2020-08-01T04:31:58.917916
33	张雨绮情绪失控跑下台	206730		2020-08-01T04:31:58.918001
34	中国不会承认香港BNO护照	191010		2020-08-01T04:31:58.918086
35	三峡升船机太神奇了	179452	新	2020-08-01T04:31:58.918182
36	美国24小时新增新冠超6.6万人	179133		2020-08-01T04:31:58.918308
37	万茜ending动作	178617		2020-08-01T04:31:58.918408
38	黄明昊好惨	151456		2020-08-01T04:31:58.918506
39	31省区市新增45例确诊	142444	新	2020-08-01T04:31:58.918603
40	女子被尾随偶遇直播博主得救	139137		2020-08-01T04:31:58.918725
41	殷世航 何婧婧	136984		2020-08-01T04:31:58.918822
42	记者探访港版方舱医院	133041	新	2020-08-01T04:31:58.918917
43	湖人快船裁判报告	122127	新	2020-08-01T04:31:58.919038
44	瑞幸咖啡回应被立案调查	120127		2020-08-01T04:31:58.919160
45	李泽锋机场被叫放炮的	119726		2020-08-01T04:31:58.919257
46	钟晓芹钟晓阳约会	116896		2020-08-01T04:31:58.919355
47	接挪车电话找回丢失8年的车	103367		2020-08-01T04:31:58.919451
48	全国GDP超万亿城市	73142		2020-08-01T04:31:58.919548
49	张庆鹏37分	72209		2020-08-01T04:31:58.919645
50	杨洋太老实了	71500		2020-08-01T04:31:58.919743
