排名	关键词	热度	特征	时间
1	钟南山称疫情今冬明春可能继续存在	2657212	新	2020-09-18T08:58:47.663447
2	耿爽就涉台问题向美方提出严正交涉	2476253	新	2020-09-18T08:58:47.663639
3	黄磊拍的孙莉	2453609	热	2020-09-18T08:58:47.663792
4	台湾	2447133	沸	2020-09-18T08:58:47.663943
5	徐峥	1626293	热	2020-09-18T08:58:47.664109
6	水逆起来有多惨	1318832	荐	2020-09-18T08:58:47.664256
7	iOS14的翻译太懂了	1280831	新	2020-09-18T08:58:47.664399
8	大爷大妈爬泸沽湖网红情人树合影	899877	新	2020-09-18T08:58:47.664566
9	中国军队维和牺牲官兵名单	647188	沸	2020-09-18T08:58:47.664728
10	爸爸做的布朗尼蛋糕	576347		2020-09-18T08:58:47.664890
11	赵樱子方否认与胡一天恋情	535746		2020-09-18T08:58:47.665016
12	德云社门票	464596		2020-09-18T08:58:47.665142
13	河南一动物园斑马出逃上路	433341		2020-09-18T08:58:47.665269
14	九一八89周年	386435		2020-09-18T08:58:47.665393
15	罗冠军发布警方不予立案通知书	371834		2020-09-18T08:58:47.665518
16	27号床快醒醒我是来报恩的	365570	热	2020-09-18T08:58:47.665646
17	三个月大狗狗浑身涂石膏被遗弃	360507	新	2020-09-18T08:58:47.665804
18	广东石油化工学院	356654		2020-09-18T08:58:47.665961
19	凯尔特人更衣室内讧	343029		2020-09-18T08:58:47.666077
20	张艺谋一秒钟过审	338345	新	2020-09-18T08:58:47.666190
21	拉姆	330043	新	2020-09-18T08:58:47.666333
22	胡杏儿儿子学普通话	317100	新	2020-09-18T08:58:47.666474
23	对自己体重没数的猫	310253	新	2020-09-18T08:58:47.666617
24	吉大迎新现场学生听防空警报默哀	299879	新	2020-09-18T08:58:47.666769
25	潜逃16年杀人嫌犯没戴头盔被查	294774	新	2020-09-18T08:58:47.666927
26	眼神不好但命大	283148	新	2020-09-18T08:58:47.667084
27	下半年以来最冷早晨将至	278224		2020-09-18T08:58:47.667240
28	交警执勤遭闯红灯装置误拍	271078		2020-09-18T08:58:47.667365
29	解放军今起台海附近实战化演练	270521		2020-09-18T08:58:47.667490
30	原来电影里的轻功是真的	270477		2020-09-18T08:58:47.667614
31	勿忘国耻	247191		2020-09-18T08:58:47.667739
32	网友立人设的一般规律	231065	新	2020-09-18T08:58:47.667863
33	教室停电高中生暗中齐声背古文	205836		2020-09-18T08:58:47.668034
34	李准基演技	188317		2020-09-18T08:58:47.668162
35	汕头暴雨	179776	新	2020-09-18T08:58:47.668293
36	你的国庆假期安排	170062		2020-09-18T08:58:47.668407
37	阿甘正传原著作者去世	170056		2020-09-18T08:58:47.668494
38	威海发生18车连环相撞交通事故	168463		2020-09-18T08:58:47.668579
39	杭州正式入秋	163321	新	2020-09-18T08:58:47.668668
40	防空警报	148146		2020-09-18T08:58:47.668782
41	特朗普下令促进爱国主义教育	125891		2020-09-18T08:58:47.668866
42	陈薇呼吁媒体谨慎解读疫苗新闻	107064	新	2020-09-18T08:58:47.668950
43	武汉涉事剧场移动座椅无防护措施	97748	新	2020-09-18T08:58:47.669063
44	中国军队联合国维和30年白皮书	97692		2020-09-18T08:58:47.669182
45	北京推出人脸识别垃圾桶	96366		2020-09-18T08:58:47.669275
46	76项职业资格今年将分步取消	85019		2020-09-18T08:58:47.669368
47	eStar首发名单	80721		2020-09-18T08:58:47.669462
48	给各个学校迷惑的水龙头配音	77327		2020-09-18T08:58:47.669557
49	杜普兰蒂斯破室外撑杆跳高世界纪录	72962		2020-09-18T08:58:47.669650
50	兰州布病抗体阳性老夫妻发声	72106		2020-09-18T08:58:47.669746
