排名	关键词	热度	特征	时间
1	宋妍霏分手后首现身	4528420	新	2020-08-08T15:59:06.827053
2	哈工程研究生毕业让自己爷爷拨穗	3151210	热	2020-08-08T15:59:06.827193
3	周冬雨超真实	2340676	荐	2020-08-08T15:59:06.827310
4	三十而已大结局	2219561	热	2020-08-08T15:59:06.827427
5	李佳琦金靖剪彩	1803286	新	2020-08-08T15:59:06.827539
6	顾佳许幻山离婚	1385927	新	2020-08-08T15:59:06.827650
7	17岁被逼婚少女想读高中	1251085	新	2020-08-08T15:59:06.827759
8	林书豪打到赵睿脸部	1152004	新	2020-08-08T15:59:06.827869
9	毛里求斯进入环境紧急状态	1120768		2020-08-08T15:59:06.827978
10	快乐大本营	1109692	新	2020-08-08T15:59:06.828081
11	迪丽热巴印花裹身裙	1030120		2020-08-08T15:59:06.828190
12	iPhone12或支持北斗导航	823522	热	2020-08-08T15:59:06.828276
13	这就是街舞齐舞battle	795101	新	2020-08-08T15:59:06.828385
14	上半年5816人放弃美国国籍	764017		2020-08-08T15:59:06.828494
15	青春环游记	763772	新	2020-08-08T15:59:06.828579
16	陈坤生图	559529		2020-08-08T15:59:06.828686
17	李子园	509288		2020-08-08T15:59:06.828770
18	广东vs北京	474352		2020-08-08T15:59:06.828855
19	福建晋江一厂房火灾致8人死亡	460420	新	2020-08-08T15:59:06.828940
20	当你无意识摸到了背包带时	458581		2020-08-08T15:59:06.829048
21	钟汉良一秒入戏	452895	新	2020-08-08T15:59:06.829133
22	韩国暴雨	445111	新	2020-08-08T15:59:06.829241
23	4AM19杀吃鸡	435651		2020-08-08T15:59:06.829347
24	国旗法国徽法迎来重要修改	431100	新	2020-08-08T15:59:06.829430
25	肖枫被打	428306	新	2020-08-08T15:59:06.829547
26	王漫妮出国留学	417143	新	2020-08-08T15:59:06.829669
27	广州七蒂莲入选吉尼斯世界纪录	372868		2020-08-08T15:59:06.829790
28	TES WE	347533	新	2020-08-08T15:59:06.829885
29	易建联复出	342779		2020-08-08T15:59:06.830003
30	大连地铁回应老人无健康码乘车受阻	338635		2020-08-08T15:59:06.830100
31	杨洋唱无价之姐	333165		2020-08-08T15:59:06.830197
32	乐队的夏天	262133		2020-08-08T15:59:06.830291
33	上海报告9例输入性登革热病例	231403		2020-08-08T15:59:06.830384
34	阿朵为宋小女唱歌	229728		2020-08-08T15:59:06.830479
35	砖头缝里连种10年瓜果蔬菜	204687		2020-08-08T15:59:06.830572
36	今年夏天少儿频道没放家有儿女	204331		2020-08-08T15:59:06.830665
37	偷吃糖果的猫咪	189479		2020-08-08T15:59:06.830761
38	印度坠毁客机一遇难者确诊新冠	185631		2020-08-08T15:59:06.830856
39	袁方	184370		2020-08-08T15:59:06.830950
40	穿越火线	173258		2020-08-08T15:59:06.831043
41	老一辈糟糕的育儿建议	161089		2020-08-08T15:59:06.831137
42	重庆暴雨	157423		2020-08-08T15:59:06.831231
43	明日之子	151056	新	2020-08-08T15:59:06.831325
44	推荐固体饮料给婴幼儿医生被停职	149351	新	2020-08-08T15:59:06.831445
45	厦门两名高级警长同日殉职	149260		2020-08-08T15:59:06.831565
46	美国女主播念新冠逝者名单哽咽	149114		2020-08-08T15:59:06.831654
47	假如林有有遇上洪世贤	147477		2020-08-08T15:59:06.831741
48	萨里下课	124470	新	2020-08-08T15:59:06.831826
49	孙俪晒等等妹妹的信	123912		2020-08-08T15:59:06.831933
50	王珞丹秒删	123652		2020-08-08T15:59:06.832028
