排名	关键词	热度	特征	时间
1	山下智久	3500984	热	2020-08-07T13:53:54.421060
2	腾讯回应特朗普微信交易禁令	2796826	新	2020-08-07T13:53:54.421202
3	刘昊然为什么不长痘	2721984	荐	2020-08-07T13:53:54.421332
4	海涛把吴昕鼓励哭了	2630509	热	2020-08-07T13:53:54.421457
5	男友杀害南京女生作案动机	1303926	热	2020-08-07T13:53:54.421583
6	余承东称华为手机没芯片了	1093883	新	2020-08-07T13:53:54.421704
7	白玉兰	935874	新	2020-08-07T13:53:54.421824
8	螺蛳粉部队锅	886477		2020-08-07T13:53:54.421943
9	北航录取通知书上有个小飞机	868780		2020-08-07T13:53:54.422040
10	微信	804164	沸	2020-08-07T13:53:54.422136
11	腾讯启动有史以来最大规模校招	715643		2020-08-07T13:53:54.422254
12	袁咏琳遗憾不能再和宁静阿朵同台	640631		2020-08-07T13:53:54.422348
13	冒充老干妈员工行骗嫌疑人被批捕	621462		2020-08-07T13:53:54.422444
14	原来生日也可以有颜色	571270		2020-08-07T13:53:54.422539
15	济南一客车爆炸	430843		2020-08-07T13:53:54.422633
16	身体被敲断四次后终于重新站起	408313		2020-08-07T13:53:54.422726
17	鞠婧祎	403063	热	2020-08-07T13:53:54.422821
18	刘诗诗刘昊然合体大片	387251	新	2020-08-07T13:53:54.422940
19	明日之子官方锤瓜	379425	新	2020-08-07T13:53:54.423059
20	杨幂跳无价之姐	363990		2020-08-07T13:53:54.423179
21	老人连续7年拍摄天空	360674	新	2020-08-07T13:53:54.423272
22	奢侈品手写师用牙刷写字	350527		2020-08-07T13:53:54.423391
23	全球首位图灵奖女性得主去世	349533	新	2020-08-07T13:53:54.423485
24	天生一副拽样的猫咪	320927		2020-08-07T13:53:54.423604
25	万茜观众喜爱度第一	320843		2020-08-07T13:53:54.423699
26	郑希怡打碟	320607		2020-08-07T13:53:54.423792
27	教育局通报高一新生军训晕倒身亡	319340		2020-08-07T13:53:54.423887
28	美参议员建议征收富翁一次性财富税	277338	新	2020-08-07T13:53:54.423982
29	中国人均国民总收入首破1万美元	260193		2020-08-07T13:53:54.424113
30	邓伦手指舞版无价之姐	260121		2020-08-07T13:53:54.424202
31	商家配送范围被改成墓地	259714		2020-08-07T13:53:54.424290
32	影院复工后首部票房破亿电影	244378		2020-08-07T13:53:54.424385
33	如此可爱的我们	241334		2020-08-07T13:53:54.424481
34	印度再禁15款中国APP	230132		2020-08-07T13:53:54.424577
35	时代周刊封面新冠病毒水淹白宫	225943	新	2020-08-07T13:53:54.424670
36	被逼婚少女中考超录取线百分	225235		2020-08-07T13:53:54.424789
37	非洲新冠肺炎累计确诊超100万	225095	新	2020-08-07T13:53:54.424883
38	浙江玉环全面排查阳台违规改造	215527	新	2020-08-07T13:53:54.425002
39	黄河壶口瀑布洪峰过后恢复开放	202312	新	2020-08-07T13:53:54.425120
40	法国传奇哲学家斯蒂格勒去世	197036	新	2020-08-07T13:53:54.425239
41	珍珠奶茶西瓜冰粉	192274		2020-08-07T13:53:54.425359
42	关于促进科幻电影发展的若干意见	190589	新	2020-08-07T13:53:54.425453
43	琉璃	190272	新	2020-08-07T13:53:54.425572
44	宋小女想把儿孙留在张玉环身边	187778		2020-08-07T13:53:54.425692
45	腾讯暴跌市值蒸发5000亿港元	180620		2020-08-07T13:53:54.425786
46	TREASURE新歌	171765		2020-08-07T13:53:54.425881
47	日本漱口液遭疯抢	165083		2020-08-07T13:53:54.425977
48	越来越佛系的原因	165024		2020-08-07T13:53:54.426074
49	多家涉未成年人在线学习网站被查处	159162		2020-08-07T13:53:54.426168
50	央视曝光股票导师涨停神话	158521		2020-08-07T13:53:54.426264
