排名	关键词	热度	特征	时间
1	这辈子不可能打工男子将被重点关注	2472703	热	2020-04-18T08:07:19.908670
2	香港警方拘捕李柱铭等逾10人	1053384	新	2020-04-18T08:07:19.908793
3	女排代言作业帮直播课	964636	荐	2020-04-18T08:07:19.908901
4	西藏林芝森林火场进行人工降雨	907894	新	2020-04-18T08:07:19.909007
5	李连杰小女儿抑郁症复发	905484	热	2020-04-18T08:07:19.909112
6	刘雨昕经纪人	904549	热	2020-04-18T08:07:19.909216
7	朱之文家门被踹开	904295	热	2020-04-18T08:07:19.909316
8	宿舍里听过最难懂的方言	901215	新	2020-04-18T08:07:19.909416
9	王一博蓝发	699288		2020-04-18T08:07:19.909515
10	白宫宣布190亿美元农业救助计划	619979		2020-04-18T08:07:19.909595
11	绥芬河通报阳性导游情况	599689	新	2020-04-18T08:07:19.909676
12	马云说做公益不是为了被表扬	589748	新	2020-04-18T08:07:19.909778
13	疫情版忠犬八公	528483		2020-04-18T08:07:19.909878
14	李沁挽张若昀	465483	热	2020-04-18T08:07:19.909957
15	哈尔滨聚集性疫情出现跨省传播	464578		2020-04-18T08:07:19.910062
16	上海小学生英语分享家人抗疫故事	464314		2020-04-18T08:07:19.910153
17	考科目一作弊头冒蓝光	462637		2020-04-18T08:07:19.910244
18	刘诗诗贝雷帽	462375		2020-04-18T08:07:19.910333
19	蘑菇街裁员	460964		2020-04-18T08:07:19.910420
20	女儿不认真学习被妈妈拖进大海	460461	热	2020-04-18T08:07:19.910509
21	当代已经开学的学生现状	414838	新	2020-04-18T08:07:19.910618
22	与臭豆腐老板的默契手册	380309	新	2020-04-18T08:07:19.910727
23	第五人格宿伞	327556		2020-04-18T08:07:19.910839
24	大使痛批个别人闯关回国致病毒输入	319359		2020-04-18T08:07:19.910929
25	美国新冠肺炎确诊超70万	312990		2020-04-18T08:07:19.911018
26	世卫组织预计许多国家需要修正疫情数据	265779	新	2020-04-18T08:07:19.911107
27	科比女儿获选WNBA荣誉新秀	259454		2020-04-18T08:07:19.911217
28	阚清子相亲	249988		2020-04-18T08:07:19.911304
29	男女看电视的差别	242632		2020-04-18T08:07:19.911391
30	中小学教材不得夹带教辅网址二维码	199770		2020-04-18T08:07:19.911478
31	秦咸阳城遗址考古新发现	197306		2020-04-18T08:07:19.911567
32	英格兰世界杯冠军成员因新冠去世	197175		2020-04-18T08:07:19.911655
33	美军首次用空中隔离舱转运患者	191193		2020-04-18T08:07:19.911744
34	沈腾 项羽的大招	188857		2020-04-18T08:07:19.911830
35	安倍宣布向每位国民发放10万日元	188314		2020-04-18T08:07:19.911917
36	朱之文回应家门被踹	187999	新	2020-04-18T08:07:19.912004
37	18年夏天最怀念的事情	186214		2020-04-18T08:07:19.912115
38	河南对所有入境人员进行核酸检测	184721		2020-04-18T08:07:19.912229
39	李敏镐太帅了	175763		2020-04-18T08:07:19.912323
40	联合国总部员工远程办公期限延长	175717	新	2020-04-18T08:07:19.912406
41	武汉美食图鉴	175677	新	2020-04-18T08:07:19.912506
42	南通大学回应学生被指再虐狗	175612	新	2020-04-18T08:07:19.912605
43	印度海军基地出现新冠肺炎疫情	175504	新	2020-04-18T08:07:19.912703
44	科比Detail节目重启	175400	新	2020-04-18T08:07:19.912802
45	做寝室长有多难	175373	新	2020-04-18T08:07:19.912902
46	秦岭再次拍摄到野生金钱豹	175256	新	2020-04-18T08:07:19.913000
47	四川新增1例本土病例	175254		2020-04-18T08:07:19.913100
48	努力了但学不好的科目	170918		2020-04-18T08:07:19.913179
49	海陆前男友	137318		2020-04-18T08:07:19.913257
50	海南电网3年建3000个鸟窝	137120		2020-04-18T08:07:19.913336
