排名	关键词	热度	特征	时间
1	阚清子说朱一龙神秘	2782006	新	2020-09-06T11:35:38.617654
2	塞尔维亚总统表情	1452336	新	2020-09-06T11:35:38.617838
3	张恒被限制消费	1224225	热	2020-09-06T11:35:38.617992
4	大学封闭管理情侣隔栏杆拥抱	964005		2020-09-06T11:35:38.618142
5	亲爱的自己发布会	934713	沸	2020-09-06T11:35:38.618258
6	过山车游客倒挂半空乐园道歉	811394	新	2020-09-06T11:35:38.618403
7	珠海坠海货车已打捞上岸司机仍失联	767649		2020-09-06T11:35:38.618553
8	宁静粉丝团 我们接你回家	533177		2020-09-06T11:35:38.618685
9	沈阳二套房首付提高至50%	528901		2020-09-06T11:35:38.618813
10	半个月内东北地区遭台风三连击	524975	新	2020-09-06T11:35:38.618940
11	万茜 盗号的你没有心	440216	热	2020-09-06T11:35:38.619097
12	新疆10万亩沙漠变绿洲	407703	新	2020-09-06T11:35:38.619255
13	张雨绮网宣组关站	397478		2020-09-06T11:35:38.619411
14	老夫妻地铁站摔伤拒绝通知家人	390125		2020-09-06T11:35:38.619536
15	信条	385931	新	2020-09-06T11:35:38.619659
16	吴彤鼓励王霏霏	384224	新	2020-09-06T11:35:38.619816
17	爷爷老家带孙子患上焦虑症	381022		2020-09-06T11:35:38.619974
18	李磊	376261	新	2020-09-06T11:35:38.620119
19	上海交通大学研究生开学典礼	374232		2020-09-06T11:35:38.620275
20	班长打工4个月给全班女生买鞋	371334		2020-09-06T11:35:38.620400
21	孟美岐沉浸式记歌词	370183	新	2020-09-06T11:35:38.620525
22	故宫角楼拍日出4万相机落水	352923		2020-09-06T11:35:38.620681
23	中芯国际发布声明	302663		2020-09-06T11:35:38.620804
24	白岩松问上课不用戴口罩能否达成共识	252877		2020-09-06T11:35:38.620926
25	牛奶芝士拉丝泡菜饼	236377	新	2020-09-06T11:35:38.621051
26	女艺人能有多敢说	235076		2020-09-06T11:35:38.621210
27	黄圣依人鱼绣花裙	233605		2020-09-06T11:35:38.621332
28	湖南大学派升降梯为学生搬寝室	229654		2020-09-06T11:35:38.621457
29	特朗普支持者举办大规模船队游行	224234		2020-09-06T11:35:38.621581
30	央视记者探访寓意物业上海总部	223300	新	2020-09-06T11:35:38.621704
31	刘诗诗雨中漫步大片	222800		2020-09-06T11:35:38.621863
32	吴亦凡冷金属机械造型	222494	新	2020-09-06T11:35:38.621988
33	至少25国今年有严重饥荒风险	220606		2020-09-06T11:35:38.622145
34	全国8万医务人员组团支援贫困县	192510		2020-09-06T11:35:38.622268
35	快乐的伪装从幼儿园开始	188120		2020-09-06T11:35:38.622391
36	虞书欣和同学吵架太好笑了	187512		2020-09-06T11:35:38.622517
37	夏之光 没必要骂人吧	186913		2020-09-06T11:35:38.622641
38	北京冬残奥会会徽修改	185367		2020-09-06T11:35:38.622765
39	沃尔沃召回38万辆汽车	177649		2020-09-06T11:35:38.622887
40	英雄联盟	171645		2020-09-06T11:35:38.623000
41	北京城市副中心将试点法定数字货币	156388		2020-09-06T11:35:38.623113
42	阴阳师	145599		2020-09-06T11:35:38.623224
43	王俊凯的水壶也太大了	136065	新	2020-09-06T11:35:38.623342
44	王耀庆的休闲短裤未免也太短了	133981		2020-09-06T11:35:38.623498
45	不同学科的老师定格成仙	132940		2020-09-06T11:35:38.623622
46	美国曾向数十个国家提出拘押孟晚舟	118249		2020-09-06T11:35:38.623746
47	那些持续烧脑的悬疑剧	116598		2020-09-06T11:35:38.623870
48	学校封闭学生乘船出校	116245		2020-09-06T11:35:38.623998
49	中国体彩史上最大弃奖诞生	115574		2020-09-06T11:35:38.624138
50	你最想魂穿的角色	108825		2020-09-06T11:35:38.624227
