排名	关键词	热度	特征	时间
1	阚清子 该羞耻的是有侵犯意图的人	3432590	新	2020-08-20T18:33:54.804407
2	老人离世饭盒发现近18万现金	2120706	热	2020-08-20T18:33:54.804587
3	贺子秋 你别不要我	1353223	新	2020-08-20T18:33:54.804742
4	徐峥肚子	1344518	热	2020-08-20T18:33:54.804890
5	牛奶咖啡认为何洛洛是受害者	1163130	新	2020-08-20T18:33:54.805035
6	高考623分脑瘫考生被中国药大录取	968978	沸	2020-08-20T18:33:54.805190
7	凌霄吃的是安眠药	740881		2020-08-20T18:33:54.805354
8	特朗普前顾问班农被逮捕	676464		2020-08-20T18:33:54.805481
9	李尖尖被哥哥劝分	632853	新	2020-08-20T18:33:54.805608
10	报北大考古女生收到50斤礼物	492432	沸	2020-08-20T18:33:54.805762
11	妈妈忍不住想打的小孩	374395		2020-08-20T18:33:54.805919
12	阿里安全回应卖家制售假录取通知书	345860		2020-08-20T18:33:54.806046
13	国航一北京飞杭州航班突降千米	329689		2020-08-20T18:33:54.806172
14	何炅称李尖尖画的贺子秋像他	318088	热	2020-08-20T18:33:54.806296
15	白色月光真实	283241		2020-08-20T18:33:54.806455
16	韩综被指抄袭乘风破浪的姐姐	282281	新	2020-08-20T18:33:54.806581
17	特朗普呼吁抵制固特异轮胎	271739	新	2020-08-20T18:33:54.806735
18	黄峥退出拼多多董事	266035		2020-08-20T18:33:54.806890
19	女孩回应遛狗绊死老人逃离现场	264430	新	2020-08-20T18:33:54.807012
20	亲爱的自己	257186		2020-08-20T18:33:54.807166
21	九尾	246950		2020-08-20T18:33:54.807288
22	屋顶蹭网男孩被电子科大录取	245429		2020-08-20T18:33:54.807411
23	青海格尔木5人遭棕熊袭击	240049		2020-08-20T18:33:54.807532
24	南宁警方通报大学教授夫妇死亡	237287		2020-08-20T18:33:54.807654
25	63个袖珍人在景区表演谋生	234430		2020-08-20T18:33:54.807776
26	哈利波特与魔法石另类解构细节	229855		2020-08-20T18:33:54.807899
27	深圳佳兆业 大连人	218888		2020-08-20T18:33:54.808036
28	警方通报男子摔打幼儿	192305		2020-08-20T18:33:54.808163
29	王俊凯米色西装	185866		2020-08-20T18:33:54.808285
30	糖尿病用药二甲双胍降价超90%	181978		2020-08-20T18:33:54.808408
31	130万将垃圾坑建成水上乐园	172383		2020-08-20T18:33:54.808532
32	1coin重聚	170829		2020-08-20T18:33:54.808655
33	商务部回应美封杀TikTok	165994		2020-08-20T18:33:54.808778
34	吴彤 李宇春从不辜负舞台	162895		2020-08-20T18:33:54.808900
35	沈阳的晚霞	162199	新	2020-08-20T18:33:54.809022
36	刘谦超强记忆术教学	157681		2020-08-20T18:33:54.809176
37	阿里巴巴发布第一季度财报	153711		2020-08-20T18:33:54.809298
38	金元海确诊新冠	145894		2020-08-20T18:33:54.809423
39	唯品会大跌	145675		2020-08-20T18:33:54.809547
40	RNGM挂牌选手	141865	新	2020-08-20T18:33:54.809669
41	粉丝的评论能有多好笑	138885		2020-08-20T18:33:54.809822
42	山东嘉祥煤矿爆燃致7人遇难	137787		2020-08-20T18:33:54.809945
43	驾校教练说话能有多损	123618		2020-08-20T18:33:54.810067
44	分享欲有多重要	115878		2020-08-20T18:33:54.810188
45	苗寨璀璨星空	113088	新	2020-08-20T18:33:54.810308
46	小伙训练金鱼踢足球	102959		2020-08-20T18:33:54.810463
47	北京警方打击非法倾倒垃圾刑拘168人	91420		2020-08-20T18:33:54.810585
48	以家人之名	89307		2020-08-20T18:33:54.810708
49	粉桃桃泡芙	89010		2020-08-20T18:33:54.810828
50	琉璃	79826		2020-08-20T18:33:54.810949
