排名	关键词	热度	特征	时间
1	肖战工作室否认诈捐	3217117	热	2020-04-28T11:27:19.589021
2	浙江酒店式公寓可设集体户	1336357	新	2020-04-28T11:27:19.589200
3	不想混这个圈了	1169754	荐	2020-04-28T11:27:19.589355
4	海底捞启动接班人计划	1117142	热	2020-04-28T11:27:19.589503
5	胖虎拍的易烊千玺前空翻	1114233		2020-04-28T11:27:19.589646
6	全国连续21天有新增本土确诊病例	943171	新	2020-04-28T11:27:19.589763
7	全国光腿预警地图	925475	新	2020-04-28T11:27:19.589906
8	阿迪全球超70%门店关门	872662		2020-04-28T11:27:19.590046
9	特朗普称不会推迟美国大选	821689		2020-04-28T11:27:19.590160
10	少年之名选手官宣	787928		2020-04-28T11:27:19.590271
11	成都东部新区	708324	新	2020-04-28T11:27:19.590396
12	猪肉批发价连续10周下降	679668	新	2020-04-28T11:27:19.590557
13	广州一男子向民警开枪被击毙	589808		2020-04-28T11:27:19.590717
14	湖人退还460万美元救济贷款	514499		2020-04-28T11:27:19.590844
15	吴磊工作室声明	514429	热	2020-04-28T11:27:19.590969
16	若2021年疫情未受控东京奥运会将取消	506078		2020-04-28T11:27:19.591127
17	志愿者卧底虐猫群	505923		2020-04-28T11:27:19.591255
18	中国专家晚来一点就来不及了	505709	新	2020-04-28T11:27:19.591382
19	不认识狗的统一称呼	505224		2020-04-28T11:27:19.591539
20	瘦不下来不是因为不够努力	505193		2020-04-28T11:27:19.591666
21	女生化妆后的迷之自信	504913		2020-04-28T11:27:19.591792
22	你眼里的江苏有多美	492995	新	2020-04-28T11:27:19.591917
23	巴基斯坦蝗灾第二波蝗群正陆续形成	476207	新	2020-04-28T11:27:19.592073
24	市民悄悄为灭火归来的消防买单	448536	新	2020-04-28T11:27:19.592255
25	你会和前任分手闹很难看吗	394171		2020-04-28T11:27:19.592410
26	见过最大的兔子	368738		2020-04-28T11:27:19.592460
27	合肥一商场大火30辆消防车救援	361779	新	2020-04-28T11:27:19.592509
28	吹牛吹来的男朋友	360996		2020-04-28T11:27:19.592578
29	纽约州取消6月23日总统初选	353752		2020-04-28T11:27:19.592628
30	张定宇回忆妻子确诊	351939		2020-04-28T11:27:19.592679
31	生活费最大的一笔支出	350539	新	2020-04-28T11:27:19.592729
32	五一假期国内机票低至一折	336669		2020-04-28T11:27:19.592792
33	五角大楼发布UFO视频	328942		2020-04-28T11:27:19.592842
34	佩洛西支持拜登竞选总统	298524		2020-04-28T11:27:19.592893
35	妈妈买过最没用的东西	293022		2020-04-28T11:27:19.592943
36	因一句感谢而哽咽的田书记累瘦了15斤	284758		2020-04-28T11:27:19.592994
37	易烊千玺红色卫衣搭黑马甲	282447		2020-04-28T11:27:19.593044
38	谁能拿到何榜第一	258896		2020-04-28T11:27:19.593093
39	蔡徐坤三棱镜光效封面	243576		2020-04-28T11:27:19.593143
40	西安HPV九价	233724		2020-04-28T11:27:19.593193
41	杨迪评论王源还是你人气高	220068		2020-04-28T11:27:19.593243
42	美国最大肉食商警告供应链正断裂	200351	新	2020-04-28T11:27:19.593292
43	国内成品油价格不作调整	199991	新	2020-04-28T11:27:19.593354
44	青海人工繁育雪豹双胞胎首次亮相	199158	新	2020-04-28T11:27:19.593416
45	湖南邻居杀害6岁男童一审被判死刑	198545	新	2020-04-28T11:27:19.593478
46	雷军问董明珠五年赌约是否要继续	198130	新	2020-04-28T11:27:19.593541
47	健身房停业泰国教练光膀子卖榴莲	197271	新	2020-04-28T11:27:19.593603
48	京东要求撇清刘强东案连带责任被驳回	196744		2020-04-28T11:27:19.593666
49	全国6.5亿网民月收入不足5000元	196467		2020-04-28T11:27:19.593716
50	快乐家族成员为何炅庆生	194922		2020-04-28T11:27:19.593766
