排名	关键词	热度	特征	时间
1	王菲状态	4396406	沸	2020-09-09T16:56:26.631125
2	韩国出现新冠流感双重感染病例	2104027	新	2020-09-09T16:56:26.631262
3	被朱一龙眼神撩到	1975697	荐	2020-09-09T16:56:26.631389
4	被李雪琴笑死	1966037	热	2020-09-09T16:56:26.631504
5	肖战晒坚果	1765007	沸	2020-09-09T16:56:26.631618
6	信小呆	1129542	热	2020-09-09T16:56:26.631725
7	武汉不提倡不鼓励教师节收受鲜花	977520		2020-09-09T16:56:26.631838
8	阿富汗副总统遇袭受轻伤	896847	新	2020-09-09T16:56:26.631924
9	美团回应骑手问题	872954	新	2020-09-09T16:56:26.632051
10	上海迪士尼等69家景区门票半价	857546	新	2020-09-09T16:56:26.632169
11	王菲马云合唱如果云知道	841200	新	2020-09-09T16:56:26.632296
12	赵彬彬原生家庭	809688		2020-09-09T16:56:26.632420
13	琉璃	749663		2020-09-09T16:56:26.632517
14	获奖100万清华学霸自嘲胡子比头发长	747248		2020-09-09T16:56:26.632612
15	中国中药协会被降级	744680		2020-09-09T16:56:26.632709
16	黄渤硬糖少女魔性合舞	741362	新	2020-09-09T16:56:26.632803
17	墨西哥女子遛老虎逛街	735478		2020-09-09T16:56:26.632924
18	90后少女博导获阿里百万奖金	731910		2020-09-09T16:56:26.633019
19	日本近500家公司破产	730064		2020-09-09T16:56:26.633114
20	恶之花	726082	新	2020-09-09T16:56:26.633209
21	Jasper喊陈小春帮他抠脚	724658	热	2020-09-09T16:56:26.633330
22	心疼李哥	710132		2020-09-09T16:56:26.633450
23	最荒唐的出校理由	675243	新	2020-09-09T16:56:26.633546
24	脱口秀大会	602031		2020-09-09T16:56:26.633666
25	陈薇 研发疫苗半年头发由黑变白	533832		2020-09-09T16:56:26.633764
26	张雨绮成团24小时vlog	530995		2020-09-09T16:56:26.633861
27	李晨里程被十余人盗刷	505765		2020-09-09T16:56:26.633955
28	28名少林小子光荣入伍特战部队	504184		2020-09-09T16:56:26.634051
29	被绑架的17头牦牛	503346		2020-09-09T16:56:26.634148
30	李思雨怀疑陈一鸣出轨	503141		2020-09-09T16:56:26.634242
31	段奥娟高音好稳	502773	新	2020-09-09T16:56:26.634335
32	考前急补身份证清华新生临行送锦旗	502623	新	2020-09-09T16:56:26.634455
33	特朗普称愿自掏腰包胜选	502611		2020-09-09T16:56:26.634574
34	李飞	502607		2020-09-09T16:56:26.634670
35	李思雨求婚陈一鸣	499347	新	2020-09-09T16:56:26.634763
36	豆豆淘汰	496304		2020-09-09T16:56:26.634883
37	邓紫棋Fly Away	372883	新	2020-09-09T16:56:26.634978
38	管泽元	292192		2020-09-09T16:56:26.635098
39	初遇夫妇双箭头	280327	新	2020-09-09T16:56:26.635194
40	旗袍美探	246305	新	2020-09-09T16:56:26.635314
41	S10参赛队伍确定	239020	新	2020-09-09T16:56:26.635433
42	王建国咆哮式脱口秀	238580	新	2020-09-09T16:56:26.635554
43	宏楠	238171	新	2020-09-09T16:56:26.635673
44	孙晓萌腹黑	237659	新	2020-09-09T16:56:26.635792
45	25岁时的宋丹丹	236624	新	2020-09-09T16:56:26.635911
46	赵继伟 突然有点厌恶篮球	236503	新	2020-09-09T16:56:26.636039
47	3岁女童凌晨独自上街小伙一路护送	235445		2020-09-09T16:56:26.636162
48	美股	234677	新	2020-09-09T16:56:26.636258
49	汤家凤	234434		2020-09-09T16:56:26.636374
50	腾蛇护璇玑	233950		2020-09-09T16:56:26.636467
