排名	关键词	热度	特征	时间
1	李荣浩求婚杨丞琳视频	4195626	沸	2020-07-11T05:05:25.363643
2	网红幼师亲吻男童事件处置情况	3409523	新	2020-07-11T05:05:25.363781
3	夏日毕业歌会	3295606	荐	2020-07-11T05:05:25.363898
4	张含韵说孟佳是不会哭的孩子	2891717	新	2020-07-11T05:05:25.364021
5	仝卓工作室回应企查查	2094905	新	2020-07-11T05:05:25.364138
6	姐姐现场观众投票 离谱	1515826		2020-07-11T05:05:25.364247
7	首尔市长遗体将不进行尸检	820554		2020-07-11T05:05:25.364334
8	哈萨克斯坦不明原因肺炎可能为新冠	705195		2020-07-11T05:05:25.364420
9	官方辟谣蒙牛伊利等左右国家标准	680152	沸	2020-07-11T05:05:25.364508
10	以色列发电站蓝色水母	679128		2020-07-11T05:05:25.364617
11	宁静 我从来没有觉得我这么完美过	648770	沸	2020-07-11T05:05:25.364704
12	香港茶餐厅为3万港警送布丁	547127	新	2020-07-11T05:05:25.364811
13	南方汛情	366231	新	2020-07-11T05:05:25.364919
14	小学毕业典礼老师躲角落哭	355102		2020-07-11T05:05:25.365025
15	王振华猥亵儿童案二审正式立案	346731	新	2020-07-11T05:05:25.365110
16	许光汉像是去陌生亲戚家的我	346121	新	2020-07-11T05:05:25.365218
17	向往的生活 嘉宾安排	342742	新	2020-07-11T05:05:25.365324
18	叶修	338243		2020-07-11T05:05:25.365430
19	14岁独臂少年凌晨4点半练球	333131	新	2020-07-11T05:05:25.365515
20	市民开2小时手电照亮跳江女孩	331499	新	2020-07-11T05:05:25.365620
21	王霏霏地板动作	328424	新	2020-07-11T05:05:25.365726
22	程潇迷雾蓝双马尾	325966		2020-07-11T05:05:25.365834
23	武警为白血病女孩捐献造血干细胞	318879	新	2020-07-11T05:05:25.365919
24	日本棒球比赛放机器人当球迷	318396		2020-07-11T05:05:25.366025
25	云南勐腊发生黄脊竹蝗灾害	318344	新	2020-07-11T05:05:25.366110
26	66岁的林青霞	313852		2020-07-11T05:05:25.366219
27	香港青年质问美国为何如此双标	311927		2020-07-11T05:05:25.366304
28	iG战胜ES	303498		2020-07-11T05:05:25.366391
29	德普	301680	新	2020-07-11T05:05:25.366476
30	日本将废除传统公章	298383		2020-07-11T05:05:25.366584
31	李希侃排名第一	281374		2020-07-11T05:05:25.366668
32	美国单日新增确诊再次破纪录	261672		2020-07-11T05:05:25.366755
33	外卖小哥喊民警骑自己的车追逃犯	235496	新	2020-07-11T05:05:25.366839
34	特朗普首次承诺戴口罩	233085		2020-07-11T05:05:25.366946
35	吴尊友说此次疫情应对要感谢西城大爷	232883		2020-07-11T05:05:25.367032
36	火箭少女穿创1初舞台服装	222286		2020-07-11T05:05:25.367119
37	陈奕迅线上演唱会	217261		2020-07-11T05:05:25.367204
38	什刹海	211271		2020-07-11T05:05:25.367287
39	认出了好朋友的小羊	151979		2020-07-11T05:05:25.367372
40	妈妈变身汤姆猫迎接高考儿子	139764		2020-07-11T05:05:25.367457
41	施南生	137031		2020-07-11T05:05:25.367539
42	吴昕原创rap	135718		2020-07-11T05:05:25.367623
43	路上遇到熟人的尴尬	133533		2020-07-11T05:05:25.367716
44	阿朵 女性魅力	109391	新	2020-07-11T05:05:25.367815
45	江苏句容出现1例登革热病例	108700		2020-07-11T05:05:25.367938
46	奈何boss又如何	103545		2020-07-11T05:05:25.368048
47	容婳流产	95715		2020-07-11T05:05:25.368149
48	美国新冠肺炎超316万例	87289		2020-07-11T05:05:25.368244
49	高三老师签永久假条学生喊不同意	80908		2020-07-11T05:05:25.368340
50	31省区市新增2例境外输入	80265		2020-07-11T05:05:25.368436
