排名	关键词	热度	特征	时间
1	海陆嗑到了自己的CP	5017896	热	2020-07-02T16:02:42.698823
2	建议美方把所谓的美丽风景线留给自己	2897471		2020-07-02T16:02:42.698960
3	迪丽热巴生图	2579194	沸	2020-07-02T16:02:42.699061
4	艾克里里	2518766	新	2020-07-02T16:02:42.699189
5	贾玲范丞丞郑爽跳无价之姐	2391780	新	2020-07-02T16:02:42.699313
6	交警回避让情侣拍照	1465001		2020-07-02T16:02:42.699434
7	发热门诊患者争取4小时报告核酸结果	1458169	新	2020-07-02T16:02:42.699530
8	消防员以头挡刀救男童	1432984		2020-07-02T16:02:42.699650
9	老干妈上架1000瓶辣椒酱回应腾讯	1417878	沸	2020-07-02T16:02:42.699746
10	伊能静方否认镜头被删	1401193	热	2020-07-02T16:02:42.699867
11	小娘惹	1363389	新	2020-07-02T16:02:42.699987
12	老干妈称上架1000瓶辣椒酱与其无关	1356749		2020-07-02T16:02:42.700122
13	央视调查腾讯老干妈诉讼事件	1324701		2020-07-02T16:02:42.700219
14	深圳取消期末考试	1306396	新	2020-07-02T16:02:42.700314
15	女孩子到底可以多沙雕	1301741		2020-07-02T16:02:42.700433
16	景区人员称六峰山火了心情很矛盾	1281623	新	2020-07-02T16:02:42.700527
17	周艺轩	1226334	新	2020-07-02T16:02:42.700645
18	22岁女研究生支教途中遇车祸去世	938537	新	2020-07-02T16:02:42.700767
19	都市丽人暂关90%门店	874797	新	2020-07-02T16:02:42.700888
20	高三老师婚礼当天穿喜服拍毕业照	790166		2020-07-02T16:02:42.701008
21	明星最杀的killingpart	691364	新	2020-07-02T16:02:42.701105
22	99分女朋友	678398	新	2020-07-02T16:02:42.701217
23	意大利查获14吨极端组织制造毒品	651627		2020-07-02T16:02:42.701329
24	字节跳动副总裁再吐槽腾讯	640717	新	2020-07-02T16:02:42.701421
25	24岁棋手范蕴若意外离世	632671	新	2020-07-02T16:02:42.701541
26	章子怡否认怀孕	611168		2020-07-02T16:02:42.701662
27	世界上最小的猫咪	451307		2020-07-02T16:02:42.701757
28	赵立坚批蓬佩奥4方面无知	444369	新	2020-07-02T16:02:42.701851
29	杨幂陈伟霆互拍	440985		2020-07-02T16:02:42.701971
30	刘国梁	438591		2020-07-02T16:02:42.702064
31	儿化音还能缩写	420714	新	2020-07-02T16:02:42.702157
32	菊香洋介下线	390653	新	2020-07-02T16:02:42.702276
33	全国人大外事委员会发表声明	336018		2020-07-02T16:02:42.702394
34	许飞下岗站姐再就业	326275		2020-07-02T16:02:42.702489
35	被骗进传销取钱时教科书式求救	319529		2020-07-02T16:02:42.702583
36	当代女生有多令人心动	314688	新	2020-07-02T16:02:42.702678
37	于小彤方否认与陈小纭分手	279566		2020-07-02T16:02:42.702797
38	朱朝阳古装	277566		2020-07-02T16:02:42.702891
39	北京发布今年首个山洪预警	274675	新	2020-07-02T16:02:42.702987
40	暮白首	267499	新	2020-07-02T16:02:42.703106
41	第一次去海洋馆的猫咪	261368		2020-07-02T16:02:42.703222
42	中央气象台31天内发布92次暴雨预警	240587	新	2020-07-02T16:02:42.703315
43	张颜齐否认抄袭草东	234410		2020-07-02T16:02:42.703433
44	科比球衣被当成班服	230520		2020-07-02T16:02:42.703524
45	雷佳音工作室声明	218549	新	2020-07-02T16:02:42.703614
46	郑爽亲自处理商务纠纷	212984		2020-07-02T16:02:42.703734
47	最狠的表情发出最奶的叫	209334		2020-07-02T16:02:42.703827
48	李食堂	206340		2020-07-02T16:02:42.703920
49	中餐厅	126309		2020-07-02T16:02:42.704024
50	爱钱进	106635		2020-07-02T16:02:42.704121
