排名	关键词	热度	特征	时间
1	戚薇发文	3770221	热	2020-06-07T13:56:40.220862
2	高三针对学生薄弱科目实行导师制	2195539	新	2020-06-07T13:56:40.221041
3	国货让你更美好	1630477	荐	2020-06-07T13:56:40.221195
4	杨丽萍 评论	1630477	沸	2020-06-07T13:56:40.221345
5	金钟大朴灿烈金钟仁吴世勋应援边伯贤	1468107	沸	2020-06-07T13:56:40.221493
6	虚拟男友	942385	沸	2020-06-07T13:56:40.221641
7	中国大陆已有6种疫苗在临床试验	839015		2020-06-07T13:56:40.221786
8	男孩问抗疫小姐姐划出血痕的手还疼吗	835359	新	2020-06-07T13:56:40.221902
9	香港特区政府谴责罢工罢课公投	656726	新	2020-06-07T13:56:40.222044
10	桂林暴雨	535292	沸	2020-06-07T13:56:40.222189
11	13岁的郎朗和现在一模一样	487165	沸	2020-06-07T13:56:40.222331
12	当摘掉眼镜和朋友吃饭	434461		2020-06-07T13:56:40.222477
13	全球新冠疫情已致超40万人死亡	406659	新	2020-06-07T13:56:40.222594
14	广东18天内发布上千次暴雨预警	366111	新	2020-06-07T13:56:40.222737
15	国家防总向广西派出工作组	337782	新	2020-06-07T13:56:40.222880
16	学生校园内体验割麦子	319116		2020-06-07T13:56:40.223024
17	马云 滁州	316675	新	2020-06-07T13:56:40.223137
18	赵丽颖机场照	314923		2020-06-07T13:56:40.223279
19	在日本买杂志究竟会送什么	308530	新	2020-06-07T13:56:40.223392
20	江苏泰兴一住户家中发生闪爆	306586		2020-06-07T13:56:40.223533
21	李若彤发文	300126	新	2020-06-07T13:56:40.223646
22	白宫	299743		2020-06-07T13:56:40.223786
23	90后女孩忍痛借亡父微信鼓励母亲	284577	热	2020-06-07T13:56:40.223898
24	CNN曝非裔女子被美警察摔骨折	258573		2020-06-07T13:56:40.224062
25	离开手术台的医生陶勇有了新角色	242149		2020-06-07T13:56:40.224180
26	丁禹兮两对CP售后	241607		2020-06-07T13:56:40.224305
27	安崎对1cm的执着	239054		2020-06-07T13:56:40.224437
28	多国民众示威游行高喊我不能呼吸	234386	新	2020-06-07T13:56:40.224566
29	纽约两名警察推倒75岁老人被起诉	228195		2020-06-07T13:56:40.224724
30	韫色过浓番外	198846		2020-06-07T13:56:40.224849
31	美军通过电竞游戏征兵	198041		2020-06-07T13:56:40.224966
32	受伤斑鸠停落警车不肯离去被救治	197610		2020-06-07T13:56:40.225080
33	库里夫妇参加游行	192696		2020-06-07T13:56:40.225194
34	LOFTER	191216		2020-06-07T13:56:40.225306
35	秘鲁政府表彰中国援秘抗疫专家	183545	新	2020-06-07T13:56:40.225419
36	6月9日双星伴月	170575	新	2020-06-07T13:56:40.225564
37	南方多地暴雨引发洪涝	143239		2020-06-07T13:56:40.225707
38	歼击机飞行纪录保持者告别蓝天	141792	新	2020-06-07T13:56:40.225821
39	山西一中学饮水机变饮醋机	138804		2020-06-07T13:56:40.225962
40	BLG VG	133282	新	2020-06-07T13:56:40.226083
41	抗击疫情的中国行动白皮书	132849		2020-06-07T13:56:40.226241
42	滑线骑行版蓝色多瑙河	132238	新	2020-06-07T13:56:40.226367
43	青柠椰汁酸辣螺蛳粉	132154	新	2020-06-07T13:56:40.226526
44	决赛夜Lisa哭出声	132136		2020-06-07T13:56:40.226684
45	中北大学	130203	新	2020-06-07T13:56:40.226809
46	李连杰恩师谈马保国被KO	130045	新	2020-06-07T13:56:40.226965
47	吉林市民放鞭炮庆祝社区解封	130023		2020-06-07T13:56:40.227123
48	今天本来是高考	124505		2020-06-07T13:56:40.227249
49	虞书欣我证明了自己	123446		2020-06-07T13:56:40.227373
50	嘴炮退役	119759		2020-06-07T13:56:40.227496
