排名	关键词	热度	特征	时间
1	44岁的黄奕	3048412	新	2020-09-13T15:01:34.939226
2	9月18日南京试鸣防空警报	2031446		2020-09-13T15:01:34.939321
3	孙俪 妹妹上了课回来教教我	1513780	热	2020-09-13T15:01:34.939385
4	卫健委明确抑郁症防治四类重点人群	1073095	新	2020-09-13T15:01:34.939461
5	唐国强老师演过的角色	976814		2020-09-13T15:01:34.939535
6	当潮不让	959946	荐	2020-09-13T15:01:34.939594
7	原来谐音梗真的会扣钱	943738		2020-09-13T15:01:34.939667
8	驻香港部队退伍士兵告别仪式	615424	新	2020-09-13T15:01:34.939725
9	援汉医生6个月后陪儿子武大报到	581954		2020-09-13T15:01:34.939804
10	侵犯知识产权犯罪入罪门槛降至30万	581112		2020-09-13T15:01:34.939870
11	张雨绮用的镜子	580965		2020-09-13T15:01:34.939934
12	30层高小区长满树木	580551	新	2020-09-13T15:01:34.939998
13	张纪中承认再婚	577056	热	2020-09-13T15:01:34.940100
14	这20批次药品被停售召回	521446	新	2020-09-13T15:01:34.940179
15	潮玩人类在哪里	483407		2020-09-13T15:01:34.940257
16	首部抗疫题材电视剧	479180		2020-09-13T15:01:34.940325
17	羊城十二时辰	437817		2020-09-13T15:01:34.940387
18	武汉83岁穿搭博主走红	408203		2020-09-13T15:01:34.940450
19	德国国家拳击队全员感染新冠	407764		2020-09-13T15:01:34.940510
20	北京男篮新主帅	407440		2020-09-13T15:01:34.940572
21	刚领完证的新人是什么样的	406870		2020-09-13T15:01:34.940634
22	用口罩做的小裙子	406132	新	2020-09-13T15:01:34.940696
23	王梓薇	405588		2020-09-13T15:01:34.940772
24	患罕见病男生考上湖南大学博士	404594	新	2020-09-13T15:01:34.940834
25	白素贞飞行时像拿了自拍杆	404295		2020-09-13T15:01:34.940911
26	药水哥放弃新说唱复活	370008		2020-09-13T15:01:34.940974
27	刘雨昕斑马纹造型	357714		2020-09-13T15:01:34.941035
28	日本鲸头鹳狂风暴雨中一动不动	333047	新	2020-09-13T15:01:34.941097
29	高诗岩加盟山东男篮	318735	新	2020-09-13T15:01:34.941174
30	加拿大下周开始对美征收36亿报复性关税	317341		2020-09-13T15:01:34.941251
31	Jennie跳Ice Cream	317245		2020-09-13T15:01:34.941314
32	喂狗吃辣子鸡博主回应	292276		2020-09-13T15:01:34.941375
33	香蕉流心翻转蛋糕	277763		2020-09-13T15:01:34.941436
34	国防部回应美发布中国军事报告	276844		2020-09-13T15:01:34.941497
35	新闻当事人	276465		2020-09-13T15:01:34.941559
36	从地理书上找到了唐僧师徒	260139	新	2020-09-13T15:01:34.941620
37	347国道发生大面积山体垮塌	238755	新	2020-09-13T15:01:34.941698
38	夺冠提档	225135		2020-09-13T15:01:34.941774
39	美卫生官员因政治原因修改疾控中心文件	199000	新	2020-09-13T15:01:34.941835
40	GALI复活	194405		2020-09-13T15:01:34.941912
41	国外外卖小哥图鉴	182079		2020-09-13T15:01:34.941973
42	一次喝3.2L水致水中毒	181782		2020-09-13T15:01:34.942035
43	长泽雅美中川雅也约会	170491		2020-09-13T15:01:34.942096
44	赠下海救人马主的两匹伊犁马已启程	167483	新	2020-09-13T15:01:34.942157
45	解放军行车受阻群众礼让敬礼	164601		2020-09-13T15:01:34.942235
46	逃犯自首求先领证结婚	159699		2020-09-13T15:01:34.942297
47	狗狗最爱听哪个字	156602		2020-09-13T15:01:34.942358
48	KPL主场地域化海报	149717	新	2020-09-13T15:01:34.942420
49	IZONE线上演唱会	148398		2020-09-13T15:01:34.942497
50	北京冬奥村样板间首次亮相	142184		2020-09-13T15:01:34.942558
