排名	关键词	热度	特征	时间
1	中国赴马来西亚抗疫医疗专家组回国	567853		2020-05-04T01:08:28.658572
2	长大的瞬间	484145	新	2020-05-04T01:08:28.658685
3	耗时4年在巨木上刻出清明上河图	464951		2020-05-04T01:08:28.658809
4	天天向上	459121		2020-05-04T01:08:28.658911
5	撤回是你爸爸最后的温柔	447818	沸	2020-05-04T01:08:28.659009
6	混油皮来抄作业	443433	荐	2020-05-04T01:08:28.659128
7	金霏陈曦喜剧人夺冠	433672		2020-05-04T01:08:28.659247
8	被烧饼的节目看哭	425157		2020-05-04T01:08:28.659344
9	把溶豆烤成了五子棋	284587		2020-05-04T01:08:28.659438
10	英国首相称医生曾为他制定死亡预案	278424		2020-05-04T01:08:28.659532
11	我以为我很期待夏天	278327	沸	2020-05-04T01:08:28.659627
12	大张伟 热血燃	269761		2020-05-04T01:08:28.659743
13	母女穿汉服打卡黄鹤楼	264205		2020-05-04T01:08:28.659837
14	周深关于青春	258670		2020-05-04T01:08:28.659932
15	日本九州岛附近海域6.0级地震	249220		2020-05-04T01:08:28.660026
16	对青春最好的致敬是成为最好的自己	246807	新	2020-05-04T01:08:28.660120
17	黄子韬 能行就行不行就走	239685		2020-05-04T01:08:28.660262
18	不要做家里第一个开空调的人	229622		2020-05-04T01:08:28.660357
19	咸阳被裁医护接通知回医院上班	229040		2020-05-04T01:08:28.660450
20	双向暗恋的细节表现	199345		2020-05-04T01:08:28.660542
21	八旬老人十年间为亡妻种下牡丹花海	179772		2020-05-04T01:08:28.660635
22	张艺凡不敢举手挑战	179376		2020-05-04T01:08:28.660727
23	湖南卫视五四晚会	173111		2020-05-04T01:08:28.660820
24	你虚报身高最狠的一次	162040		2020-05-04T01:08:28.660913
25	全球最大吨位风电安装船吊臂断裂	160465		2020-05-04T01:08:28.661007
26	疫情期间的学生寝室	146736		2020-05-04T01:08:28.661100
27	姚慧打败希林娜依高	146610		2020-05-04T01:08:28.661193
28	鞠婧祎好甜	146495		2020-05-04T01:08:28.661286
29	哈尔滨下雪	145970		2020-05-04T01:08:28.661406
30	妈妈第一次去海洋馆	138701		2020-05-04T01:08:28.661512
31	内蒙古5月飞雪	117950		2020-05-04T01:08:28.661599
32	魏大勋rap	117302		2020-05-04T01:08:28.661684
33	应采儿晒Jasper作业	116984		2020-05-04T01:08:28.661768
34	国家非遗南翔小笼推出甜味	109355		2020-05-04T01:08:28.661853
35	谢安然接梗	101732		2020-05-04T01:08:28.661937
36	LPL赛区S10积分	92440		2020-05-04T01:08:28.662022
37	美国得州警方直升机坠入公寓楼	87655		2020-05-04T01:08:28.662106
38	猎狐	85519		2020-05-04T01:08:28.662190
39	新相亲大会	83986		2020-05-04T01:08:28.662273
40	你最讨厌做哪一项家务	68133		2020-05-04T01:08:28.662356
41	吴亦凡创3路透	68021		2020-05-04T01:08:28.662438
42	高考记忆犹新的知识点	66154	新	2020-05-04T01:08:28.662521
43	青春由磨砺而出彩	65152	新	2020-05-04T01:08:28.662634
44	趵突泉遭遇停喷危机	64891		2020-05-04T01:08:28.662752
45	天津夜市给52家商户免房租	63215	新	2020-05-04T01:08:28.662845
46	父母是否理解你的爱好	62846	新	2020-05-04T01:08:28.662963
47	你眼中的青春是什么样子	62614	新	2020-05-04T01:08:28.663080
48	郑州40.8度追平当地5月高温纪录	62564		2020-05-04T01:08:28.663197
49	16岁女孩登珠峰	59262		2020-05-04T01:08:28.663291
50	司机被查耍赖抱树不走	56620		2020-05-04T01:08:28.663382
