排名	关键词	热度	特征	时间
1	杨幂魏大勋	5585074	热	2020-08-13T07:10:59.828435
2	上海发现一例吉林来沪新冠复阳病例	2587067		2020-08-13T07:10:59.828612
3	郭麒麟代言花小猪打车	2556796	荐	2020-08-13T07:10:59.828739
4	江西入室杀两人嫌犯又杀一人	2082550	新	2020-08-13T07:10:59.828892
5	密子君	2061223	新	2020-08-13T07:10:59.829039
6	刘诗诗心连心	1857878	新	2020-08-13T07:10:59.829185
7	斗鱼回应部分吃播主播浪费	1311761		2020-08-13T07:10:59.829329
8	美国已连续16天单日平均死亡人数过千	1274896	热	2020-08-13T07:10:59.829447
9	俄罗斯副总理新冠阳性	1251186		2020-08-13T07:10:59.829593
10	乘风破浪的姐姐复活赛名单	1248523		2020-08-13T07:10:59.829720
11	黄圣依 我都想哭又不敢哭	1237889	热	2020-08-13T07:10:59.829853
12	西安方欣	1150166	新	2020-08-13T07:10:59.830013
13	女心理师	680642		2020-08-13T07:10:59.830171
14	下海救人两匹救命恩马去世	554143		2020-08-13T07:10:59.830299
15	中国首家螺蛳粉产业学院开课	554000		2020-08-13T07:10:59.830427
16	易烊千玺粉雾海	553891	新	2020-08-13T07:10:59.830553
17	遛狗老人被高空坠猫砸晕	553754		2020-08-13T07:10:59.830713
18	浙江满分作文阅卷组长被举报	553358		2020-08-13T07:10:59.830840
19	不再执行20种商品停止减免税规定	550569	新	2020-08-13T07:10:59.830964
20	抚州公安	549018	新	2020-08-13T07:10:59.831126
21	虞书欣拍的THE9	547125		2020-08-13T07:10:59.831283
22	贺子秋齐明月CP	544658		2020-08-13T07:10:59.831411
23	如何看待高考生扎堆割双眼皮	543990	新	2020-08-13T07:10:59.831534
24	狗妈妈冲入洪水救小狗	459931		2020-08-13T07:10:59.831690
25	重庆失踪女子被找到并未怀孕	454524		2020-08-13T07:10:59.831814
26	杨天真发文	454285	新	2020-08-13T07:10:59.831942
27	故宫雨后倒影	453717		2020-08-13T07:10:59.832117
28	特战队员训练场求婚又酷又浪漫	453483	新	2020-08-13T07:10:59.832243
29	拜登首度携竞选搭档亮相	452950		2020-08-13T07:10:59.832409
30	李准基好帅	452618		2020-08-13T07:10:59.832533
31	郑爽领带牛仔连体装	452387		2020-08-13T07:10:59.832658
32	林夕	452050		2020-08-13T07:10:59.832782
33	在水上乐园小心骑海豚的人	425486		2020-08-13T07:10:59.832904
34	新时代交通强国铁路先行规划纲要	385685	新	2020-08-13T07:10:59.833028
35	北京电影节主视觉海报	379818	新	2020-08-13T07:10:59.833184
36	四川乐山数人跳入洪水中游泳	355752		2020-08-13T07:10:59.833340
37	香港快运两架客机发生碰撞事故	347584	新	2020-08-13T07:10:59.833463
38	被哈利波特遗漏的演员	285353		2020-08-13T07:10:59.833618
39	深圳1份进口冻鸡翅表面样品新冠阳性	279523		2020-08-13T07:10:59.833740
40	成都雪山	273031		2020-08-13T07:10:59.833863
41	以家人之名	236156		2020-08-13T07:10:59.833986
42	李海潮大哭	216717		2020-08-13T07:10:59.834110
43	字母哥被禁赛	216056	新	2020-08-13T07:10:59.834233
44	贵州28楼坠楼男童康复出院	215434		2020-08-13T07:10:59.834387
45	融入女团的完美翻跳	203232		2020-08-13T07:10:59.834510
46	花木兰新预告	178125		2020-08-13T07:10:59.834633
47	绿豆牛乳脆冰球	178092	新	2020-08-13T07:10:59.834757
48	食物语	178059		2020-08-13T07:10:59.834913
49	为张玉环申诉27年的大哥发声	159110		2020-08-13T07:10:59.835035
50	深航东航相关安全事件调查结果	158834		2020-08-13T07:10:59.835157
