排名	关键词	热度	特征	时间
1	刘敏涛表情管理	1999443	沸	2020-05-06T03:47:50.985262
2	美国新冠肺炎确诊人数超120万	888112		2020-05-06T03:47:50.985394
3	张大仙同款活力水	854313	荐	2020-05-06T03:47:50.985486
4	虎门大桥相关负责人回应异常抖动	821838	新	2020-05-06T03:47:50.985596
5	杭州健康码	807701	新	2020-05-06T03:47:50.985702
6	日本地震	792175	新	2020-05-06T03:47:50.985806
7	上海迪士尼5月11日重新开放	768504		2020-05-06T03:47:50.985917
8	乘风破浪的姐姐们	679188		2020-05-06T03:47:50.986014
9	美市长称去年感染过新冠病毒并检出抗体	668950	沸	2020-05-06T03:47:50.986110
10	郭麒麟因外卖不好吃搬家	665772	沸	2020-05-06T03:47:50.986228
11	英国疫情死亡人数升至欧洲第一	527348	新	2020-05-06T03:47:50.986346
12	希望妈妈切的西瓜没有蒜味	422215		2020-05-06T03:47:50.986461
13	李宇春弹唱给女孩	407852	热	2020-05-06T03:47:50.986553
14	福奇称没有证据证明病毒来自中国实验室	396566	新	2020-05-06T03:47:50.986668
15	宋仁宗曹皇后圆房	372821		2020-05-06T03:47:50.986782
16	白宫计划解散应对疫情工作组	370659		2020-05-06T03:47:50.986873
17	原油宝和解协议	368523		2020-05-06T03:47:50.986961
18	分手后无缝衔接的人	366031		2020-05-06T03:47:50.987046
19	女孩子最反感被人叫的称呼	360021	新	2020-05-06T03:47:50.987132
20	我们为什么不愿意去相亲	355707	新	2020-05-06T03:47:50.987237
21	假如意难平CP在一起	353427	新	2020-05-06T03:47:50.987348
22	红色高跟鞋	350162		2020-05-06T03:47:50.987464
23	已有超47亿只口罩从中国运到美国	335203		2020-05-06T03:47:50.987555
24	放弃一段友情的感受	327481	新	2020-05-06T03:47:50.987646
25	海南网友田间地头看胖五发射	315016	新	2020-05-06T03:47:50.987762
26	UNINE唱少年	303087		2020-05-06T03:47:50.987877
27	女生穿小裙子有多好看	299950		2020-05-06T03:47:50.987967
28	沉浸式表演	267049		2020-05-06T03:47:50.988054
29	中国航天回应今年两次发射失利	241363		2020-05-06T03:47:50.988137
30	绥芬河防疫风险等级下调为低风险	241083	新	2020-05-06T03:47:50.988236
31	重庆大风	222442		2020-05-06T03:47:50.988343
32	武汉高三复课	215453	新	2020-05-06T03:47:50.988426
33	美国两所监狱超七成在押人员感染新冠	214317		2020-05-06T03:47:50.988534
34	美众议院将推进调查特朗普政府疫情应对	201703		2020-05-06T03:47:50.988633
35	拜托了冰箱	200065		2020-05-06T03:47:50.988725
36	黑龙江虐打4岁女童父亲继母被批捕	196745		2020-05-06T03:47:50.988816
37	蓝春	195482		2020-05-06T03:47:50.988907
38	上网课促使防蓝光眼镜大卖	191839	新	2020-05-06T03:47:50.988990
39	伍佰 挪威的森林	183047		2020-05-06T03:47:50.989095
40	许魏洲沁园春雪	173988		2020-05-06T03:47:50.989179
41	世界最丰满嘴唇	169390		2020-05-06T03:47:50.989264
42	流星雨	157602		2020-05-06T03:47:50.989346
43	后浪	152214		2020-05-06T03:47:50.989429
44	31省区市新增2例确诊病例	143993	新	2020-05-06T03:47:50.989509
45	阿汤哥计划上太空拍电影	142621	新	2020-05-06T03:47:50.989613
46	任嘉伦琵琶行	142459		2020-05-06T03:47:50.989716
47	专家组赴虎门大桥现场指导	127933	新	2020-05-06T03:47:50.989800
48	今年最后一次超级月亮	103370		2020-05-06T03:47:50.989904
49	广州回应虎门大桥晃动原因	89544		2020-05-06T03:47:50.989988
50	相信未来	79973		2020-05-06T03:47:50.990071
