排名	关键词	热度	特征	时间
1	肖战 谁还不会整点儿土味情话啊	2926410	新	2020-09-22T10:08:09.068739
2	小张被浴室玻璃门割伤手	2834353	沸	2020-09-22T10:08:09.068854
3	做有颜值的实粒派	2812654	荐	2020-09-22T10:08:09.068950
4	老师教孩子怀孕知识被家长吐槽	2794169	沸	2020-09-22T10:08:09.069046
5	华为已终止1亿澳元研发投资	1717274	新	2020-09-22T10:08:09.069145
6	在微博看见体育	1651319	荐	2020-09-22T10:08:09.069240
7	小张这么帅怎么可以受伤	1645583		2020-09-22T10:08:09.069333
8	瓦妮莎晒浓眉绝杀视频	871077	新	2020-09-22T10:08:09.069403
9	埃及新出土27具千年古棺	818773		2020-09-22T10:08:09.069495
10	向特朗普寄毒信加拿大妇女身份	802939		2020-09-22T10:08:09.069569
11	美国三城市被归为无政府主义管辖区	790092	新	2020-09-22T10:08:09.069654
12	歌手不做了	783610	沸	2020-09-22T10:08:09.069754
13	王冰冰	632169		2020-09-22T10:08:09.069851
14	教育部称将来体育课也必须布置作业	549035	新	2020-09-22T10:08:09.069930
15	72岁武汉老人跨越1800公里答谢医护	528804	新	2020-09-22T10:08:09.070027
16	二三线城市房贷现收紧迹象	521662	新	2020-09-22T10:08:09.070122
17	陈意涵一家同框	499120		2020-09-22T10:08:09.070218
18	杨紫大提琴手造型	498916		2020-09-22T10:08:09.070296
19	余生请多指教新预告	498360		2020-09-22T10:08:09.070375
20	将学位论文作假作为信用记录	481577		2020-09-22T10:08:09.070453
21	中国新说唱帮唱嘉宾	470494		2020-09-22T10:08:09.070531
22	女友为高以翔庆生	462656		2020-09-22T10:08:09.070609
23	明星贵气群像	418202	新	2020-09-22T10:08:09.070686
24	韩国总理室发生疫情	378279	新	2020-09-22T10:08:09.070781
25	2020年仅剩100天	365827		2020-09-22T10:08:09.070877
26	福建泉州8层楼高脚手架倒塌	358911	新	2020-09-22T10:08:09.070955
27	司机回应被前车扔满窗奶茶	353821	新	2020-09-22T10:08:09.071051
28	当大雄爸爸见到了已经去世的奶奶	353171		2020-09-22T10:08:09.071147
29	百变大咖秀回归	322998		2020-09-22T10:08:09.071226
30	蓝藻细菌导致数百头大象死亡	307906		2020-09-22T10:08:09.071302
31	原来养猫还能应急	307291		2020-09-22T10:08:09.071381
32	原来白云是这么形成的	291617	新	2020-09-22T10:08:09.071459
33	在一起定档	232770		2020-09-22T10:08:09.071554
34	送给前男友的歌	230571	新	2020-09-22T10:08:09.071631
35	美国宣布制裁伊朗国防部	223451		2020-09-22T10:08:09.071728
36	宿舍迎接国庆的仪式感	220049	新	2020-09-22T10:08:09.071806
37	刘璇晒八本育儿日记	215096		2020-09-22T10:08:09.071901
38	三年超4万人涉嫌性侵未成年人	214480		2020-09-22T10:08:09.071979
39	兰州大学推出定制版月饼	200318	新	2020-09-22T10:08:09.072071
40	被迫合照的大爷	194164		2020-09-22T10:08:09.072170
41	今年在学研究生将达300万人	185893		2020-09-22T10:08:09.072247
42	王嘉尔第一次吃糖蒜的表情	176983		2020-09-22T10:08:09.072327
43	贵阳一援鄂医生被醉驾司机撞亡	168764		2020-09-22T10:08:09.072404
44	学不好英语是有原因的	166508	新	2020-09-22T10:08:09.072481
45	秋分	166079		2020-09-22T10:08:09.072578
46	银保监会一处长地铁猥亵被行拘	164843		2020-09-22T10:08:09.072655
47	瑞幸咖啡不正当竞争行为被罚	158340		2020-09-22T10:08:09.072734
48	流金岁月片花	155978		2020-09-22T10:08:09.072811
49	折耳根泡芙	116551		2020-09-22T10:08:09.072891
50	中国农民丰收节	98774		2020-09-22T10:08:09.072969
