排名	关键词	热度	特征	时间
1	张雨绮回应八爪鱼事件	2410416	沸	2020-06-20T11:33:20.068989
2	梁艳萍被取消研究生导师资格	1746438	新	2020-06-20T11:33:20.069169
3	CBA披荆斩棘的哥哥们	1473546	荐	2020-06-20T11:33:20.069324
4	伊能静向赵兆道歉	1275934	热	2020-06-20T11:33:20.069472
5	黄圣依性格	930120		2020-06-20T11:33:20.069618
6	今天穿什么	884639	荐	2020-06-20T11:33:20.069732
7	北京昨日确诊病例最小仅1岁	800172	新	2020-06-20T11:33:20.069885
8	未接触过新发地市场人员感染风险极低	635426	新	2020-06-20T11:33:20.070048
9	爸爸为女儿亲手缝制百套礼服	567188		2020-06-20T11:33:20.070206
10	朝鲜开始修复前线哨所	461980		2020-06-20T11:33:20.070333
11	北京核酸检测累计采样229.7万人	460309	新	2020-06-20T11:33:20.070459
12	万茜 女人是可以帮助女人的	447268		2020-06-20T11:33:20.070615
13	徐璐经纪人 胡冰卿经纪人	421947	热	2020-06-20T11:33:20.070740
14	前中国体操女队主教练陆善真去世	378248		2020-06-20T11:33:20.070897
15	北大国际医院2669人核酸检测均为阴性	369106	新	2020-06-20T11:33:20.071022
16	江西文天祥公园凉亭发生坍塌	299412	新	2020-06-20T11:33:20.071178
17	北京严防疫情向外省市扩散蔓延	289709	新	2020-06-20T11:33:20.071334
18	方方	289522	新	2020-06-20T11:33:20.071489
19	秦昊带你去爬山	288944		2020-06-20T11:33:20.071645
20	大爷没有手机无法出示健康码	288675		2020-06-20T11:33:20.071771
21	张铭恩	288367	热	2020-06-20T11:33:20.071897
22	朱朝阳 张东升	287868		2020-06-20T11:33:20.072069
23	公职人员政务处分法等表决通过	287522	新	2020-06-20T11:33:20.072197
24	伊朗男子取钱时地下突然冒出石油	266311		2020-06-20T11:33:20.072354
25	嗑到了胡先煦张子枫	252820		2020-06-20T11:33:20.072473
26	刘亚仁的家	252780		2020-06-20T11:33:20.072588
27	李斯丹妮 直男疑惑	250667		2020-06-20T11:33:20.072702
28	山东成立工作专班彻查冒名顶替入学	247548	新	2020-06-20T11:33:20.072815
29	独臂篮球少年CBA复赛为易建联跳球	207641		2020-06-20T11:33:20.072958
30	全国人大外事委回应欧洲议会涉港决议	205787		2020-06-20T11:33:20.073071
31	仝卓微博认证	205710		2020-06-20T11:33:20.073190
32	拔河前后的变化有多大	204585		2020-06-20T11:33:20.073313
33	大理苍山杜鹃花海	186523	新	2020-06-20T11:33:20.073437
34	重庆400年老树穿楼生长	177864		2020-06-20T11:33:20.073593
35	外交部介绍中印冲突来龙去脉	166673		2020-06-20T11:33:20.073717
36	河北非毕业年级暂定9月1日开学	163440		2020-06-20T11:33:20.073841
37	医务人员脚踩冰块工作说有点凉气了	160591		2020-06-20T11:33:20.073965
38	海鲜在内所有食物不会感染冠状病毒	157029	新	2020-06-20T11:33:20.074089
39	隐秘的角落小白船 恐怖童谣	156629		2020-06-20T11:33:20.074242
40	虞书欣蝴蝶公主袖	151044		2020-06-20T11:33:20.074365
41	武大师生默哀	137978		2020-06-20T11:33:20.074490
42	一剪梅mashup	133190		2020-06-20T11:33:20.074613
43	朴宰范 新说唱	128908		2020-06-20T11:33:20.074736
44	美国首次批准电子游戏为处方药	128360	新	2020-06-20T11:33:20.074859
45	2岁萌娃成小区球王	128330		2020-06-20T11:33:20.075016
46	蔚来汽车获腾讯增持	123588	新	2020-06-20T11:33:20.075139
47	拍一拍的正确用法	121040		2020-06-20T11:33:20.075294
48	两男子雨中用气垫划水	119929		2020-06-20T11:33:20.075417
49	北京快递小哥外卖骑手全员核酸检测	118161		2020-06-20T11:33:20.075540
50	暴雨下核酸检测采集员坚持工作	114344		2020-06-20T11:33:20.075665
