排名	关键词	热度	特征	时间
1	李佳琦小助理回来了	578756	热	2020-06-01T20:17:25.190339
2	美国至少15个州已启用国民警卫队	389199	沸	2020-06-01T20:17:25.190485
3	vivo X50系列发布会	372970	荐	2020-06-01T20:17:25.190610
4	小虎安然分手	342828	热	2020-06-01T20:17:25.190730
5	华盛顿	337785	沸	2020-06-01T20:17:25.190848
6	传闻中的陈芊芊	318983		2020-06-01T20:17:25.190966
7	印度泰姬陵遭雷暴重击	240827	热	2020-06-01T20:17:25.191060
8	戴萌 许佳琪	164050		2020-06-01T20:17:25.191176
9	全国招募3.2万名高校毕业生到基层	155924		2020-06-01T20:17:25.191268
10	宋凛周放牵手	126326		2020-06-01T20:17:25.191362
11	校园欺凌和暴力犯罪呈下降趋势	118670		2020-06-01T20:17:25.191453
12	陈芊芊表白韩烁	117336		2020-06-01T20:17:25.191547
13	陈小春二胎儿子正面照	113711	热	2020-06-01T20:17:25.191639
14	iG夏季赛大名单	111115		2020-06-01T20:17:25.191753
15	金价突破1765美元	110838	新	2020-06-01T20:17:25.191846
16	42岁支援绥芬河医生心脏骤停去世	107873		2020-06-01T20:17:25.191961
17	被苏沐气死	107231		2020-06-01T20:17:25.192066
18	美股	103867		2020-06-01T20:17:25.192158
19	薇娅直播	98492		2020-06-01T20:17:25.192248
20	乐队的夏天	97589		2020-06-01T20:17:25.192338
21	58岁女子玩儿童滑梯骨折被判担主责	94727		2020-06-01T20:17:25.192426
22	海豹原来是毛绒的	88600		2020-06-01T20:17:25.192517
23	武汉抗疫一线医护子女中考加10分	85017		2020-06-01T20:17:25.192609
24	新疆维吾尔自治区政府副主席任华被查	84612		2020-06-01T20:17:25.192699
25	梁博直播	80526		2020-06-01T20:17:25.192789
26	三叉戟	79113		2020-06-01T20:17:25.192880
27	成年人的儿童节状态	76574		2020-06-01T20:17:25.192969
28	香港撑国安立法收集到近300万人签名	76401		2020-06-01T20:17:25.193060
29	康辉回归新闻联播	74588		2020-06-01T20:17:25.193150
30	幸福触手可及预告	73352		2020-06-01T20:17:25.193240
31	张志超申请780万国家赔偿	68110		2020-06-01T20:17:25.193330
32	杨天真将卸任所有艺人经纪业务	66846		2020-06-01T20:17:25.193420
33	虞书欣 别爱我我作得很	65321		2020-06-01T20:17:25.193509
34	矿业巨头炸毁4.6万年历史岩洞遗址	63292		2020-06-01T20:17:25.193600
35	赵立坚回击美称中国无能致全世界受难	59565		2020-06-01T20:17:25.193690
36	微贷网退出网贷	58901		2020-06-01T20:17:25.193781
37	美国	57354		2020-06-01T20:17:25.193871
38	博士生在派出所完成线上答辩	53423		2020-06-01T20:17:25.193959
39	没有WiFi的童年是什么样	52073		2020-06-01T20:17:25.194051
40	美国白宫附近多地起火	51383		2020-06-01T20:17:25.194141
41	箜篌少女礼裙	50927		2020-06-01T20:17:25.194232
42	美国旧金山实施宵禁	49235		2020-06-01T20:17:25.194321
43	盲童练琴5年钢琴十级	45877		2020-06-01T20:17:25.194412
44	海南自由贸易港建设总体方案	41987		2020-06-01T20:17:25.194502
45	西安一高校跨学年催收学费	41307		2020-06-01T20:17:25.194592
46	海南放宽离岛免税购物额度	41256		2020-06-01T20:17:25.194683
47	难听	41218		2020-06-01T20:17:25.194773
48	欧盟考虑向7万家大公司征税	39214		2020-06-01T20:17:25.194863
49	夫妻间办车辆变更登记需结婚满一年	38696		2020-06-01T20:17:25.194953
50	东莞龙吸水	33388		2020-06-01T20:17:25.195044
