排名	关键词	热度	特征	时间
1	寄给特朗普的包裹中发现蓖麻毒素	3533102	热	2020-09-20T03:32:08.474610
2	爸爸被儿子用金箍棒打伤崩溃报警	1251235	热	2020-09-20T03:32:08.474729
3	302万人美白片场	1024409	荐	2020-09-20T03:32:08.474826
4	英国大学包机接中国留学生返校	993478	新	2020-09-20T03:32:08.474924
5	黄潇 这就是编舞	809534		2020-09-20T03:32:08.475027
6	300万年冰洞与火山仅隔400米	748994	新	2020-09-20T03:32:08.475104
7	程潇体脂	658607		2020-09-20T03:32:08.475200
8	美国新冠肺炎确诊超675万	521389	新	2020-09-20T03:32:08.475276
9	日方表示领导人绝对不会通话蔡英文	512813		2020-09-20T03:32:08.475373
10	我国空间引力波探测太极计划	510446	新	2020-09-20T03:32:08.475449
11	美官员称缺钱生产和分发新冠疫苗	510024	新	2020-09-20T03:32:08.475544
12	刘雨昕第一次穿伴娘裙	489686	热	2020-09-20T03:32:08.475640
13	大张伟 花儿解散让我更坚强	481339		2020-09-20T03:32:08.475738
14	男子吃火锅被呛店员教科书式施救	476405		2020-09-20T03:32:08.475814
15	北京动物园游客扎堆喂狼吃草	468781		2020-09-20T03:32:08.475889
16	中秋和国庆同一天21世纪仅出现4次	462424		2020-09-20T03:32:08.475962
17	供应商回应柳州交警132万采购3辆摩托	447944	新	2020-09-20T03:32:08.476046
18	专业对口的外卖小哥	441924	新	2020-09-20T03:32:08.476141
19	六级翻译四大名著三缺一	432663		2020-09-20T03:32:08.476235
20	小学生做眼操揉到嘴巴嘟起来	430570		2020-09-20T03:32:08.476311
21	爸爸用特效拍出亲子大片	419877		2020-09-20T03:32:08.476384
22	帕梅拉	414081		2020-09-20T03:32:08.476458
23	94岁哥哥与88岁妹妹吵架离家出走	388432		2020-09-20T03:32:08.476532
24	牛奶撒了一地老板请村民搬回家喝	328216		2020-09-20T03:32:08.476607
25	难听	317522		2020-09-20T03:32:08.476682
26	袁隆平再秀英语	305105		2020-09-20T03:32:08.476757
27	猩猩可以有多可爱	295434	新	2020-09-20T03:32:08.476833
28	张艺兴问拉丁舞者都是情侣吗	268914		2020-09-20T03:32:08.476928
29	美国今年已有30449人死于涉枪案	261103		2020-09-20T03:32:08.477003
30	福建男篮宣布不续约劳森	256839		2020-09-20T03:32:08.477079
31	泰式普通话对比夹壮普通话	256783	新	2020-09-20T03:32:08.477152
32	福禄寿我用什么把你留住	248658		2020-09-20T03:32:08.477247
33	王嘉尔烟嗓暴击	243665		2020-09-20T03:32:08.477323
34	八佰	216915		2020-09-20T03:32:08.477396
35	李心草案被告当庭认罪认罚	188675		2020-09-20T03:32:08.477469
36	虞书欣用头发丝给黄晓明采耳	183061		2020-09-20T03:32:08.477543
37	张萌身份信息被盗用	177242	新	2020-09-20T03:32:08.477617
38	范玮琪	177003	新	2020-09-20T03:32:08.477709
39	布布battle炸到王一博摔凳子	174133		2020-09-20T03:32:08.477801
40	31省区市新增10例境外输入	173310	新	2020-09-20T03:32:08.477876
41	The9一键换装舞台	159442		2020-09-20T03:32:08.477973
42	老人忘了有十万存款	156589		2020-09-20T03:32:08.478048
43	喻言翅膀特效	154450		2020-09-20T03:32:08.478123
44	朋友都说我弟弟很可	148209		2020-09-20T03:32:08.478199
45	听出邓紫棋感冒了	144874		2020-09-20T03:32:08.478271
46	浙江宁海通报少女坠亡事件	144051		2020-09-20T03:32:08.478347
47	会唱歌不露脸的寝室	130836		2020-09-20T03:32:08.478421
48	热爱健身的麻醉医生	116136		2020-09-20T03:32:08.478495
49	新疆阿勒泰秋色宛如油画	96069		2020-09-20T03:32:08.478570
50	定远舰铁甲出水	95532		2020-09-20T03:32:08.478645
