排名	关键词	热度	特征	时间
1	比伯翻牌关晓彤	2599857	热	2020-05-09T02:17:23.128581
2	美国副总统彭斯助手确诊新冠肺炎	2218162	新	2020-05-09T02:17:23.128716
3	黄磊叫周迅妞妞	2062365	新	2020-05-09T02:17:23.128832
4	郭麒麟 经纪人磨皮慢了	1900555		2020-05-09T02:17:23.128940
5	美国新冠病毒感染病例超过128万	1305192	新	2020-05-09T02:17:23.129027
6	薇娅被灵魂拷问	1287040	荐	2020-05-09T02:17:23.129132
7	张子枫张婧仪相处	1253329		2020-05-09T02:17:23.129237
8	石家庄巨响	1218361	新	2020-05-09T02:17:23.129321
9	电影院要开门了	708496	沸	2020-05-09T02:17:23.129425
10	王牌对王牌收官	547086	沸	2020-05-09T02:17:23.129528
11	夫妻的世界	463279		2020-05-09T02:17:23.129635
12	吉娜喜提中文名吉凤芝	458942		2020-05-09T02:17:23.129720
13	向往的生活	438837		2020-05-09T02:17:23.129803
14	蒋梦婕秦霄贤演母子	414340		2020-05-09T02:17:23.129886
15	美国去年7月暴发不明原因呼吸系统疾病	396074		2020-05-09T02:17:23.129968
16	美国4月非农就业人口锐减2050万	391936	新	2020-05-09T02:17:23.130052
17	沈腾西装里穿背心	390813	新	2020-05-09T02:17:23.130172
18	熊孩子3分钟来回横穿马路13次被撞	390521	新	2020-05-09T02:17:23.130292
19	永远的君主	389118		2020-05-09T02:17:23.130412
20	中国男篮短期内无集训计划	352875	新	2020-05-09T02:17:23.130504
21	男子强奸女童致死二审改判死缓	339188	热	2020-05-09T02:17:23.130623
22	张萌 女团太惨了	321959	热	2020-05-09T02:17:23.130740
23	上海地铁一号线	249573	新	2020-05-09T02:17:23.130856
24	背过最难背的课文	244109	新	2020-05-09T02:17:23.130970
25	一诺1000杀	235865		2020-05-09T02:17:23.131087
26	姚明感谢钟南山帮助CBA防疫	235573		2020-05-09T02:17:23.131179
27	李艺彤粉丝 许佳琪粉丝	234809		2020-05-09T02:17:23.131273
28	乃万劝粉丝不要吵架	234489		2020-05-09T02:17:23.131366
29	华春莹称中美的确不同中国生命至上	233524		2020-05-09T02:17:23.131458
30	笑起来真好看	216179		2020-05-09T02:17:23.131552
31	当个情绪稳定的人有多难	212939	新	2020-05-09T02:17:23.131645
32	weicutey	211921	新	2020-05-09T02:17:23.131760
33	黄晓明青衣扮相	211496		2020-05-09T02:17:23.131874
34	乘风破浪的姐姐跳舞路透	210290		2020-05-09T02:17:23.131964
35	猫和猫腿是两种生物	197085		2020-05-09T02:17:23.132056
36	山东泰安现绝美双彩虹	195699		2020-05-09T02:17:23.132148
37	泰国数千人戴口罩排队申请政府救济	195086		2020-05-09T02:17:23.132258
38	母亲节送什么给妈妈	189312		2020-05-09T02:17:23.132352
39	阿娇离婚	186982		2020-05-09T02:17:23.132443
40	美国疫情	179476		2020-05-09T02:17:23.132534
41	孩童向凉山增援消防队敬礼	153226	新	2020-05-09T02:17:23.132626
42	餐厅老板设计拉链口罩方便吃饭	152792		2020-05-09T02:17:23.132740
43	假如跟18岁的自己通话	140379	新	2020-05-09T02:17:23.132832
44	天津新增1例境外输入	109148	新	2020-05-09T02:17:23.132949
45	一秒变可爱喷雾	104986		2020-05-09T02:17:23.133066
46	41岁李同国破门	81395		2020-05-09T02:17:23.133158
47	波兰女儿村时隔10年喜诞男婴	80997		2020-05-09T02:17:23.133251
48	工行民生银行暂停天然气开仓交易	80253		2020-05-09T02:17:23.133343
49	Fenfen离队	67727		2020-05-09T02:17:23.133435
50	AG晋级季后赛	65559		2020-05-09T02:17:23.133524
