排名	关键词	热度	特征	时间
1	李汶翰 我现在单身	420037	沸	2020-09-12T21:21:38.975272
2	沪苏浙皖9月30日起互认电子驾照	260916		2020-09-12T21:21:38.975466
3	别说再见好吗 自己转身走吧	186299	沸	2020-09-12T21:21:38.975592
4	易烊千玺加盟街舞3总决赛	171784	沸	2020-09-12T21:21:38.975746
5	李心艾胖了	139305		2020-09-12T21:21:38.975891
6	明日之子总决赛 倍儿牛	123866	荐	2020-09-12T21:21:38.976036
7	说唱新世代首次公演	111233	沸	2020-09-12T21:21:38.976206
8	蚂蚁集团否认与李开复有过合作	94716		2020-09-12T21:21:38.976365
9	福奇不同意特朗普疫情将尽说法	94048		2020-09-12T21:21:38.976495
10	快乐大本营	93997		2020-09-12T21:21:38.976620
11	姐姐开场这就是街舞	93473		2020-09-12T21:21:38.976746
12	明日之子总决赛	83443		2020-09-12T21:21:38.976873
13	酒店人员擅闯房间应如何处罚	69987		2020-09-12T21:21:38.976997
14	以色列与巴林同意建立全面外交关系	68215		2020-09-12T21:21:38.977122
15	武汉东湖现水下森林	67374		2020-09-12T21:21:38.977248
16	演员请就位预告	64764		2020-09-12T21:21:38.977373
17	义乌教师年终奖9万多	64680		2020-09-12T21:21:38.977497
18	英超	63718		2020-09-12T21:21:38.977620
19	七旬老兵穿军装送孙女报到	62964		2020-09-12T21:21:38.977744
20	周扬青晒生日礼物	62633	热	2020-09-12T21:21:38.977866
21	王一博反撩小宝	61868		2020-09-12T21:21:38.978021
22	jinoo	61302		2020-09-12T21:21:38.978143
23	狗狗获救不停回看救它的消防员	60980		2020-09-12T21:21:38.978265
24	四川苍溪小学生死前遭体罚	54346		2020-09-12T21:21:38.978392
25	EDG	50619		2020-09-12T21:21:38.978513
26	肖杰苏恋雅跳出了恐怖片	49886		2020-09-12T21:21:38.978636
27	王嘉尔选人眼光	49016		2020-09-12T21:21:38.978758
28	山东乳山海景房低至每平米1800元	47946		2020-09-12T21:21:38.978881
29	记者调查直播带货卖假货	47118		2020-09-12T21:21:38.979004
30	和平精英闪退	46916	新	2020-09-12T21:21:38.979126
31	马伊琍 不太赞同强调女性题材	46552		2020-09-12T21:21:38.979280
32	Angelababy为杨幂庆生	46126		2020-09-12T21:21:38.979405
33	美好的时光	43852		2020-09-12T21:21:38.979527
34	安倍辞职后首次赴医院就诊	41294		2020-09-12T21:21:38.979649
35	拍照的时候不小心换了脸	39495		2020-09-12T21:21:38.979771
36	气运联盟最强厂牌	39150		2020-09-12T21:21:38.979894
37	焉栩嘉炒酸奶	38335		2020-09-12T21:21:38.980033
38	郝帅撒娇	37115		2020-09-12T21:21:38.980160
39	酒店回应陌生男子夜闯女生房间	35942		2020-09-12T21:21:38.980293
40	美印将签关键军事协议共享信息	35682		2020-09-12T21:21:38.980383
41	费启鸣因追星杨幂成功笑到脱臼	35611		2020-09-12T21:21:38.980471
42	气运联盟又跑调了	33688		2020-09-12T21:21:38.980558
43	西藏军区联合拔点演练炸毁坦克	31579		2020-09-12T21:21:38.980642
44	旷视科技回应李开复口误	30596		2020-09-12T21:21:38.980727
45	新闻联播新主播宝晓峰	29949		2020-09-12T21:21:38.980811
46	水果星球把唢呐融合得太好了	28834		2020-09-12T21:21:38.980894
47	八佰	27308		2020-09-12T21:21:38.980984
48	中国代表在联大严厉驳斥美方无端指责	26088		2020-09-12T21:21:38.981069
49	联合国大会通过新冠肺炎疫情决议	26025		2020-09-12T21:21:38.981152
50	獐子岛相关人员将被追究刑事责任	25772		2020-09-12T21:21:38.981236
