排名	关键词	热度	特征	时间
1	杨迪为三缺一道歉	3984468	新	2020-08-16T04:37:58.165645
2	林郑月娥主动退回剑桥名誉院士名衔	2184469	新	2020-08-16T04:37:58.165821
3	我去过的地方	1958159	荐	2020-08-16T04:37:58.165977
4	又得去捞五条人了	1740722		2020-08-16T04:37:58.166159
5	张继科严厉	1164913		2020-08-16T04:37:58.166288
6	白岩松评未成年人犯罪	929959		2020-08-16T04:37:58.166405
7	成都暴雨	664201		2020-08-16T04:37:58.166522
8	美国现十年来最大破产潮	595894		2020-08-16T04:37:58.166638
9	国家Ⅳ级救灾应急响应启动	546530	新	2020-08-16T04:37:58.166753
10	四川再启动III级防汛应急响应	487718	新	2020-08-16T04:37:58.166898
11	韩国首都圈聚集性感染频发	449390		2020-08-16T04:37:58.167042
12	王岳伦道歉	448362	热	2020-08-16T04:37:58.167156
13	深圳盒马确诊员工称已退烧	434673		2020-08-16T04:37:58.167298
14	以家人之名好虐	303435		2020-08-16T04:37:58.167413
15	新疆新增本土病例4例	300447	新	2020-08-16T04:37:58.167527
16	赵继伟	265634		2020-08-16T04:37:58.167680
17	孙芮第一	261940	热	2020-08-16T04:37:58.167811
18	多家航空公司恢复飞机餐	256979		2020-08-16T04:37:58.167973
19	凌霄舅舅 道德绑架	239021		2020-08-16T04:37:58.168123
20	上半年我国基金规模突破16.9万亿	224809		2020-08-16T04:37:58.168251
21	甘肃最美悬崖盘山公路	223828	新	2020-08-16T04:37:58.168381
22	肖战黄景瑜 王牌	222812		2020-08-16T04:37:58.168539
23	绵阳暴雨	218261	新	2020-08-16T04:37:58.168666
24	快乐大本营	186547		2020-08-16T04:37:58.168822
25	赵睿后脑勺着地	177368		2020-08-16T04:37:58.168947
26	美国新冠肺炎超534万例	156150		2020-08-16T04:37:58.169072
27	贾玲刘敏涛方言版伪装者	153330		2020-08-16T04:37:58.169197
28	许靖韵粤语版夏天的风	152965		2020-08-16T04:37:58.169322
29	31省区市新增新冠肺炎19例	148199	新	2020-08-16T04:37:58.169446
30	辽宁连续10天无本土新增病例	144283		2020-08-16T04:37:58.169603
31	利拉德当选复赛MVP	140189	新	2020-08-16T04:37:58.169729
32	陈小纭女子射箭冠军	139957		2020-08-16T04:37:58.169885
33	李宇春没想到得罪了那么多娱记	139783		2020-08-16T04:37:58.170010
34	欧冠四强诞生	138940		2020-08-16T04:37:58.170136
35	特朗普让支持者给拜登选绰号	134483		2020-08-16T04:37:58.170260
36	记者探访俄疫苗生产工厂	131734		2020-08-16T04:37:58.170384
37	钟汉良小宝 什么偶像剧情节	131512		2020-08-16T04:37:58.170507
38	孙珍妮第30名	131490		2020-08-16T04:37:58.170631
39	郭艾伦哭了	125250		2020-08-16T04:37:58.170756
40	以家人之名预告	121692		2020-08-16T04:37:58.170881
41	漂亮书生	121644		2020-08-16T04:37:58.171006
42	王嘉尔跳女团舞好会扭	120632		2020-08-16T04:37:58.171131
43	郑爽 很早之前就放弃了自己的人设	120309		2020-08-16T04:37:58.171253
44	NBA西部八强出炉	116686	新	2020-08-16T04:37:58.171377
45	日本战败投降75周年	116640		2020-08-16T04:37:58.171535
46	这就是街舞	107031		2020-08-16T04:37:58.171658
47	侦察兵的极限训练	105694		2020-08-16T04:37:58.171782
48	第一次相亲时的尴尬经历	97625		2020-08-16T04:37:58.171905
49	摄影师十年拍摄200多位抗战老兵	91297		2020-08-16T04:37:58.172047
50	易建联受伤	90399		2020-08-16T04:37:58.172174
