排名	关键词	热度	特征	时间
1	林志玲近照	6443699	新	2020-07-08T07:34:25.326990
2	新版5元纸币	4068119	沸	2020-07-08T07:34:25.327171
3	钟丽缇女儿给孟佳打call	3281132	热	2020-07-08T07:34:25.327323
4	赌王何鸿燊设灵仪式	2471916	新	2020-07-08T07:34:25.327470
5	李荣浩新歌歌词九个字	2252991	热	2020-07-08T07:34:25.327616
6	MY书院新985招生	2041016		2020-07-08T07:34:25.327761
7	高考理综	1437701	沸	2020-07-08T07:34:25.327876
8	坠湖公交5名学生和驾驶员无生命体征	1245321	沸	2020-07-08T07:34:25.328036
9	高考文综	1063311	沸	2020-07-08T07:34:25.328184
10	美国众议员称退出世卫是自我毁灭	873082		2020-07-08T07:34:25.328327
11	密室大逃脱	868815	新	2020-07-08T07:34:25.328443
12	花泽香菜小野贤章结婚	866157		2020-07-08T07:34:25.328587
13	教育部同意歙县9日启用语文数学副题考试	856291		2020-07-08T07:34:25.328713
14	湖北黄梅考生穿泳裤进考场	800644	新	2020-07-08T07:34:25.328846
15	迪拜超市开兰博基尼配送水果	711661		2020-07-08T07:34:25.329008
16	老人让出救援绳给妻子后被洪水冲走	707680		2020-07-08T07:34:25.329136
17	贝贝	703394	新	2020-07-08T07:34:25.329263
18	中山大学	699744	新	2020-07-08T07:34:25.329421
19	洗手变成洗澡	696422	新	2020-07-08T07:34:25.329578
20	高三女生弥留之际捐献遗体	692281	新	2020-07-08T07:34:25.329735
21	特色高考你们那可以考什么	690133		2020-07-08T07:34:25.329893
22	上海发放1800万元影院停业补贴	681448	新	2020-07-08T07:34:25.330020
23	EXO团魂	643065		2020-07-08T07:34:25.330176
24	喜欢你我也是	629527	新	2020-07-08T07:34:25.330302
25	家长租房车陪孩子高考	609774	新	2020-07-08T07:34:25.330458
26	陕西凤翔重大刑事案件嫌犯被抓获	565663	新	2020-07-08T07:34:25.330617
27	甄子丹新片出演毒枭	565121	新	2020-07-08T07:34:25.330774
28	高考地理	505932	新	2020-07-08T07:34:25.330931
29	男子22年前就业分配名额疑被顶替	504965	新	2020-07-08T07:34:25.331087
30	美国正式退出世卫组织	500526		2020-07-08T07:34:25.331245
31	考生高考第二天跑错考场	498729		2020-07-08T07:34:25.331369
32	寿光一中回应晕车考生专用敞篷车	478738		2020-07-08T07:34:25.331492
33	衡水中学考生早上6点正常跑操	477974		2020-07-08T07:34:25.331617
34	高考英语作文钉子户	452195	新	2020-07-08T07:34:25.331744
35	交通运输部要求4方面汲取坠湖公交教训	440913		2020-07-08T07:34:25.331901
36	郎平确认东京奥运会后隐退	440607		2020-07-08T07:34:25.332044
37	高考超常发挥是啥体验	429938	新	2020-07-08T07:34:25.332173
38	明日之子教师团动漫形象	374367	新	2020-07-08T07:34:25.332329
39	湖北黄梅近500名考生因暴雨被困	352546		2020-07-08T07:34:25.332484
40	盲文试卷内容难度与普通考生相同	335722		2020-07-08T07:34:25.332608
41	光遇	328574	新	2020-07-08T07:34:25.332731
42	要勇于承认自己的双标	320167		2020-07-08T07:34:25.332889
43	武汉的哥送考生减压包	307622	新	2020-07-08T07:34:25.333015
44	高考结束后才明白的道理	300080	新	2020-07-08T07:34:25.333177
45	毕业生跳街舞上台接受校长拨穗	297520		2020-07-08T07:34:25.333334
46	全国二卷理综	286013	新	2020-07-08T07:34:25.333459
47	黄梅数百考生被困坐推土机赶上高考	282527	新	2020-07-08T07:34:25.333615
48	湖北黄梅山体滑坡9人被埋	257430		2020-07-08T07:34:25.333773
49	让人难忘的文综题	239584		2020-07-08T07:34:25.333898
50	贵州坠湖公交救出37人中有学生12人	239351		2020-07-08T07:34:25.334025
