排名	关键词	热度	特征	时间
1	王岳伦	3831841	新	2020-08-15T03:43:45.385971
2	十一假期能否离校由各地各高校决定	1871762	沸	2020-08-15T03:43:45.386149
3	5G蓝胖子	1862622	荐	2020-08-15T03:43:45.386306
4	赵丽颖以身试法坏桃不能吃	1719426	热	2020-08-15T03:43:45.386455
5	盒马暂停深圳21家门店营业	1253713	新	2020-08-15T03:43:45.386601
6	三伏天快过去了	899502	新	2020-08-15T03:43:45.386744
7	拼多多回应特斯拉拒绝交付Model3	750121		2020-08-15T03:43:45.386889
8	拜仁8-2巴萨	660174	沸	2020-08-15T03:43:45.387004
9	CNN反驳特朗普所谓中国病毒说法	574773		2020-08-15T03:43:45.387146
10	李尔新扔了GAI给的链子	551092		2020-08-15T03:43:45.387261
11	心疼梅西	514771		2020-08-15T03:43:45.387377
12	辽宁倡议10人聚会点8人菜	514662	新	2020-08-15T03:43:45.387488
13	贺子秋宠妹	514506		2020-08-15T03:43:45.387630
14	江西入室杀人案致重伤儿童仍昏迷	514338		2020-08-15T03:43:45.387742
15	心疼凌霄	514095		2020-08-15T03:43:45.387856
16	江苏一高校学生提前一年拍毕业照	513992		2020-08-15T03:43:45.387967
17	苏醒	513698	热	2020-08-15T03:43:45.388100
18	痞老板 不尊重	513550	新	2020-08-15T03:43:45.388238
19	大学生在自家菜地里建微型高铁	513464	新	2020-08-15T03:43:45.388380
20	蔡徐坤没猜出EiEi	506680		2020-08-15T03:43:45.388521
21	特朗普弟弟住院	492932		2020-08-15T03:43:45.388632
22	美疫苗研究所让志愿者故意感染新冠	485438	新	2020-08-15T03:43:45.388743
23	西班牙关闭全国夜生活场所	452200	新	2020-08-15T03:43:45.388884
24	车辆阻挡救护车急得护士去敲车窗	418293		2020-08-15T03:43:45.389035
25	小白对吴亦凡说我欠你一个冠军	410125		2020-08-15T03:43:45.389164
26	爱奇艺回应遭美证监会调查	381909	新	2020-08-15T03:43:45.389293
27	江西警方通报12岁男童惨死家中	355048	新	2020-08-15T03:43:45.389452
28	宁静站桩输出	339872	新	2020-08-15T03:43:45.389613
29	特朗普考虑大选后撤换国防部长	287229		2020-08-15T03:43:45.389771
30	金晨地板动作	272567		2020-08-15T03:43:45.389899
31	八佰口碑	263733	新	2020-08-15T03:43:45.390024
32	迪丽热巴白色套装	226823		2020-08-15T03:43:45.390181
33	元气满满的哥哥	224587		2020-08-15T03:43:45.390307
34	统计局回应猪肉价格上涨	224385		2020-08-15T03:43:45.390432
35	GAI给giao第二次机会	224351		2020-08-15T03:43:45.390558
36	黄龄一剪梅好魅	217831		2020-08-15T03:43:45.390683
37	男人有多爱看热闹	202592	新	2020-08-15T03:43:45.390808
38	中科院团队揭秘蝗灾罪魁祸首	197075	新	2020-08-15T03:43:45.390969
39	欧冠	187035		2020-08-15T03:43:45.391126
40	张雨绮 我是在打招呼	184781		2020-08-15T03:43:45.391251
41	一群山里娃踢出一个全国足球季军	174989		2020-08-15T03:43:45.391377
42	陈卓璇 没有要挡的意思	171634		2020-08-15T03:43:45.391504
43	当表情和表情组合时	168638	新	2020-08-15T03:43:45.391629
44	路小北见到植物人肖枫	161140		2020-08-15T03:43:45.391787
45	真实的八佰	145708		2020-08-15T03:43:45.391911
46	当宝宝第一次戴上人工耳蜗	140657		2020-08-15T03:43:45.392059
47	琉璃	138868		2020-08-15T03:43:45.392155
48	河南信阳一船员在东京核酸检测阳性	114444		2020-08-15T03:43:45.392243
49	长沙一餐饮店推行称体重点餐	112625		2020-08-15T03:43:45.392332
50	何洛洛单场7杀	111828		2020-08-15T03:43:45.392416
