排名	关键词	热度	特征	时间
1	陈卓璇 陈情令是我的积累	3120461	热	2020-06-07T05:59:14.096936
2	疫苗若研制成功中国将向全人类提供	2367791	新	2020-06-07T05:59:14.097119
3	决赛夜Lisa哭出声	2196247	新	2020-06-07T05:59:14.097271
4	赵今麦	2093949	新	2020-06-07T05:59:14.097416
5	今天本来是高考	1624128	沸	2020-06-07T05:59:14.097562
6	工作人员一问三不知回应仝卓事件	1139497		2020-06-07T05:59:14.097717
7	新冠确诊患者人均医疗费	960999	新	2020-06-07T05:59:14.097846
8	中国新冠肺炎累计治愈率94.3%	400944	新	2020-06-07T05:59:14.098004
9	袁隆平团队在柴达木盐碱地试种海水稻	348393		2020-06-07T05:59:14.098163
10	美国新冠肺炎死亡近11万例	341167		2020-06-07T05:59:14.098290
11	邓超孙俪庆祝结婚9周年	340334	热	2020-06-07T05:59:14.098416
12	高考倒计时	332615		2020-06-07T05:59:14.098574
13	海南新增本土病例1例	325037		2020-06-07T05:59:14.098699
14	全国现有重症病例清零	324983	新	2020-06-07T05:59:14.098824
15	青簪行剧本	324974		2020-06-07T05:59:14.098980
16	贾玲致所有剪刀手的一段话	324881		2020-06-07T05:59:14.099104
17	徐艺洋吐槽黄子韬	324801		2020-06-07T05:59:14.099229
18	美国抗议人数创纪录	324746	新	2020-06-07T05:59:14.099353
19	武汉大学通报老牌坊被撞	324714		2020-06-07T05:59:14.099509
20	冒充公安电话诈骗碰到警察	324633	新	2020-06-07T05:59:14.099633
21	谢霆锋说王菲单纯	324577	热	2020-06-07T05:59:14.099789
22	重庆的路有多难走	324545		2020-06-07T05:59:14.099946
23	哈工大百年校庆	308370		2020-06-07T05:59:14.100088
24	好编剧有多重要	256193		2020-06-07T05:59:14.100213
25	粉笔模考	255195	新	2020-06-07T05:59:14.100335
26	姜贞羽 颜值不是最重要的	247288		2020-06-07T05:59:14.100493
27	孙芮给孔雪儿发链接抛弃观众	246470		2020-06-07T05:59:14.100619
28	深圳天气	234232		2020-06-07T05:59:14.100744
29	美民众发起装死抗议	227532		2020-06-07T05:59:14.100869
30	你是我的命中注定	223856		2020-06-07T05:59:14.100992
31	虞书欣我证明了自己	222528	新	2020-06-07T05:59:14.101117
32	黄奕聂远同框	213825		2020-06-07T05:59:14.101275
33	湖南菜有多好吃	189657	新	2020-06-07T05:59:14.101400
34	韩国瑜被罢免	174704		2020-06-07T05:59:14.101558
35	丢失身份证后被入职16家公司	163406		2020-06-07T05:59:14.101683
36	俞飞鸿状态	161265		2020-06-07T05:59:14.101810
37	吴昕卡点太好笑了	159608		2020-06-07T05:59:14.101932
38	三叉戟	155847		2020-06-07T05:59:14.102055
39	高考加油MV	145092		2020-06-07T05:59:14.102179
40	洱海又见海菜花	117266		2020-06-07T05:59:14.102304
41	欧若拉	115742		2020-06-07T05:59:14.102426
42	赵小棠小号	113945		2020-06-07T05:59:14.102550
43	华盛顿市长参加抗议活动	112121	新	2020-06-07T05:59:14.102672
44	全国中高风险地区再度清零	111913		2020-06-07T05:59:14.102829
45	LOFTER	107434	新	2020-06-07T05:59:14.102952
46	D1862	107027	新	2020-06-07T05:59:14.103107
47	吉林市丰满区调整为低风险	106879		2020-06-07T05:59:14.103262
48	美国新增感染病例23146例	104124		2020-06-07T05:59:14.103387
49	官方通报小学女生校内遭4名男生侵害	93476		2020-06-07T05:59:14.103510
50	周游记	87463		2020-06-07T05:59:14.103635
