排名	关键词	热度	特征	时间
1	伊能静教金莎和男生聊天	2825270	沸	2020-07-17T13:05:36.240915
2	杀害女儿9岁同学男子被执行死刑	1855062	热	2020-07-17T13:05:36.241098
3	张雨绮 我没有顺拐	1746370	新	2020-07-17T13:05:36.241251
4	蓝盈莹说自己是硬邦邦的人	1681681	新	2020-07-17T13:05:36.241398
5	白玉兰入围名单	1080191	沸	2020-07-17T13:05:36.241544
6	少年之名变形计	796921	荐	2020-07-17T13:05:36.241687
7	外交部新任发言人汪文斌	746932	沸	2020-07-17T13:05:36.241830
8	口罩熔喷布价格暴跌95%	681321	新	2020-07-17T13:05:36.241975
9	乘风破浪的姐姐	658384		2020-07-17T13:05:36.242119
10	李建群去世	611445	沸	2020-07-17T13:05:36.242233
11	电影院复映片单	537495		2020-07-17T13:05:36.242375
12	恩施暴雨	531908	新	2020-07-17T13:05:36.242490
13	双腿截肢小伙成为健身教练	409986		2020-07-17T13:05:36.242634
14	新天地会长被韩国检方传唤	388694	新	2020-07-17T13:05:36.242747
15	新疆新增新冠肺炎确诊5例	330881		2020-07-17T13:05:36.242890
16	人类史上最近距离拍摄的太阳	312242		2020-07-17T13:05:36.243003
17	爷孙3人坠河两孙溺亡	311412	新	2020-07-17T13:05:36.243116
18	岳云鹏沙溢蹭饭版无价之姐	308371	新	2020-07-17T13:05:36.243255
19	税务总局叫停电商补税	306287		2020-07-17T13:05:36.243395
20	孟佳观众喜爱度倒数第一	305024	热	2020-07-17T13:05:36.243509
21	巴菲特4个月从苹果赚400亿美元	303734	新	2020-07-17T13:05:36.243647
22	王者荣耀SNK新英雄	300881		2020-07-17T13:05:36.243788
23	神仙级别饭拍能有多绝	300125		2020-07-17T13:05:36.243900
24	新疆疫情	299547		2020-07-17T13:05:36.244027
25	王一博跳无价之姐	293317		2020-07-17T13:05:36.244148
26	阿Kenn抱头痛哭	287515		2020-07-17T13:05:36.244263
27	当两个孤独的人相遇	277922	新	2020-07-17T13:05:36.244381
28	赌王何鸿燊灵柩转移	272812		2020-07-17T13:05:36.244521
29	白宫发言人称科学不应阻挡复课	245876	新	2020-07-17T13:05:36.244634
30	兽药店库房查出土霉素原粉	237709	新	2020-07-17T13:05:36.244777
31	葵花药业原董事长被判11年	226569		2020-07-17T13:05:36.244916
32	宁静对郑希怡说我不希望失去你	217029		2020-07-17T13:05:36.245028
33	西班牙将扑杀10万只养殖貂	216344		2020-07-17T13:05:36.245141
34	国务院联防联控机制联络组离鄂返京	212023		2020-07-17T13:05:36.245252
35	广东专插本	207872		2020-07-17T13:05:36.245363
36	丁禹兮眼镜杀	207141	新	2020-07-17T13:05:36.245487
37	这就是街舞预告	205201		2020-07-17T13:05:36.245649
38	RW FPX	195432	新	2020-07-17T13:05:36.245775
39	国盛证券	169151	新	2020-07-17T13:05:36.245932
40	乘风破浪的姐姐三公分组	162883		2020-07-17T13:05:36.246089
41	姐姐二公观众喜爱度排名	161901		2020-07-17T13:05:36.246214
42	日本6月外国游客仅约2600名	153732		2020-07-17T13:05:36.246338
43	大连女子隆胸去世医方承担完全责任	153543	新	2020-07-17T13:05:36.246462
44	中国全球化品牌50强榜单	153419		2020-07-17T13:05:36.246619
45	海门市成南通海门区	148181	新	2020-07-17T13:05:36.246744
46	台军直升机坠毁画面	147949	新	2020-07-17T13:05:36.246901
47	不爱玩手机是什么体验	147836		2020-07-17T13:05:36.247058
48	汪小菲约秦昊爬山	144462		2020-07-17T13:05:36.247182
49	舞蹈生迷惑行为图鉴	126645		2020-07-17T13:05:36.247307
50	万科致歉	125721		2020-07-17T13:05:36.247431
