排名	关键词	热度	特征	时间
1	阚清子说朱一龙神秘	2783884	新	2020-09-06T12:05:54.805701
2	塞尔维亚总统表情	1358440	新	2020-09-06T12:05:54.805886
3	症遗后条信	1342366	荐	2020-09-06T12:05:54.806043
4	吴彤鼓励王霏霏	1319234	新	2020-09-06T12:05:54.806194
5	张恒被限制消费	940658	热	2020-09-06T12:05:54.806340
6	大学封闭管理情侣隔栏杆拥抱	895506		2020-09-06T12:05:54.806482
7	亲爱的自己发布会	808209	沸	2020-09-06T12:05:54.806606
8	过山车游客倒挂半空乐园道歉	598154		2020-09-06T12:05:54.806771
9	珠海坠海货车已打捞上岸司机仍失联	577516		2020-09-06T12:05:54.806901
10	沈阳二套房首付提高至50%	481970		2020-09-06T12:05:54.807031
11	信条	439510	新	2020-09-06T12:05:54.807159
12	万茜 盗号的你没有心	420899	热	2020-09-06T12:05:54.807316
13	半个月内东北地区遭台风三连击	396933	新	2020-09-06T12:05:54.807474
14	新疆10万亩沙漠变绿洲	379967	新	2020-09-06T12:05:54.807633
15	央视记者探访寓意物业上海总部	338227	新	2020-09-06T12:05:54.807791
16	班长打工4个月给全班女生买鞋	335193		2020-09-06T12:05:54.807950
17	王俊凯的水壶也太大了	333330	新	2020-09-06T12:05:54.808086
18	爷爷老家带孙子患上焦虑症	328892		2020-09-06T12:05:54.808246
19	高校应该封闭管理吗	327158	新	2020-09-06T12:05:54.808373
20	李磊	324278	新	2020-09-06T12:05:54.808532
21	果然好学校都是别人的	320681	新	2020-09-06T12:05:54.808687
22	孟美岐沉浸式记歌词	318128	新	2020-09-06T12:05:54.808846
23	故宫角楼拍日出4万相机落水	315847		2020-09-06T12:05:54.809006
24	上海交通大学研究生开学典礼	307824		2020-09-06T12:05:54.809130
25	老夫妻地铁站摔伤拒绝通知家人	233778		2020-09-06T12:05:54.809256
26	牛奶芝士拉丝泡菜饼	233308	新	2020-09-06T12:05:54.809381
27	女艺人能有多敢说	229032		2020-09-06T12:05:54.809541
28	宁静粉丝团 我们接你回家	226413		2020-09-06T12:05:54.809667
29	白岩松问上课不用戴口罩能否达成共识	223535		2020-09-06T12:05:54.809790
30	肯塔基州两支游行队伍现场对峙	221265	新	2020-09-06T12:05:54.809914
31	中芯国际发布声明	218702		2020-09-06T12:05:54.810071
32	黄圣依人鱼绣花裙	215787		2020-09-06T12:05:54.810195
33	张雨绮网宣组道歉	212890	新	2020-09-06T12:05:54.810321
34	衡水中学军训1300人同叠被子	204902	新	2020-09-06T12:05:54.810476
35	特朗普支持者举办大规模船队游行	194133		2020-09-06T12:05:54.810631
36	湖南大学派升降梯为学生搬寝室	185201		2020-09-06T12:05:54.810755
37	刘诗诗雨中漫步大片	184993		2020-09-06T12:05:54.810879
38	吴亦凡冷金属机械造型	178327		2020-09-06T12:05:54.811002
39	至少25国今年有严重饥荒风险	165884		2020-09-06T12:05:54.811126
40	快乐的伪装从幼儿园开始	161696		2020-09-06T12:05:54.811249
41	英雄联盟	153877		2020-09-06T12:05:54.811372
42	夏之光 没必要骂人吧	147562		2020-09-06T12:05:54.811495
43	北京冬残奥会会徽修改	139565		2020-09-06T12:05:54.811619
44	沃尔沃召回38万辆汽车	120471		2020-09-06T12:05:54.811741
45	北京城市副中心将试点法定数字货币	111965		2020-09-06T12:05:54.811867
46	开越野车碾压草场者道歉	111278	新	2020-09-06T12:05:54.811991
47	把老物件按顺序连起来	110615	新	2020-09-06T12:05:54.812144
48	阴阳师	110603		2020-09-06T12:05:54.812238
49	张恒发文	101507	新	2020-09-06T12:05:54.812313
50	美国曾向数十个国家提出拘押孟晚舟	101272		2020-09-06T12:05:54.812405
