排名	关键词	热度	特征	时间
1	奥巴马就美国暴乱发声	3708746	热	2020-06-04T08:27:07.450868
2	李现 给我点自由好不好	2245105	沸	2020-06-04T08:27:07.451165
3	苹果隐瞒中国iPhone需求下滑遭起诉	1658187	热	2020-06-04T08:27:07.451374
4	乘风破浪的姐姐第四组阵容	1484211	新	2020-06-04T08:27:07.451538
5	董子健 恭喜我们都成功守住零点	1257805	热	2020-06-04T08:27:07.451693
6	钟美美	1167080	沸	2020-06-04T08:27:07.451856
7	全员摆摊	1098147	沸	2020-06-04T08:27:07.452016
8	林煐岷酒驾	905426	沸	2020-06-04T08:27:07.452181
9	今年以来南方最持久强降雨	775914	新	2020-06-04T08:27:07.452346
10	23所高校进入亚洲大学排行榜前100	664707	新	2020-06-04T08:27:07.452544
11	黑人大妈怒骂暴力示威者	555798		2020-06-04T08:27:07.452741
12	李荣浩为杨丞琳庆生	470689	热	2020-06-04T08:27:07.452908
13	口罩机熔喷布价格暴跌	458871		2020-06-04T08:27:07.453101
14	南昌红谷滩杀人案二审宣判	359320		2020-06-04T08:27:07.453267
15	官方发布弗洛伊德最终尸检报告	353262		2020-06-04T08:27:07.453433
16	欧洲疯抢中国自行车	352097	新	2020-06-04T08:27:07.453603
17	韩国检方申请李在镕逮捕令	351116	新	2020-06-04T08:27:07.453835
18	库里寻找独臂篮球少年	348717	新	2020-06-04T08:27:07.454035
19	打针是人类一生之敌	347254	新	2020-06-04T08:27:07.454232
20	员工集体路边磕头感谢公司	345074	新	2020-06-04T08:27:07.454424
21	电子竞技的迷惑行为	344411	新	2020-06-04T08:27:07.454620
22	因为剧名被耽误的电视剧	336127		2020-06-04T08:27:07.454813
23	钟美美模仿志愿者	286016		2020-06-04T08:27:07.454978
24	美国前国防部长强烈谴责特朗普	284343		2020-06-04T08:27:07.455139
25	6月16日起美暂停往返的中国民航航班	279166	热	2020-06-04T08:27:07.455306
26	孙芮 东北单口相声	249115		2020-06-04T08:27:07.455506
27	吃货不适合摆地摊	236556		2020-06-04T08:27:07.455670
28	弗洛伊德6岁女儿说我很想他	233354		2020-06-04T08:27:07.455831
29	瑞典主推群体免疫专家后悔了	229203		2020-06-04T08:27:07.455997
30	具备国际客运航班接收能力口岸城市	221493	新	2020-06-04T08:27:07.456189
31	宝宝的睡姿可以有多奇葩	218024		2020-06-04T08:27:07.456375
32	男子4个月没回家床头长竹子	201805		2020-06-04T08:27:07.456502
33	互联网摆摊图鉴	199391		2020-06-04T08:27:07.456629
34	国内最好逛的地摊夜市	181844		2020-06-04T08:27:07.456751
35	海马汽车拟出售145套房产	177899		2020-06-04T08:27:07.456873
36	特朗普	170789		2020-06-04T08:27:07.456996
37	小学生哥哥替生病妈妈为妹妹做饭	166438		2020-06-04T08:27:07.457113
38	黑人之死涉事4名警察被拘留	150053		2020-06-04T08:27:07.457240
39	民航局调整国际客运航班	147035		2020-06-04T08:27:07.457367
40	英国首相喊话特朗普反对种族主义	141089		2020-06-04T08:27:07.457491
41	美国加州发生5.5级地震	136656		2020-06-04T08:27:07.457617
42	抗议者模仿黑人男子生前最后姿势	135063		2020-06-04T08:27:07.457740
43	戛纳电影节片单	125620		2020-06-04T08:27:07.457865
44	云南一物理老师徒手劈砖	125300		2020-06-04T08:27:07.457985
45	刚果埃博拉疫情已发现8例病例	109160		2020-06-04T08:27:07.458109
46	夜视仪画面看空降兵午夜跳伞	105681		2020-06-04T08:27:07.458235
47	大连夜市一片狼藉	102594		2020-06-04T08:27:07.458363
48	我才不要和你做朋友呢	90524		2020-06-04T08:27:07.458484
49	韩国首家机器人咖啡馆	83712		2020-06-04T08:27:07.458606
50	青你超模女团取名大赛	63597		2020-06-04T08:27:07.458727
