排名	关键词	热度	特征	时间
1	韦神结婚	4010236	新	2020-06-08T13:20:49.464024
2	美国一警察局长摆出被捕姿势8分钟	2904542		2020-06-08T13:20:49.464210
3	范丞丞的小红椒	2253381	荐	2020-06-08T13:20:49.464341
4	黄景瑜怒斥跟拍者	1870952	新	2020-06-08T13:20:49.464489
5	应采儿晒小儿子全身照	1588787	热	2020-06-08T13:20:49.464637
6	欧阳娜娜夏日晶钻妆	1449483		2020-06-08T13:20:49.464781
7	林煐岷退团	1031568	新	2020-06-08T13:20:49.464896
8	华春莹连举数例回应赴澳旅行提醒	882183	新	2020-06-08T13:20:49.465038
9	外国人拍的中国宣传片	803663	沸	2020-06-08T13:20:49.465181
10	黄果树瀑布迎来入夏以来最大水量	634787	新	2020-06-08T13:20:49.465326
11	北京出现今年以来最高气温	593163		2020-06-08T13:20:49.465470
12	周杰伦新歌前奏	561260	沸	2020-06-08T13:20:49.465587
13	作弊被抓后坠亡大学生家属发声	513742	热	2020-06-08T13:20:49.465731
14	赘婿作者谈剧版选角	513285	新	2020-06-08T13:20:49.465884
15	武汉市人大常委会原副主任被查	510936		2020-06-08T13:20:49.466047
16	香港向18岁及以上居民每人派1万元	507602		2020-06-08T13:20:49.466175
17	Jennie遭到死亡威胁	507047	热	2020-06-08T13:20:49.466303
18	三亚回应湖北输入病例	504697		2020-06-08T13:20:49.466462
19	四川乐山街头遛熊猫真相	502963	新	2020-06-08T13:20:49.466588
20	2019年日本出生人数首次跌破90万	436037	新	2020-06-08T13:20:49.466745
21	大理公交车发生车祸险坠桥	393135	新	2020-06-08T13:20:49.466906
22	杨幂高马尾造型	392896		2020-06-08T13:20:49.467065
23	樱花抹茶漏奶华	392507	新	2020-06-08T13:20:49.467193
24	派大星少说两句	390999		2020-06-08T13:20:49.467349
25	数十亿美元钻石因疫情积压	346658	新	2020-06-08T13:20:49.467472
26	两车相撞爆炸前5分钟人被救出	321503	新	2020-06-08T13:20:49.467628
27	郭麒麟 宁毅人设	320423		2020-06-08T13:20:49.467785
28	杨丽萍回应争议	319066		2020-06-08T13:20:49.467910
29	爬30米塔吊上轻生结果睡着了	312511		2020-06-08T13:20:49.468050
30	警方通报女子用自行车撞击并掌掴女童	275235		2020-06-08T13:20:49.468177
31	阴阳师	272752	新	2020-06-08T13:20:49.468301
32	柯南剧场版延期一年上映	215297	新	2020-06-08T13:20:49.468456
33	盗心礼裙	214950	新	2020-06-08T13:20:49.468613
34	微软中国被列为被执行人	214393		2020-06-08T13:20:49.468770
35	90后生死摆渡人促成300多例器官捐献	203620		2020-06-08T13:20:49.468897
36	重启2020你会做什么	202316		2020-06-08T13:20:49.469023
37	日本推出夏季清凉口罩	200856		2020-06-08T13:20:49.469146
38	华晨宇兔耳朵发箍	194618		2020-06-08T13:20:49.469270
39	高以翔最后一部剧	191931		2020-06-08T13:20:49.469394
40	你拍过最美的海	188169		2020-06-08T13:20:49.469520
41	LGD ES	184225	新	2020-06-08T13:20:49.469642
42	阳朔甲秀桥成一叶孤舟	182445	新	2020-06-08T13:20:49.469800
43	生育自由	181261		2020-06-08T13:20:49.469956
44	姚明野球场当观众	166064		2020-06-08T13:20:49.470081
45	广西师大用铲车为学生送餐	156840		2020-06-08T13:20:49.470206
46	LPL夏季赛	149696	新	2020-06-08T13:20:49.470330
47	中国好人做义工30年儿子重病获救助	146450		2020-06-08T13:20:49.470489
48	八成受访美国人认为国家已失控	141091		2020-06-08T13:20:49.470614
49	抹茶双色豆腐布丁	138503		2020-06-08T13:20:49.470737
50	赘婿官宣	135534		2020-06-08T13:20:49.470861
