排名	关键词	热度	特征	时间
1	有快递员一周自掏50元丰巢寄存费	2948875	热	2020-05-11T06:11:32.416872
2	5G消息APP上线仅一天下架	908838	新	2020-05-11T06:11:32.416980
3	张哲瀚生日日程	882686	荐	2020-05-11T06:11:32.417066
4	N号房创建人godgod被逮捕	869213	新	2020-05-11T06:11:32.417153
5	杨紫点赞肖战微博	868842	沸	2020-05-11T06:11:32.417243
6	虎门大桥	866812		2020-05-11T06:11:32.417336
7	张艺凡表情	812756		2020-05-11T06:11:32.417409
8	武汉新增无症状转确诊5例	637548		2020-05-11T06:11:32.417479
9	特朗普经济顾问称在白宫办公有风险	559933	新	2020-05-11T06:11:32.417550
10	央视体育频道回应NBA转播	546670	新	2020-05-11T06:11:32.417640
11	papi酱	543163	沸	2020-05-11T06:11:32.417735
12	雷佳音邓伦唱淡黄的长裙	537729		2020-05-11T06:11:32.417823
13	王俊凯工作室发文抵制私生	510312		2020-05-11T06:11:32.417893
14	肖战 我不需要应援	401791	热	2020-05-11T06:11:32.417964
15	武汉新增5例确诊来自同一小区	390533		2020-05-11T06:11:32.418052
16	加拿大设置折叠斑马线	351867	新	2020-05-11T06:11:32.418121
17	极限挑战 新西游记	351641	新	2020-05-11T06:11:32.418207
18	今日校园崩了	350921	新	2020-05-11T06:11:32.418294
19	李现人生若如初见	350129	新	2020-05-11T06:11:32.418381
20	女生被3人围殴2人未满14岁	349500		2020-05-11T06:11:32.418468
21	易烊千玺紫色拼接运动套装	348943	新	2020-05-11T06:11:32.418538
22	当代成年人的三大错觉	347913		2020-05-11T06:11:32.418625
23	论文除了导师没人想要	347499		2020-05-11T06:11:32.418695
24	你会选择和好朋友合租吗	346966		2020-05-11T06:11:32.418764
25	游客爬上五岳独尊石刻拍照	330295		2020-05-11T06:11:32.418832
26	李易峰狗啃刘海	329495	新	2020-05-11T06:11:32.418901
27	上海迪士尼重新开放	318104		2020-05-11T06:11:32.418987
28	王楚然演技	311232		2020-05-11T06:11:32.419057
29	彭斯发言人否认彭斯将自我隔离	304655		2020-05-11T06:11:32.419125
30	武汉东西湖区委长青街工委书记被免职	303849	新	2020-05-11T06:11:32.419195
31	泪失禁体质有多能哭	273548		2020-05-11T06:11:32.419282
32	96岁黄永玉手书讣告	259299		2020-05-11T06:11:32.419350
33	英国奶奶全副武装只为外孙爱的抱抱	258133	新	2020-05-11T06:11:32.419419
34	吉布提总理为中国专家组授独立日勋章	252377		2020-05-11T06:11:32.419507
35	西安苏福记厨师	247384	新	2020-05-11T06:11:32.419577
36	全时便利店京津门店月底全关	238035	新	2020-05-11T06:11:32.419663
37	创造营2020	237052		2020-05-11T06:11:32.419750
38	学校寄大礼包给学生拆开是教材	207657		2020-05-11T06:11:32.419819
39	吉林市丰满区调整为中风险	194714	新	2020-05-11T06:11:32.419888
40	珠峰99年对比照	189719		2020-05-11T06:11:32.419974
41	因同学名字才知道的生僻字	186830		2020-05-11T06:11:32.420043
42	韩小学生实施心肺复苏救活父亲	181616		2020-05-11T06:11:32.420114
43	迪丽热巴 鹏哥我没有	172030		2020-05-11T06:11:32.420206
44	清平乐	164963		2020-05-11T06:11:32.420284
45	张钧甯 我努力让自己红了一下	161044	新	2020-05-11T06:11:32.420351
46	美国新冠肺炎确诊超132万	159575		2020-05-11T06:11:32.420432
47	专家称水马是虎门大桥涡振诱因	159412	新	2020-05-11T06:11:32.420497
48	吉林新增3例确诊均为舒兰市确诊病例密接	159288		2020-05-11T06:11:32.420576
49	范仲淹下线	155386		2020-05-11T06:11:32.420640
50	北京将治理公共场所娱乐健身音响噪声	153363	新	2020-05-11T06:11:32.420703
