排名	关键词	热度	特征	时间
1	孟晚舟	3632573	热	2020-07-24T11:34:43.163189
2	杭州失踪女子亲属在化粪池旁痛哭	3542027	沸	2020-07-24T11:34:43.163375
3	乘风破浪 吴敏霞	2336766	荐	2020-07-24T11:34:43.163548
4	拒绝离婚家暴男杀妻被判死刑	2231960	沸	2020-07-24T11:34:43.163713
5	金莎掉两次扇子大哭	1870248	热	2020-07-24T11:34:43.163874
6	美国驻成都总领事馆现场情况	1536217	沸	2020-07-24T11:34:43.164050
7	中国驻休斯敦总领事馆仍在运转	1322339	新	2020-07-24T11:34:43.164216
8	郭晶晶现身支持霍启刚竞逐立法会	1249924	新	2020-07-24T11:34:43.164373
9	中国关闭美国驻成都总领事馆	1038840	沸	2020-07-24T11:34:43.164527
10	孟佳金莎王丽坤淘汰	972090		2020-07-24T11:34:43.164680
11	美国3000多专家联名挺福奇	913046	新	2020-07-24T11:34:43.164806
12	万茜组第一	744469		2020-07-24T11:34:43.164963
13	洪水中捞出300多万现金	672935		2020-07-24T11:34:43.165088
14	大连新增9例本土确诊病例	669320	新	2020-07-24T11:34:43.165213
15	外交部回应关闭美国驻成都总领事馆	658563	新	2020-07-24T11:34:43.165369
16	李斯丹妮墨镜杀solo	644561		2020-07-24T11:34:43.165529
17	洗面奶千万别抹发际线	635981	新	2020-07-24T11:34:43.165653
18	杭州失踪女子小区又现网红直播	626156		2020-07-24T11:34:43.165810
19	介于二十三十之间	619187		2020-07-24T11:34:43.165934
20	76岁大爷为骑车买菜方便假装交警	612881		2020-07-24T11:34:43.166057
21	华晨宇寸头	607058	新	2020-07-24T11:34:43.166181
22	6成90后不敢炒股	547665	新	2020-07-24T11:34:43.166337
23	你会不会为另一半换城市	515186	新	2020-07-24T11:34:43.166491
24	浙江发1000万电影消费券	468851	新	2020-07-24T11:34:43.166651
25	美国疫情	452560	新	2020-07-24T11:34:43.166807
26	天津汉沽居民楼发生爆炸	445124	新	2020-07-24T11:34:43.166963
27	乘风破浪的姐姐三公	422068		2020-07-24T11:34:43.167119
28	三十而已	410050		2020-07-24T11:34:43.167242
29	三十而已全员无价之姐	403727		2020-07-24T11:34:43.167366
30	起底杭州失联女子丈夫	397847		2020-07-24T11:34:43.167489
31	免费女子高中159人高考150人上本科	397376		2020-07-24T11:34:43.167613
32	人美路子野舞台惊艳	309564		2020-07-24T11:34:43.167738
33	华春莹双语发推批蓬佩奥蚍蜉撼树	309004		2020-07-24T11:34:43.167861
34	鞍山新增1例无症状感染者轨迹公布	305538	新	2020-07-24T11:34:43.167983
35	李晓旭受伤	296424		2020-07-24T11:34:43.168156
36	中国方便面海外买家翻倍	291401		2020-07-24T11:34:43.168283
37	伊朗客机遭2架战机侵扰	279511		2020-07-24T11:34:43.168407
38	王俊凯摘星少年	273368	新	2020-07-24T11:34:43.168532
39	巴菲特8亿美元抄底美国银行	246779		2020-07-24T11:34:43.168688
40	孟晚舟案证据公开	245305	新	2020-07-24T11:34:43.168811
41	7月6日来乘大连地铁3号线人员请报告	243019		2020-07-24T11:34:43.168966
42	福建分数线	224301	新	2020-07-24T11:34:43.169091
43	大连海关查获21.5吨洋垃圾	213993		2020-07-24T11:34:43.169247
44	基金	212283		2020-07-24T11:34:43.169371
45	剧中让人记忆深刻的铁三角	208135	新	2020-07-24T11:34:43.169493
46	特朗普改口称有学校可能需推迟复课	206117		2020-07-24T11:34:43.169650
47	19岁小将百米跑出10秒18	200002		2020-07-24T11:34:43.169775
48	A股	191435		2020-07-24T11:34:43.169897
49	游客变胖威尼斯下调贡多拉载客量	176978		2020-07-24T11:34:43.170020
50	花样年华舞台看得起鸡皮疙瘩	176475		2020-07-24T11:34:43.170144
