排名	关键词	热度	特征	时间
1	刘涛 我和家人很好	2448932	热	2020-09-16T14:50:42.639078
2	家中起火姐姐带9岁弟弟教科书式避险	1265926	新	2020-09-16T14:50:42.639270
3	金晨从头再来	1233577	荐	2020-09-16T14:50:42.639428
4	杨笠 不想当小公主就想当老富婆	1125276	沸	2020-09-16T14:50:42.639576
5	张若昀胖的十斤瘦回来了	1023975		2020-09-16T14:50:42.639725
6	脱口秀大会	667240	新	2020-09-16T14:50:42.639844
7	世界唯一虎狮虎兽宝宝满百天	414395		2020-09-16T14:50:42.639993
8	蓬佩奥称越来越多国家支持美方世界观	367997		2020-09-16T14:50:42.640129
9	茅台集团拟发行150亿公司债券	362657	新	2020-09-16T14:50:42.640247
10	黄鸿升去世	362404	沸	2020-09-16T14:50:42.640406
11	美国第一夫人木像换铜像	361114		2020-09-16T14:50:42.640575
12	大学新生超一本线118分只选考古	358407		2020-09-16T14:50:42.640707
13	比尔盖茨父亲去世	351578		2020-09-16T14:50:42.640837
14	江苏30亿元招收6003名博士后	300170	新	2020-09-16T14:50:42.640964
15	我们恋爱吧阵容官宣	280452		2020-09-16T14:50:42.641126
16	美辉瑞公司新冠疫苗出现副作用	278979		2020-09-16T14:50:42.641253
17	黄景瑜回应喝酒对瓶吹	274754	新	2020-09-16T14:50:42.641382
18	东莞理工学院城市学院	273835	新	2020-09-16T14:50:42.641542
19	酒店老板还原珠海煤气爆炸过程	262186	新	2020-09-16T14:50:42.641701
20	罗志祥	261931	热	2020-09-16T14:50:42.641863
21	裙摆好像有了灵魂	261363		2020-09-16T14:50:42.642021
22	哈尔滨司机	261057		2020-09-16T14:50:42.642146
23	当男生不小心打开美颜特效	260579	新	2020-09-16T14:50:42.642271
24	内蒙古赤峰下雪了	260292		2020-09-16T14:50:42.642429
25	虞书欣波点长裙	259899		2020-09-16T14:50:42.642555
26	李佳琦直播	259620	新	2020-09-16T14:50:42.642682
27	江苏一公司要求员工改用国产手机	259258		2020-09-16T14:50:42.642840
28	我国揭示首个新冠病毒全病毒精细结构	247997		2020-09-16T14:50:42.642966
29	外交部回应菅义伟当选日本首相	243975		2020-09-16T14:50:42.643094
30	宋茜闪钻开叉礼服裙	243922	新	2020-09-16T14:50:42.643221
31	瑞丽已完成核酸检测全部为阴性	243848		2020-09-16T14:50:42.643381
32	熊猫抱冰块有多可爱	242462		2020-09-16T14:50:42.643506
33	科学家发现冰河时代洞熊遗骸	239195	新	2020-09-16T14:50:42.643633
34	廖国勋当选天津市市长	235756		2020-09-16T14:50:42.643792
35	沉默的真相	235741	新	2020-09-16T14:50:42.643917
36	刘昊然张若昀反整NPC	222144		2020-09-16T14:50:42.644098
37	重点加强脱口秀相声等节目内容审核	212099	新	2020-09-16T14:50:42.644195
38	王者荣耀	190497		2020-09-16T14:50:42.644307
39	来自学校的人文关怀	180258	新	2020-09-16T14:50:42.644399
40	山火中美国民众跳湖保命	179142	新	2020-09-16T14:50:42.644517
41	数码宝贝剧场版确认引进内地	168263	新	2020-09-16T14:50:42.644636
42	汶川地震空降兵15勇士再聚首	167769	新	2020-09-16T14:50:42.644755
43	庞博淘汰	166771	新	2020-09-16T14:50:42.644875
44	日本新首相菅义伟首次记者会	166025	新	2020-09-16T14:50:42.644994
45	当代外卖骑手群像	165587	新	2020-09-16T14:50:42.645115
46	发改委回应菜价大幅上涨	164123	新	2020-09-16T14:50:42.645234
47	亲爱的你在哪里	163475	新	2020-09-16T14:50:42.645353
48	狗不理包子王府井店已摘牌	163048		2020-09-16T14:50:42.645472
49	6000元硬币离职赔偿金当事人发声	148602		2020-09-16T14:50:42.645568
50	邓超陈赫鹿晗南昌	147619		2020-09-16T14:50:42.645665
