排名	关键词	热度	特征	时间
1	黄圣依拍伊能静	3426738	热	2020-07-31T07:07:59.642271
2	留守女生考上北大选了考古专业	2512553	沸	2020-07-31T07:07:59.642449
3	乘风破浪的姐姐四公	1935834	新	2020-07-31T07:07:59.642608
4	中餐厅第四季发布会	1461519	新	2020-07-31T07:07:59.642757
5	药水哥暴扣battle	1408676	新	2020-07-31T07:07:59.642902
6	汪苏泷说他很快乐	1276851	荐	2020-07-31T07:07:59.643047
7	镜双城官宣	1205867	沸	2020-07-31T07:07:59.643191
8	iPhone12将推迟数周发布	836982	沸	2020-07-31T07:07:59.643336
9	国台办回应李登辉病亡	665055		2020-07-31T07:07:59.643480
10	七月最后一天	602188	沸	2020-07-31T07:07:59.643606
11	绝命毒师男主捐献血浆	593935		2020-07-31T07:07:59.643769
12	北斗三号全球卫星导航系统正式开通	519379		2020-07-31T07:07:59.643898
13	詹姆斯补篮绝杀	502372	新	2020-07-31T07:07:59.644043
14	玄彬宋慧乔	492886	热	2020-07-31T07:07:59.644208
15	郑云龙前工作单位声明	484470		2020-07-31T07:07:59.644366
16	当闺蜜让你帮她拍照	484227		2020-07-31T07:07:59.644493
17	赵丽颖发布会造型	483388	新	2020-07-31T07:07:59.644620
18	林有有动摇了凌玲在我心中的位置	482406	热	2020-07-31T07:07:59.644778
19	祖孙三代收藏1万多个卷笔刀	482188	新	2020-07-31T07:07:59.644936
20	库克称iPhone11是中国最畅销机型	481207	新	2020-07-31T07:07:59.645095
21	阿云嘎粉丝后援会闭站	480124	新	2020-07-31T07:07:59.645254
22	哈利波特40岁	479518		2020-07-31T07:07:59.645412
23	无人机连续136天喂养兀鹫宝宝	478745		2020-07-31T07:07:59.645537
24	8月新规	478405		2020-07-31T07:07:59.645662
25	做家务的男人	477120	新	2020-07-31T07:07:59.645787
26	吴亦凡粉色套装	476831	新	2020-07-31T07:07:59.645946
27	狗子打架把饭桌掀了	476228		2020-07-31T07:07:59.646102
28	苹果1比4拆股	423000	新	2020-07-31T07:07:59.646226
29	刘国中任陕西省委书记	391101		2020-07-31T07:07:59.646381
30	特朗普改口称不想推迟选举	384483		2020-07-31T07:07:59.646507
31	江南百景图	356279		2020-07-31T07:07:59.646631
32	深圳按积分摇号买房	346128	新	2020-07-31T07:07:59.646755
33	杨玏为陈屿打call	338864		2020-07-31T07:07:59.646909
34	管理方回应衡山魔性黄盖雕像	278660	新	2020-07-31T07:07:59.647033
35	阴阳师阴间Boss	269799	新	2020-07-31T07:07:59.647189
36	林有有恶心	255863		2020-07-31T07:07:59.647346
37	三浦春马遗作将正常播出	250441		2020-07-31T07:07:59.647471
38	NBA	245644		2020-07-31T07:07:59.647592
39	网络游戏实名认证系统	231952		2020-07-31T07:07:59.647714
40	这个蛋糕有点潦草了	217724		2020-07-31T07:07:59.647839
41	新疆新增本土病例112例	212677		2020-07-31T07:07:59.647963
42	英国巨石阵石料来源之谜被揭开	209993		2020-07-31T07:07:59.648108
43	大连主城区核酸采样工作完成	187125	新	2020-07-31T07:07:59.648233
44	伦敦运河边的芭蕾舞者	181590	新	2020-07-31T07:07:59.648393
45	北斗卫星是个什么星	180929	新	2020-07-31T07:07:59.648522
46	许幻山山渣	174138		2020-07-31T07:07:59.648633
47	检方回应对给女同伴下药嫌犯存疑不捕	169662		2020-07-31T07:07:59.648719
48	抖音微信读书侵害用户个人信息	167493		2020-07-31T07:07:59.648806
49	顾佳什么时候离婚	165705		2020-07-31T07:07:59.648892
50	巴西第一夫人新冠病毒检测阳性	165291		2020-07-31T07:07:59.648979
