排名	关键词	热度	特征	时间
1	王凯 我还是想做官家的	2720096	新	2020-05-19T02:18:00.322689
2	美国新冠感染病例超过150万	1484119	新	2020-05-19T02:18:00.322764
3	荣耀智慧生活新品发布会	1383311	荐	2020-05-19T02:18:00.322828
4	湖南固体饮料冒充奶粉事件2人被免职	1373340	新	2020-05-19T02:18:00.322888
5	关晓彤 没人敢管我了	1352653	热	2020-05-19T02:18:00.322962
6	天门山失联女飞行员降落伞未打开	1173772	热	2020-05-19T02:18:00.323021
7	李佳琦小助理微博改名付鹏	1063210	热	2020-05-19T02:18:00.323080
8	山东的风有多大	728740	新	2020-05-19T02:18:00.323137
9	青春有你35强毕业照	714585	沸	2020-05-19T02:18:00.323205
10	翼装飞行失联女大学生搜救现场	700978	新	2020-05-19T02:18:00.323262
11	特朗普自爆正在服用羟氯喹预防新冠	675706	新	2020-05-19T02:18:00.323319
12	最强明星云伴娘团来了	548162		2020-05-19T02:18:00.323377
13	检察机关对黑龙江4岁受虐女童司法救助	439982	新	2020-05-19T02:18:00.323422
14	郑恺苗苗机场牵手	439626	热	2020-05-19T02:18:00.323484
15	李佳琦带妹妹参加520云婚礼	439093	热	2020-05-19T02:18:00.323549
16	韫色过浓	438362		2020-05-19T02:18:00.323612
17	女孩网购1吨洋葱送前男友	437592	新	2020-05-19T02:18:00.323662
18	江疏影发长文	436775		2020-05-19T02:18:00.323725
19	房产税	436356		2020-05-19T02:18:00.323775
20	传闻中的陈芊芊	435810		2020-05-19T02:18:00.323825
21	外国音乐人组队给中国6岁女孩伴奏	418417	新	2020-05-19T02:18:00.323874
22	合肥长丰县回应查处劣质鸡腿窝点	396449	新	2020-05-19T02:18:00.323937
23	少壮不努力的上一句	362538		2020-05-19T02:18:00.323998
24	徽柔遥望怀吉	344668		2020-05-19T02:18:00.324048
25	驴友打钉攀爬巨蟒峰判赔600万	317350		2020-05-19T02:18:00.324097
26	跑男投票	299842		2020-05-19T02:18:00.324147
27	清平乐大结局	297336		2020-05-19T02:18:00.324216
28	赵露思红衣造型	295138		2020-05-19T02:18:00.324267
29	一加8 透视	278413		2020-05-19T02:18:00.324315
30	中国新冠疫苗将作为全球公共产品	268852		2020-05-19T02:18:00.324361
31	比闹钟早醒的第一反应	255038		2020-05-19T02:18:00.324407
32	你愿意只谈恋爱不结婚吗	218631		2020-05-19T02:18:00.324453
33	云南昭通5.0级地震	217830		2020-05-19T02:18:00.324500
34	商务部对澳大利亚进口大麦征反倾销税	201268		2020-05-19T02:18:00.324545
35	国产HPV疫苗首位接种者为十岁女孩	197767		2020-05-19T02:18:00.324601
36	美国酒吧顾客被套在轮胎里喝酒	197710		2020-05-19T02:18:00.324645
37	05后的文风	170755		2020-05-19T02:18:00.324690
38	西安城墙景区推文创冰激凌	154574		2020-05-19T02:18:00.324735
39	追剧式追综艺	149381		2020-05-19T02:18:00.324779
40	RAIN裸上身跳舞	140334		2020-05-19T02:18:00.324824
41	隐形眼镜式追星	135746		2020-05-19T02:18:00.324868
42	推进房地产税立法	135619	新	2020-05-19T02:18:00.324913
43	美股三大股指收涨	135449	新	2020-05-19T02:18:00.324969
44	苹果跌出美国500强前三名	135398		2020-05-19T02:18:00.325025
45	加州海滩现夜光藻	134095	新	2020-05-19T02:18:00.325070
46	张伯礼说90后这一代值得信赖	133360		2020-05-19T02:18:00.325126
47	美股	132691		2020-05-19T02:18:00.325172
48	蔡卓宜节目中的造型是自己完成的	117764		2020-05-19T02:18:00.325216
49	在寝室被迫早起的感受	107114		2020-05-19T02:18:00.325261
50	舒兰一女子遛狗闯卡	103034		2020-05-19T02:18:00.325305
