排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	5127311	新	2020-07-06T10:03:37.895135
2	911幸存者因新冠去世	3743189		2020-07-06T10:03:37.895266
3	郭碧婷	3534768	热	2020-07-06T10:03:37.895358
4	张雨绮帮李斯丹妮拒绝蓝盈莹	2913695	新	2020-07-06T10:03:37.895469
5	快乐大本营常驻新人候选名单	1594053	沸	2020-07-06T10:03:37.895578
6	令人惊叹的5G	1425443	荐	2020-07-06T10:03:37.895687
7	武汉如高考遇暴雨听力考试可暂停	1172527	新	2020-07-06T10:03:37.895794
8	袁隆平差点当空军	680552		2020-07-06T10:03:37.895901
9	美国独立日假期发生超330起枪击事件	648983	新	2020-07-06T10:03:37.895991
10	2020年三伏天有40天	633773	新	2020-07-06T10:03:37.896115
11	周冬雨	612475	沸	2020-07-06T10:03:37.896223
12	车祸去世支教女孩生前录音	412622	热	2020-07-06T10:03:37.896331
13	神仙阳台房主衣服晾1个月未干	393152		2020-07-06T10:03:37.896446
14	武汉所有高考考场安装空调	349107	新	2020-07-06T10:03:37.896544
15	港警曾遭暴徒砍20多刀	349096	新	2020-07-06T10:03:37.896664
16	张文宏谈29%新冠病毒样本现D614G变异	349032		2020-07-06T10:03:37.896782
17	张萌要找虞书欣赵小棠拍戏	348969	新	2020-07-06T10:03:37.896877
18	青簪行路透	348952		2020-07-06T10:03:37.896994
19	超新星运动会官宣	348900		2020-07-06T10:03:37.897089
20	文科生有多强大	348872		2020-07-06T10:03:37.897182
21	jennie划水	348537		2020-07-06T10:03:37.897275
22	深圳首个空中公交车站	340419	新	2020-07-06T10:03:37.897368
23	哈士奇变成了哈士驴	318145		2020-07-06T10:03:37.897488
24	A股	283554		2020-07-06T10:03:37.897577
25	两架飞机在美国上空相撞后坠湖	253688		2020-07-06T10:03:37.897663
26	李云迪孟美岐屏障式互动	250698	新	2020-07-06T10:03:37.897748
27	阿朵 这是你的功课	250040	新	2020-07-06T10:03:37.897854
28	高考前最后一天	232617		2020-07-06T10:03:37.897964
29	三部门联合发布9个新职业	222042		2020-07-06T10:03:37.898056
30	猫的第六感有多强	214154		2020-07-06T10:03:37.898142
31	周深郎朗cos家有儿女	213401		2020-07-06T10:03:37.898227
32	杨幂笑脸卡通包	210535	新	2020-07-06T10:03:37.898310
33	全国唯一高考专列开行	204816		2020-07-06T10:03:37.898416
34	70余国在联合国发言支持香港国安立法	199205		2020-07-06T10:03:37.898499
35	股市	198885		2020-07-06T10:03:37.898582
36	秦昊科普泥塑	193024		2020-07-06T10:03:37.898665
37	多位美国明星宣布竞选总统	186472		2020-07-06T10:03:37.898747
38	男老师穿旗袍祝高三学生旗开得胜	178448		2020-07-06T10:03:37.898830
39	瓦妮莎晒与大女儿写真	177155		2020-07-06T10:03:37.898913
40	看到数字的颜色	169168	新	2020-07-06T10:03:37.898994
41	王俊凯未来感大片	168802		2020-07-06T10:03:37.899099
42	上海暴雨	166797		2020-07-06T10:03:37.899182
43	APP青少年模式形同鸡肋	162009	新	2020-07-06T10:03:37.899265
44	武汉24小时降雨量突破历史	157815	新	2020-07-06T10:03:37.899370
45	高三师生考前捕2000斤鱼	157479		2020-07-06T10:03:37.899476
46	交通局回应桥梁护栏一捏就散	155028	新	2020-07-06T10:03:37.899559
47	王思聪名誉权纠纷案二审胜诉	154511		2020-07-06T10:03:37.899665
48	极光欧泊石美甲	152820		2020-07-06T10:03:37.899748
49	广东救治放归一只中华穿山甲	142893	新	2020-07-06T10:03:37.899831
50	等我数学考好了	142335		2020-07-06T10:03:37.899942
