排名	关键词	热度	特征	时间
1	张芝芝决定离婚	4219756	新	2020-09-22T16:41:45.092996
2	中国福建籍死囚挖洞越狱仍在逃	2956082		2020-09-22T16:41:45.093114
3	关晓彤代言朵梵	2815868	荐	2020-09-22T16:41:45.093196
4	李维嘉吴昕郑希怡同款鼻子	2802000	新	2020-09-22T16:41:45.093294
5	黄渤打张艺兴像训孩子	2179596	热	2020-09-22T16:41:45.093393
6	沛纳海登陆天猫	1770124	荐	2020-09-22T16:41:45.093491
7	54岁的李若彤身材曲线	1724627	热	2020-09-22T16:41:45.093587
8	中国新冠疫苗已被证明有效	1434605	沸	2020-09-22T16:41:45.093683
9	高校斥资2000多万元为学生买飞机	900434	新	2020-09-22T16:41:45.093781
10	香港青年在联合国质问外国干涉香港	822402		2020-09-22T16:41:45.093887
11	张翰跳女团舞	821929	新	2020-09-22T16:41:45.093966
12	刘洋魏亚云同居	821212	新	2020-09-22T16:41:45.094066
13	iPhone12命名曝光	671086	热	2020-09-22T16:41:45.094164
14	心动的信号	653291		2020-09-22T16:41:45.094263
15	上户被父亲要6万6女孩终拿身份证	602089	新	2020-09-22T16:41:45.094340
16	素媛案受害者父亲想出钱帮罪犯搬家	567034		2020-09-22T16:41:45.094438
17	南方人吃月饼vs北方人吃月饼	485632		2020-09-22T16:41:45.094518
18	四十岁邓超三分9投9中	484874	新	2020-09-22T16:41:45.094597
19	苹果iOS14采用率已达25％	484448		2020-09-22T16:41:45.094696
20	小张被浴室玻璃门割伤手	483288	热	2020-09-22T16:41:45.094776
21	陈泽希退出X玖少年团	483093		2020-09-22T16:41:45.094874
22	女生处理掉发的方法	481952	新	2020-09-22T16:41:45.094954
23	喝多了水的柯基	481194	新	2020-09-22T16:41:45.095051
24	大理的秋天也太美了	479984		2020-09-22T16:41:45.095150
25	柳州教师猥亵多名学生被公诉	478992		2020-09-22T16:41:45.095227
26	成都一公寓楼突发火灾	478939	新	2020-09-22T16:41:45.095306
27	刘丧成功追星张起灵	476126		2020-09-22T16:41:45.095404
28	我喜欢你	469153		2020-09-22T16:41:45.095484
29	汪文斌纠正外媒记者对台湾称呼	466028		2020-09-22T16:41:45.095562
30	iOS14	465289		2020-09-22T16:41:45.095641
31	亲爱的自己	464645	新	2020-09-22T16:41:45.095719
32	高校封闭学生隔栏做美甲	450922	新	2020-09-22T16:41:45.095818
33	丁钰琼张子凡	431065		2020-09-22T16:41:45.095915
34	凤唳九天	429954	新	2020-09-22T16:41:45.095993
35	日本重提希望成为安理会常任理事国	377896	新	2020-09-22T16:41:45.096104
36	期待回归的综艺	371427		2020-09-22T16:41:45.096206
37	重启	369391		2020-09-22T16:41:45.096284
38	肖战 谁还不会整点儿土味情话啊	320870		2020-09-22T16:41:45.096363
39	薛逸星姚沐希约会 雷点上蹦迪	297851	新	2020-09-22T16:41:45.096443
40	巨石强森着急上班徒手拆门	286698		2020-09-22T16:41:45.096541
41	许昌平身世	259344	新	2020-09-22T16:41:45.096620
42	湖南卫视推短剧剧场	256397		2020-09-22T16:41:45.096718
43	越狱第六季确认回归	250616	新	2020-09-22T16:41:45.096799
44	LOL新英雄莎弥拉	247709	新	2020-09-22T16:41:45.096898
45	1818黄金眼男团	247438		2020-09-22T16:41:45.096996
46	兰芊翊被当众泼咖啡	244868	新	2020-09-22T16:41:45.097075
47	英国确诊病例每7天翻一番	244066	新	2020-09-22T16:41:45.097173
48	华为已终止1亿澳元研发投资	243861		2020-09-22T16:41:45.097271
49	借钱不还不倒翁小哥已停职	243853		2020-09-22T16:41:45.097349
50	路晋带顾胜男见家长	192403		2020-09-22T16:41:45.097428
