排名	关键词	热度	特征	时间
1	以家人之名大结局	3186108	沸	2020-09-06T15:42:47.037570
2	应届硕士生被建议破格授予博士学位	2475897		2020-09-06T15:42:47.037651
3	当潮不让	2382393	荐	2020-09-06T15:42:47.037705
4	胡歌近照	2292554	沸	2020-09-06T15:42:47.037769
5	张恒发文	1611517	热	2020-09-06T15:42:47.037834
6	第一炉香预告	994341	新	2020-09-06T15:42:47.037895
7	凌霄被陈婷气到拍桌子	895850	新	2020-09-06T15:42:47.037957
8	张雨绮网宣组道歉	823316		2020-09-06T15:42:47.038019
9	青海省副省长文国栋主动投案	782376	新	2020-09-06T15:42:47.038068
10	国内首个高空抛物智能预警监控系统	653617	新	2020-09-06T15:42:47.038133
11	徐克分镜手稿	650858		2020-09-06T15:42:47.038202
12	阚清子说朱一龙神秘	552900	热	2020-09-06T15:42:47.038257
13	同济大学校园水上军训	550009		2020-09-06T15:42:47.038325
14	台风海神	445529	新	2020-09-06T15:42:47.038379
15	国产新冠灭活疫苗有望年底上市	392188	新	2020-09-06T15:42:47.038446
16	果然好学校都是别人的	378124		2020-09-06T15:42:47.038513
17	李佳琦	367736	新	2020-09-06T15:42:47.038566
18	爷爷老家带孙子患上焦虑症	351428		2020-09-06T15:42:47.038634
19	大方县拖欠教师工资4.7亿处理结果	301528		2020-09-06T15:42:47.038688
20	高校应该封闭管理吗	288138		2020-09-06T15:42:47.038741
21	表情逐渐凝固	286804		2020-09-06T15:42:47.038795
22	郭碧婷爸爸美食招待向佐	286187		2020-09-06T15:42:47.038849
23	塞尔维亚总统表情	282276		2020-09-06T15:42:47.038902
24	人狗互动的最高境界	265175		2020-09-06T15:42:47.038956
25	陕西要求高中学段保证4课时防艾教育	252303		2020-09-06T15:42:47.039009
26	英国伯明翰发生多起持刀伤人事件	251134		2020-09-06T15:42:47.039063
27	王俊凯的水壶也太大了	239173		2020-09-06T15:42:47.039118
28	朱一龙和摄影师让座	235188	新	2020-09-06T15:42:47.039171
29	北京拟规定禁止拆除成片传统平房区	221916		2020-09-06T15:42:47.039239
30	易建联寄语年轻球员	207760	新	2020-09-06T15:42:47.039293
31	信条	202749		2020-09-06T15:42:47.039359
32	吴彤鼓励王霏霏	202473		2020-09-06T15:42:47.039413
33	女艺人能有多敢说	202182		2020-09-06T15:42:47.039467
34	亲爱的自己发布会	199867		2020-09-06T15:42:47.039521
35	肯塔基州两支游行队伍现场对峙	192363		2020-09-06T15:42:47.039575
36	璇玑差点杀了司凤	191044	新	2020-09-06T15:42:47.039629
37	黄圣依人鱼绣花裙	188540		2020-09-06T15:42:47.039695
38	珠海坠海货车已打捞上岸司机仍失联	180234		2020-09-06T15:42:47.039748
39	孟美岐沉浸式记歌词	173243		2020-09-06T15:42:47.039802
40	大学封闭管理情侣隔栏杆拥抱	156114		2020-09-06T15:42:47.039855
41	太湖捕鱼	153391	新	2020-09-06T15:42:47.039908
42	19岁女孩挤痘痘引发颅内感染	147394	新	2020-09-06T15:42:47.039975
43	印度摩托车有多强	144661		2020-09-06T15:42:47.040052
44	梁颖罗冠军和解过程	142593	新	2020-09-06T15:42:47.040107
45	孙弈秋有骨气	142281	新	2020-09-06T15:42:47.040173
46	小学生准备400件农具返校	142268		2020-09-06T15:42:47.040240
47	昊辰拆CP	142217	新	2020-09-06T15:42:47.040293
48	中芯国际发布声明	141831		2020-09-06T15:42:47.040361
49	开越野车碾压草场者道歉	141773		2020-09-06T15:42:47.040414
50	沈阳二套房首付提高至50%	141233		2020-09-06T15:42:47.040468
