排名	关键词	热度	特征	时间
1	刘芸工作室晒网友辱骂短信	3993984	热	2020-06-19T17:28:58.167593
2	名创优品一款碗三聚氰胺迁移量超标	1644344	沸	2020-06-19T17:28:58.167772
3	哪来的底气	1638288	荐	2020-06-19T17:28:58.167926
4	张雨绮 我又不懂事了	1637382	新	2020-06-19T17:28:58.168092
5	宁静 为什么我还不哭	1593913	热	2020-06-19T17:28:58.168239
6	探影盛夏礼遇季	1567290	荐	2020-06-19T17:28:58.168384
7	李兰娟称新冠病毒零下20度可存活20年	1559337	沸	2020-06-19T17:28:58.168524
8	郑希怡歪头杀	1422302	新	2020-06-19T17:28:58.168666
9	李子柒烟火小吃	1208057	沸	2020-06-19T17:28:58.168805
10	外交部回应印度抵制中国商品运动	945529	新	2020-06-19T17:28:58.168943
11	王耀庆薇娅跳无价之姐	932548	新	2020-06-19T17:28:58.169084
12	披荆斩棘的哥哥	900520	沸	2020-06-19T17:28:58.169225
13	火箭少女怪美的	835928		2020-06-19T17:28:58.169369
14	警方通报儿子暴打住院父亲	489046		2020-06-19T17:28:58.169481
15	美图秀秀声明	467256		2020-06-19T17:28:58.169592
16	李维嘉帮阚清子追星刘雨昕	462272	热	2020-06-19T17:28:58.169701
17	乘风破浪的姐姐	452969		2020-06-19T17:28:58.169844
18	向往的生活	452615	新	2020-06-19T17:28:58.169955
19	高露洁考虑将中国市场黑人牙膏改名	448765		2020-06-19T17:28:58.170091
20	奔跑吧	446901		2020-06-19T17:28:58.170204
21	宋茜蚂蚁腰	445015		2020-06-19T17:28:58.170315
22	中传毕业生游戏中走红毯	444047	新	2020-06-19T17:28:58.170425
23	炙热的我们	442062		2020-06-19T17:28:58.170563
24	多地公积金基数将调整	391520		2020-06-19T17:28:58.170675
25	全班27名学生21人考研成功	388115	新	2020-06-19T17:28:58.170786
26	秦昊报名披荆斩棘的哥哥	381434		2020-06-19T17:28:58.170927
27	孔雪儿露腰连体裤	374765		2020-06-19T17:28:58.171039
28	武大毕业生自制说唱MV	365381	新	2020-06-19T17:28:58.171150
29	吃霸王餐从土耳其跳海游向希腊	360066	新	2020-06-19T17:28:58.171290
30	张丹回应张昊摔女伴传闻	339876		2020-06-19T17:28:58.171431
31	贾静雯首次晒梧桐妹正脸照	339832		2020-06-19T17:28:58.171543
32	黄圣依说话	337517		2020-06-19T17:28:58.171654
33	高材生之间的恋爱	333662		2020-06-19T17:28:58.171766
34	JDG	322189	新	2020-06-19T17:28:58.171875
35	外交部回应CGTN播出新疆反恐纪录片	316429		2020-06-19T17:28:58.172030
36	大碗宽面组氛围	311158		2020-06-19T17:28:58.172147
37	外交部称什么是人质外交最好问加拿大	293551		2020-06-19T17:28:58.172258
38	幼儿园开学9天放假小朋友不舍流泪	273182		2020-06-19T17:28:58.172369
39	乘风破浪的漫威演员	271959		2020-06-19T17:28:58.172481
40	姜贞羽退赛	271625		2020-06-19T17:28:58.172592
41	想看孙红雷参加披荆斩棘的哥哥	266047		2020-06-19T17:28:58.172700
42	年底全国中小学视频监控达100%	259791	新	2020-06-19T17:28:58.172810
43	儿子用拖鞋暴打住院父亲	251139		2020-06-19T17:28:58.172948
44	北京8例确诊为新发地面面俱到餐馆员工	238783		2020-06-19T17:28:58.173058
45	联合国人权理事会谴责美国警察暴力执法	231778	新	2020-06-19T17:28:58.173168
46	沙溢给程潇挑衣服	230241	新	2020-06-19T17:28:58.173308
47	选秀中的惊艳endingpose	229605		2020-06-19T17:28:58.173459
48	被顶替上学的王娜娜现状	223813		2020-06-19T17:28:58.173589
49	刘诗诗荷叶边露肩格纹裙	217629		2020-06-19T17:28:58.173715
50	美警察点餐等太久怀疑被下毒	172808		2020-06-19T17:28:58.173840
