排名	关键词	热度	特征	时间
1	张雨绮剪八爪鱼	5793833	新	2020-04-24T12:56:09.816607
2	耿爽警告蓬佩奥别想任意栽赃中国	1994457	新	2020-04-24T12:56:09.816855
3	引起爆服膨胀	1923105	荐	2020-04-24T12:56:09.817058
4	WADA要求孙杨解释违规入选集训名单	1918550	新	2020-04-24T12:56:09.817230
5	吴亦凡带大表哥赛车	1708352	热	2020-04-24T12:56:09.817400
6	你在焦点在	1639168	荐	2020-04-24T12:56:09.817561
7	全国婚姻登记已恢复办理	1378901	新	2020-04-24T12:56:09.817719
8	瑞幸咖啡独立董事辞职	1332869	热	2020-04-24T12:56:09.817876
9	罗志祥道歉	1204896	热	2020-04-24T12:56:09.818035
10	5月起可预约接种国产HPV疫苗	1058337	热	2020-04-24T12:56:09.818189
11	歌手总决赛歌单	990044	新	2020-04-24T12:56:09.818347
12	宋祖儿为WE加油	959699	新	2020-04-24T12:56:09.818503
13	城镇家庭平均净资产289万	955755		2020-04-24T12:56:09.818656
14	复联4上映时的电影院	949653		2020-04-24T12:56:09.818788
15	奔跑吧官宣	943583	热	2020-04-24T12:56:09.818922
16	芝士小馄饨提供话术诱导签单	940660		2020-04-24T12:56:09.819071
17	国家网信办关停账号18576个	935782		2020-04-24T12:56:09.819204
18	吕亚晞	929865		2020-04-24T12:56:09.819339
19	今年毕业生有多惨	923650		2020-04-24T12:56:09.819466
20	缅甸	920700		2020-04-24T12:56:09.819597
21	这两天的我	890382	新	2020-04-24T12:56:09.819721
22	屈楚萧 黎梵	822788	热	2020-04-24T12:56:09.819872
23	我国首个新冠灭活疫苗进入二期临床	754423	新	2020-04-24T12:56:09.820024
24	牡丹江市出现新冠肺炎院内感染病例	615236	新	2020-04-24T12:56:09.820196
25	美国疫情	580097	新	2020-04-24T12:56:09.820372
26	下午睡觉傍晚醒来的感受	536533	新	2020-04-24T12:56:09.820530
27	皓衣行	485900		2020-04-24T12:56:09.820687
28	长歌行	437441		2020-04-24T12:56:09.820816
29	GAP停付关门店铺租金	425352	新	2020-04-24T12:56:09.820941
30	秃头女孩最后的挣扎	360088	新	2020-04-24T12:56:09.821095
31	被看手机尴尬症	355881		2020-04-24T12:56:09.821249
32	上万只火烈鸟齐聚孟买湖泊	350620	新	2020-04-24T12:56:09.821380
33	聋哑儿靠一首童谣找到家人	339598		2020-04-24T12:56:09.821538
34	可乐珍珠奶茶	338874		2020-04-24T12:56:09.821673
35	患新冠肺炎贫困户最高获1万救助金	330653		2020-04-24T12:56:09.821806
36	欧洲首例新冠病毒疫苗人体试验现场	325661	新	2020-04-24T12:56:09.821973
37	小马被同伴欺负离家出走	308041		2020-04-24T12:56:09.822141
38	四川宜宾优秀农民工可当副科级干部	296887	新	2020-04-24T12:56:09.822278
39	中国商人为200巴基斯坦人建新村庄	282517		2020-04-24T12:56:09.822440
40	渐变桃子汽水蛋糕	278348		2020-04-24T12:56:09.822579
41	贵阳一海洋馆在鱼身上写百家姓	257153		2020-04-24T12:56:09.822709
42	青你2学员时尚大片	245386		2020-04-24T12:56:09.822844
43	WE TES	245369	新	2020-04-24T12:56:09.822974
44	江西丰城73死特大事故案宣判	245099	新	2020-04-24T12:56:09.823120
45	连花清瘟胶囊获得多国上市许可	245037	新	2020-04-24T12:56:09.823276
46	妈妈颜值大赛	244832	新	2020-04-24T12:56:09.823436
47	青岛小珠山两处山火复燃	244680	新	2020-04-24T12:56:09.823589
48	没在学校谈过恋爱是啥体验	244618	新	2020-04-24T12:56:09.823744
49	老师最讨厌哪一类学生	244497		2020-04-24T12:56:09.823902
50	向往的生活定档	243449		2020-04-24T12:56:09.824032
