排名	关键词	热度	特征	时间
1	吴亦凡头发该剪了	2644999	沸	2020-07-20T13:40:10.379503
2	海底捞回应塑料乌鸡卷事件	1496782	热	2020-07-20T13:40:10.379685
3	肌因决定一切吗	1495836	荐	2020-07-20T13:40:10.379838
4	金莎择偶标准	1494416	新	2020-07-20T13:40:10.379986
5	宁静看到白冰齐刘海的反应	1491455	热	2020-07-20T13:40:10.380152
6	陈晓东直播健身房k歌	1445264	荐	2020-07-20T13:40:10.380297
7	遇到前女友的现任	1369899	沸	2020-07-20T13:40:10.380441
8	AirPods耳机挂饰	863933	新	2020-07-20T13:40:10.380581
9	中科院派工作组调查集体离职事件	698283	新	2020-07-20T13:40:10.380721
10	外交部回应英国将暂停与香港引渡条约	626313		2020-07-20T13:40:10.380866
11	三浦春马葬礼已秘密举行	626076	新	2020-07-20T13:40:10.380981
12	三十而已特效	626010	新	2020-07-20T13:40:10.381122
13	顾佳买包	625654	热	2020-07-20T13:40:10.381264
14	北京一互联网公司被曝工位旁支帐篷	546043	新	2020-07-20T13:40:10.381404
15	滤镜下明星的样子	484426		2020-07-20T13:40:10.381544
16	李斯丹妮 为什么要用红不红来评判艺人	484244		2020-07-20T13:40:10.381656
17	赖宝突发心梗去世	482360	热	2020-07-20T13:40:10.381769
18	哈啰单车崩了	455305	新	2020-07-20T13:40:10.381909
19	中央气象台解除暴雨预警	383392	新	2020-07-20T13:40:10.382049
20	南京警方通报大学生偷外卖被刑拘	382608		2020-07-20T13:40:10.382191
21	火锅店仍未收到郑恺方直接回复	382404	热	2020-07-20T13:40:10.382316
22	成都首位进影厅观众终身免费观影	381083		2020-07-20T13:40:10.382478
23	流浪地球有望复映加长版	343492		2020-07-20T13:40:10.382606
24	3D打印鸡肉	312757		2020-07-20T13:40:10.382732
25	乌鲁木齐食品污水等样品检测阴性	300585	新	2020-07-20T13:40:10.382856
26	易烊千玺怼脸侧颜照	300030		2020-07-20T13:40:10.383016
27	第一次去迪士尼的你	299297		2020-07-20T13:40:10.383142
28	二手飞机改成三室一厅山景房	298058		2020-07-20T13:40:10.383267
29	中餐厅第四季概念片	293400		2020-07-20T13:40:10.383393
30	坚决防止家长他人代劳等参赛造假行为	258927	新	2020-07-20T13:40:10.383517
31	气得满地打滚的熊猫	257794	新	2020-07-20T13:40:10.383672
32	流心糯米煎糖饼	257420		2020-07-20T13:40:10.383828
33	给吴邪P图大赛	247303		2020-07-20T13:40:10.383953
34	三十而已角色名	229842		2020-07-20T13:40:10.384087
35	教育部要求加强中小学生竞赛管理	221042		2020-07-20T13:40:10.384215
36	A股	217872		2020-07-20T13:40:10.384339
37	日本淡蓝色青蛙	214104		2020-07-20T13:40:10.384464
38	丁当 风云榜主持人	204068		2020-07-20T13:40:10.384589
39	向太官宣郭碧婷怀孕	198368		2020-07-20T13:40:10.384712
40	香港新增73例新冠确诊病例	180343		2020-07-20T13:40:10.384835
41	司雯嘉	177008		2020-07-20T13:40:10.384957
42	卡姆获刑8个月罚款两千	175882		2020-07-20T13:40:10.385078
43	大学生铁轨上摆拍逼停火车被处罚	175221		2020-07-20T13:40:10.385202
44	蚂蚁集团计划科创板和港交所同步上市	158998		2020-07-20T13:40:10.385327
45	广东27连胜创CBA历史纪录	158170	新	2020-07-20T13:40:10.385450
46	卡姆当庭致歉	157609	新	2020-07-20T13:40:10.385609
47	乐视退明日将被正式摘牌	157435		2020-07-20T13:40:10.385763
48	重启的工作室	155764	新	2020-07-20T13:40:10.385886
49	应急管理部招录1.5万名消防员	154666	新	2020-07-20T13:40:10.386040
50	还原杭州女子失踪前活动轨迹	152399		2020-07-20T13:40:10.386196
