排名	关键词	热度	特征	时间
1	青春有你延迟	4270191	新	2020-04-23T16:03:52.984480
2	广州排查13.87万人发现185名感染者	2594306	新	2020-04-23T16:03:52.984614
3	华为nova7	2500484	荐	2020-04-23T16:03:52.984731
4	马頔淘汰	2246814	新	2020-04-23T16:03:52.984843
5	致我们甜甜的小美满	1873504	新	2020-04-23T16:03:52.984952
6	易烊千玺开箱	1648354		2020-04-23T16:03:52.985061
7	李宇春 歌手	1452685	热	2020-04-23T16:03:52.985150
8	釜山市长自曝性骚扰女员工	1448691	热	2020-04-23T16:03:52.985255
9	大学生返校后宿舍间不鼓励互相串门	1350924		2020-04-23T16:03:52.985364
10	中方向世卫组织增加现汇捐款3000万美元	1342908		2020-04-23T16:03:52.985450
11	宋仁宗为曹皇后画像	1340749	新	2020-04-23T16:03:52.985536
12	张艺兴唱爱莲说	1192129		2020-04-23T16:03:52.985641
13	肖战工作室律师声明	1187123	热	2020-04-23T16:03:52.985725
14	清平乐	1183127	新	2020-04-23T16:03:52.985830
15	高校组织宿管给学生晒被子	1175248	新	2020-04-23T16:03:52.985935
16	我是唱作人	1173836	新	2020-04-23T16:03:52.986040
17	EDG赢了	1166823	新	2020-04-23T16:03:52.986145
18	赤峰二中被吹成一中	1157593		2020-04-23T16:03:52.986249
19	赵泛舟周筱分手	1152299	新	2020-04-23T16:03:52.986332
20	你看对象手机最崩溃的一次	1147107	新	2020-04-23T16:03:52.986443
21	冈江久美子去世	1145042		2020-04-23T16:03:52.986566
22	罗志祥回应	1141839	热	2020-04-23T16:03:52.986664
23	卢本伟	1128654	热	2020-04-23T16:03:52.986781
24	迪士尼董事长薪水是普通员工911倍	742896		2020-04-23T16:03:52.986898
25	华为nova7发布会	715329		2020-04-23T16:03:52.986995
26	吃瓜耽误了你哪些事	698850		2020-04-23T16:03:52.987083
27	罗志祥周扬青分手	679886	热	2020-04-23T16:03:52.987169
28	你见过最没情商的人	610970	新	2020-04-23T16:03:52.987282
29	狼行的剑魔	592309	新	2020-04-23T16:03:52.987401
30	哈佛放弃860万美元疫情救济金	592143		2020-04-23T16:03:52.987520
31	张伯礼称疫情一到两年内不会完全止住	592008		2020-04-23T16:03:52.987614
32	和小朋友吵架太有意思了	471676		2020-04-23T16:03:52.987709
33	本人黑眼圈声明	470905		2020-04-23T16:03:52.987801
34	我国海关首次截获活体沙漠蝗	456382	新	2020-04-23T16:03:52.987890
35	特朗普下令击毁骚扰美舰的伊朗快艇	407134		2020-04-23T16:03:52.987997
36	郝小强帮于小卉脱罪	400363	新	2020-04-23T16:03:52.988083
37	GAI极乐	340750	新	2020-04-23T16:03:52.988211
38	狼行MVP	340015		2020-04-23T16:03:52.988321
39	黄子韬从小就有黑眼圈	337631		2020-04-23T16:03:52.988407
40	19岁女孩烧烤店殴打15岁女孩	321206		2020-04-23T16:03:52.988490
41	创3学员亮相海报	319540		2020-04-23T16:03:52.988576
42	天醒之路	318480	新	2020-04-23T16:03:52.988662
43	今早起床的你	286901		2020-04-23T16:03:52.988768
44	哈佛教授投资新冠疫苗公司赚170倍	283757		2020-04-23T16:03:52.988853
45	怀吉教徽柔画画	282608	新	2020-04-23T16:03:52.988938
46	伊朗防长称已做好应对任何威胁的准备	277766	新	2020-04-23T16:03:52.989044
47	EDG RNG	273234		2020-04-23T16:03:52.989150
48	学生微信群发敲打表情被批	267763		2020-04-23T16:03:52.989233
49	绥芬河境外回国定点集中隔离人员仅剩38人	266337	新	2020-04-23T16:03:52.989317
50	适合发朋友圈的影视台词	263401		2020-04-23T16:03:52.989424
