排名	关键词	热度	特征	时间
1	我喜欢你定档	2694645	新	2020-09-14T11:08:35.447017
2	香港海关侦破史上最大洗黑钱案	2404734		2020-09-14T11:08:35.447164
3	刘雨昕微博停更三天	2116132	新	2020-09-14T11:08:35.447261
4	原来小羊肖恩是真的	1900738	热	2020-09-14T11:08:35.447383
5	骑手摔残废了手机还在自动接单	1623576	新	2020-09-14T11:08:35.447508
6	宋妍霏CC紫	1340004	荐	2020-09-14T11:08:35.447634
7	阚清子发文反对重男轻女	1142944	热	2020-09-14T11:08:35.447754
8	安徽2022年取消少数民族高考加分	932686		2020-09-14T11:08:35.447875
9	菅义伟当选日本自民党总裁	857668		2020-09-14T11:08:35.447974
10	上海人眼里的上海是什么样子的	824231	沸	2020-09-14T11:08:35.448096
11	新西游记8	748099	沸	2020-09-14T11:08:35.448217
12	雪莉哥哥发文道歉	643773	热	2020-09-14T11:08:35.448335
13	黄子韬爸爸追悼会	639156	热	2020-09-14T11:08:35.448453
14	徐州共享电动车自带头盔	610816		2020-09-14T11:08:35.448572
15	我眼睛劈叉了吗	555418		2020-09-14T11:08:35.448666
16	夺冠抵制票房偷漏瞒报行为	542802	新	2020-09-14T11:08:35.448759
17	特朗普公然违规办大型室内集会	525755	新	2020-09-14T11:08:35.448879
18	疫情掀起日本梅干消费热	525513	新	2020-09-14T11:08:35.449000
19	孙兴慜寄语武磊	521814	新	2020-09-14T11:08:35.449118
20	向佐回应不陪产郭碧婷	520626	热	2020-09-14T11:08:35.449238
21	芦名星去世	517956	新	2020-09-14T11:08:35.449358
22	江苏一小学家委会成员非富即贵	517162	新	2020-09-14T11:08:35.449474
23	高校奖励新生一个人报到	469635	新	2020-09-14T11:08:35.449593
24	女生生气容易导致	448827	新	2020-09-14T11:08:35.449709
25	钟美美GQ封面	432853		2020-09-14T11:08:35.449827
26	汪小菲	375079	新	2020-09-14T11:08:35.449921
27	十几岁和现在恋爱的区别	371520		2020-09-14T11:08:35.450038
28	云南瑞丽要求严格边境管控	369093	新	2020-09-14T11:08:35.450133
29	终于赚到了第一桶金	368522		2020-09-14T11:08:35.450252
30	赛琳娜跳Ice Cream	368168		2020-09-14T11:08:35.450349
31	吴亦凡雕金玉面口罩	366537		2020-09-14T11:08:35.450444
32	兰州一工地施工挖断天然气管道	284342	新	2020-09-14T11:08:35.450536
33	女生中奖1吨娃哈哈送小朋友	279019		2020-09-14T11:08:35.450655
34	主人回应狗子独自在家收快递	256935		2020-09-14T11:08:35.450751
35	虞书欣红秀封面	255804	新	2020-09-14T11:08:35.450845
36	原来化妆品威力这么大	251844		2020-09-14T11:08:35.450966
37	猫爪云	241663		2020-09-14T11:08:35.451058
38	S10抽签仪式嘉宾	232887	新	2020-09-14T11:08:35.451154
39	北京环球影城霍格沃茨	225971		2020-09-14T11:08:35.451273
40	懂粤语的重要性	215071		2020-09-14T11:08:35.451366
41	安倍回应菅义伟当选自民党总裁	182992	新	2020-09-14T11:08:35.451459
42	居民敲锣打鼓给物业送不作为锦旗	178530	新	2020-09-14T11:08:35.451578
43	菅义伟如何登顶日本政坛	177498	新	2020-09-14T11:08:35.451696
44	热心救车遭索要救援证	177092	新	2020-09-14T11:08:35.451815
45	五分钟矫正驼背运动	177032		2020-09-14T11:08:35.451934
46	全国多所高校缩短中秋国庆假	176958		2020-09-14T11:08:35.452037
47	暗访虚假亲子鉴定黑链志愿者发声	176872	新	2020-09-14T11:08:35.452134
48	草莓音乐节	176792		2020-09-14T11:08:35.452255
49	大凉山瓦吉吉村第一个女大学生	176715		2020-09-14T11:08:35.452350
50	易烊千玺平头	175786		2020-09-14T11:08:35.452447
