排名	关键词	热度	特征	时间
1	马思纯吃药控制情绪	4764608	新	2020-06-27T09:20:51.993037
2	辽宁新增1例俄罗斯输入无症状感染者	2358198	新	2020-06-27T09:20:51.993234
3	黑豹乐队魔域战歌	1459594	荐	2020-06-27T09:20:51.993402
4	黄晓明安慰刘芸	1450517	新	2020-06-27T09:20:51.993563
5	张含韵 迪士尼在逃的中国公主	1345798	沸	2020-06-27T09:20:51.993721
6	今天星期几 好想吻你呀	1062457	沸	2020-06-27T09:20:51.993878
7	张雨绮 reaction担当	827884		2020-06-27T09:20:51.994036
8	中方再次敦促加方立即释放孟晚舟	826440		2020-06-27T09:20:51.994162
9	被顶替者苟晶怀疑自己早被选中	823567	沸	2020-06-27T09:20:51.994287
10	10天后高考	822142	沸	2020-06-27T09:20:51.994443
11	大碗宽面练习室版	817541		2020-06-27T09:20:51.994598
12	王霏霏回怼恶评	815702	热	2020-06-27T09:20:51.994721
13	图书馆留言大叔重新办回读者证	813972	新	2020-06-27T09:20:51.994878
14	西班牙从去年3月废水中检出新冠病毒	809975		2020-06-27T09:20:51.995033
15	蔡徐坤秒撕郑恺	807039		2020-06-27T09:20:51.995157
16	瑞幸咖啡停牌声明	805237		2020-06-27T09:20:51.995282
17	火箭少女跳无价之姐	801493	新	2020-06-27T09:20:51.995405
18	塞尔达	801009	新	2020-06-27T09:20:51.995560
19	北京新冠疑似患者说政府够意思	661688		2020-06-27T09:20:51.995713
20	考研调剂服务系统6月30日关闭	584241	新	2020-06-27T09:20:51.995838
21	假如林黛玉活在现代	457797		2020-06-27T09:20:51.995993
22	黄子韬 不是每个人都可以成为李宇春	444840	新	2020-06-27T09:20:51.996140
23	少年之名主题曲直拍	383208	新	2020-06-27T09:20:51.996297
24	陈情令开播一周年	332818		2020-06-27T09:20:51.996454
25	男子进山捡垃圾5年捡4万瓶子	314173	新	2020-06-27T09:20:51.996576
26	朱朝阳严良合体大片	248839		2020-06-27T09:20:51.996731
27	金晨泪痣妆	246118		2020-06-27T09:20:51.996854
28	BLACKPINK新歌初舞台	244085		2020-06-27T09:20:51.996974
29	宜昌暴雨	235298		2020-06-27T09:20:51.997093
30	美众议院通过将华盛顿设为第51州	180164		2020-06-27T09:20:51.997217
31	中考	176293		2020-06-27T09:20:51.997340
32	岳云鹏变魔术找了三个卧底	175634		2020-06-27T09:20:51.997460
33	万茜 走啥花路	173605		2020-06-27T09:20:51.997582
34	公交司机昏迷前一秒将车停好	167468		2020-06-27T09:20:51.997705
35	特朗普挪用资金建边境墙被裁定违法	150002		2020-06-27T09:20:51.997827
36	四川人对一道菜的最高评价	149715		2020-06-27T09:20:51.997950
37	蓝盈莹抠脚式演讲	145465		2020-06-27T09:20:51.998072
38	赵小棠小号	145219		2020-06-27T09:20:51.998194
39	四川凉山冕宁山洪	137116	新	2020-06-27T09:20:51.998316
40	当有人说没事的时候	133444		2020-06-27T09:20:51.998474
41	医生跪地救人眼镜都甩飞了	111684		2020-06-27T09:20:51.998596
42	陈立农林依晨微电影MV	111599		2020-06-27T09:20:51.998718
43	周深为毕业生献唱	111499		2020-06-27T09:20:51.998839
44	NBA新增16人感染新冠	111356		2020-06-27T09:20:51.998961
45	北京新增确诊17例	99974		2020-06-27T09:20:51.999083
46	电网工人高空行走4小时	98962		2020-06-27T09:20:51.999206
47	中国传媒大学云毕业典礼	89557		2020-06-27T09:20:51.999328
48	粉笔模考	89063		2020-06-27T09:20:51.999451
49	高三考生的真实写照	87628		2020-06-27T09:20:51.999573
50	敦促加方停止搞麦克风外交对华施压	74343		2020-06-27T09:20:51.999695
