排名	关键词	热度	特征	时间
1	虞书欣 我差我妈那两票	3068333	沸	2020-05-16T11:15:55.104430
2	我国核酸检测能力已达每日150万份	1374730	新	2020-05-16T11:15:55.104618
3	美团外卖517吃货节	1334288	荐	2020-05-16T11:15:55.104791
4	创3公演直拍	1276090	新	2020-05-16T11:15:55.104954
5	娱乐圈对男明星更宽容吗	1219969		2020-05-16T11:15:55.105113
6	网友质疑网红饮品大杯包装内增高	1022522		2020-05-16T11:15:55.105243
7	王者荣耀规定未成年人每天限玩1.5小时	888391		2020-05-16T11:15:55.105367
8	科比事故尸检报告公布	805125	热	2020-05-16T11:15:55.105493
9	挪威女总理和部长跳社交距离舞	743759	新	2020-05-16T11:15:55.105650
10	苹果5亿美元和解iPhone电池问题诉讼	729186	新	2020-05-16T11:15:55.105805
11	陶虹 小姑娘就是来美化生活的	552457	热	2020-05-16T11:15:55.105962
12	清华五道口全球金融论坛	551723	新	2020-05-16T11:15:55.106115
13	一家4口坠入黄河遗体已全部找到	457191		2020-05-16T11:15:55.106269
14	姨要跳舞吗	439383		2020-05-16T11:15:55.106394
15	吉林市关停所有个体诊所和门诊部	429118	新	2020-05-16T11:15:55.106517
16	央行520发行心形纪念币	381814		2020-05-16T11:15:55.106672
17	忘记28年的房子已涨到600万	381289	新	2020-05-16T11:15:55.106795
18	刘些宁直拍	381023	新	2020-05-16T11:15:55.106951
19	查了男友手机气得高空扔菜刀	379853		2020-05-16T11:15:55.107106
20	公交司机遇上汉服小姐姐	379221	新	2020-05-16T11:15:55.107231
21	天门山失联女学生队友称偏离路线时失控	379054	新	2020-05-16T11:15:55.107385
22	厦门校园前主编	378296		2020-05-16T11:15:55.107544
23	小姐姐回应让导盲犬枕着脚休息	334035	新	2020-05-16T11:15:55.107669
24	你的周末上午真实写照	314823	新	2020-05-16T11:15:55.107822
25	老爷爷的小黄鸭晨练队	305786	新	2020-05-16T11:15:55.107977
26	换床单的决心有多强	282966		2020-05-16T11:15:55.108130
27	给亲戚打工是什么体验	272239		2020-05-16T11:15:55.108289
28	张子枫安慰小H好治愈	260034		2020-05-16T11:15:55.108415
29	特朗普谈WTO总干事离职	255352		2020-05-16T11:15:55.108539
30	第一天来四川的广东人	252704		2020-05-16T11:15:55.108664
31	乘客行李箱中传出女孩叫声	243545		2020-05-16T11:15:55.108789
32	榴莲牛奶小龙虾	226770		2020-05-16T11:15:55.108910
33	那个时候的呵呵是真的呵呵	221535		2020-05-16T11:15:55.109036
34	美国卡车运新冠尸体消毒后运食品	220438		2020-05-16T11:15:55.109160
35	宋茜专辑音源	220430		2020-05-16T11:15:55.109284
36	5月新增本土确诊多来自聚集性疫情	200985		2020-05-16T11:15:55.109408
37	鹿晗太空风工装	200251		2020-05-16T11:15:55.109533
38	河北高校毕业年级6月6日起自愿返校	197723		2020-05-16T11:15:55.109657
39	高校男辅导员被指骚扰多名女大学生	196340		2020-05-16T11:15:55.109780
40	悬崖村	191980		2020-05-16T11:15:55.109903
41	美国空军一架F22战机坠毁	175685		2020-05-16T11:15:55.110026
42	空耳英语到底有多好笑	160411	新	2020-05-16T11:15:55.110152
43	警方通报行李箱藏女子案	155473	新	2020-05-16T11:15:55.110305
44	张文宏发微博了	152358		2020-05-16T11:15:55.110458
45	Hero对阵WE	151368	新	2020-05-16T11:15:55.110582
46	父亲搬瓦20年供俩女儿上大学	150654		2020-05-16T11:15:55.110739
47	上海一二三年级和幼儿园6月2日开学	147307		2020-05-16T11:15:55.110865
48	记者爬天梯报道悬崖村搬迁吓哭	140380		2020-05-16T11:15:55.110989
49	丰巢柜机寄件服务北京双向关停	135414	新	2020-05-16T11:15:55.111114
50	全国首部规范随地吐痰行为法规	96469		2020-05-16T11:15:55.111268
