排名	关键词	热度	特征	时间
1	爸爸被儿子用金箍棒打伤崩溃报警	925238	热	2020-09-19T20:12:41.282957
2	程潇体脂	404072	热	2020-09-19T20:12:41.283078
3	姐姐成团首秀超飒	372767	荐	2020-09-19T20:12:41.283182
4	刘雨昕第一次穿伴娘裙	354381	沸	2020-09-19T20:12:41.283286
5	大张伟 花儿解散让我更坚强	323088	热	2020-09-19T20:12:41.283391
6	男子吃火锅被呛店员教科书式施救	277798	沸	2020-09-19T20:12:41.283493
7	这就是街舞12强	194198	沸	2020-09-19T20:12:41.283593
8	日方表示领导人绝对不会通话蔡英文	189481		2020-09-19T20:12:41.283692
9	瑞丽287254份核酸检测均阴性	189299	新	2020-09-19T20:12:41.283774
10	福建男篮宣布不续约劳森	188908		2020-09-19T20:12:41.283874
11	中秋和国庆同一天21世纪仅出现4次	188357		2020-09-19T20:12:41.283955
12	虞书欣用头发丝给黄晓明采耳	188293		2020-09-19T20:12:41.284045
13	西安地铁致歉	187869		2020-09-19T20:12:41.284128
14	美国今年已有30449人死于涉枪案	187216		2020-09-19T20:12:41.284207
15	哈尔滨一22层民宅燃气爆炸	187034		2020-09-19T20:12:41.284287
16	北京动物园游客扎堆喂狼吃草	186654		2020-09-19T20:12:41.284367
17	难听	186111		2020-09-19T20:12:41.284447
18	八佰	185753	新	2020-09-19T20:12:41.284528
19	六级翻译四大名著三缺一	185506		2020-09-19T20:12:41.284626
20	小学生做眼操揉到嘴巴嘟起来	184822		2020-09-19T20:12:41.284705
21	帕梅拉	184574		2020-09-19T20:12:41.284785
22	94岁哥哥与88岁妹妹吵架离家出走	184025		2020-09-19T20:12:41.284864
23	布布battle炸到王一博摔凳子	183971		2020-09-19T20:12:41.284943
24	王嘉尔烟嗓暴击	159251		2020-09-19T20:12:41.285022
25	牛奶撒了一地老板请村民搬回家喝	149543		2020-09-19T20:12:41.285098
26	福禄寿我用什么把你留住	141556		2020-09-19T20:12:41.285178
27	The9一键换装舞台	141258		2020-09-19T20:12:41.285258
28	张艺兴问拉丁舞者都是情侣吗	135450		2020-09-19T20:12:41.285337
29	快乐大本营	125657		2020-09-19T20:12:41.285417
30	定远舰铁甲出水	120263		2020-09-19T20:12:41.285495
31	会唱歌不露脸的寝室	116773	新	2020-09-19T20:12:41.285573
32	听出邓紫棋感冒了	116641		2020-09-19T20:12:41.285670
33	易烊千玺 多幸运生于当下	116215		2020-09-19T20:12:41.285749
34	浙江宁海通报少女坠亡事件	113789		2020-09-19T20:12:41.285827
35	李心草案被告当庭认罪认罚	111596		2020-09-19T20:12:41.285906
36	麦田音乐节	110812	新	2020-09-19T20:12:41.285984
37	喻言翅膀特效	110770		2020-09-19T20:12:41.286082
38	老人忘了有十万存款	106798		2020-09-19T20:12:41.286160
39	Aom Tina	100084		2020-09-19T20:12:41.286237
40	朋友都说我弟弟很可	79712		2020-09-19T20:12:41.286315
41	新疆阿勒泰秋色宛如油画	72358		2020-09-19T20:12:41.286393
42	许佳琪湿发金边眼镜造型	69921		2020-09-19T20:12:41.286472
43	李宇春给柠檬粉丝唱孤孤day	69873	新	2020-09-19T20:12:41.286550
44	热爱健身的麻醉医生	66251		2020-09-19T20:12:41.286647
45	19年前奸杀16岁少女凶手被抓	61178		2020-09-19T20:12:41.286725
46	大二女生休学照顾生病父母	60371		2020-09-19T20:12:41.286802
47	浙江卫视919好奇夜	58765		2020-09-19T20:12:41.286881
48	微笑表情是什么意思	54685		2020-09-19T20:12:41.286958
49	抹茶雪崩提拉米苏	42547		2020-09-19T20:12:41.287037
50	J罗远射	42279		2020-09-19T20:12:41.287114
