排名	关键词	热度	特征	时间
1	白雪否认与张一山复合	3888872	热	2020-08-06T10:56:59.872783
2	浙江永康一干部为转移受灾群众牺牲	2856518	新	2020-08-06T10:56:59.873079
3	蔡徐坤MV 章若楠	2707770	新	2020-08-06T10:56:59.873317
4	优酷爱奇艺因违法违规被处罚	2397121	新	2020-08-06T10:56:59.873524
5	粉丝当鹿晗群演时的表情	1602399	新	2020-08-06T10:56:59.873734
6	2020第一场爱情电影	1314125	荐	2020-08-06T10:56:59.873932
7	清华大学立体二校门录取通知书	1232816		2020-08-06T10:56:59.874131
8	美国平均每80秒就有1人因新冠死亡	1091602	新	2020-08-06T10:56:59.874300
9	外交部回应驻日美军成防疫体系漏洞	1087782		2020-08-06T10:56:59.874508
10	SK辞职	1086062	新	2020-08-06T10:56:59.874678
11	赵丽颖 幸福到万家	1061904	新	2020-08-06T10:56:59.874870
12	南京遇害女生父亲再发声	881418		2020-08-06T10:56:59.875062
13	林有有许幻山手机备注	863140	热	2020-08-06T10:56:59.875228
14	医保局回应一针药卖70万	696309		2020-08-06T10:56:59.875423
15	张玉环前妻称他还欠我一个抱	680766	新	2020-08-06T10:56:59.875586
16	从幸福到灾难只需要一瞬间	676499	新	2020-08-06T10:56:59.875781
17	金价再破历史纪录	664626		2020-08-06T10:56:59.875978
18	中信证券	645983	新	2020-08-06T10:56:59.876178
19	小伙三年为女友种出半亩荷塘	626410		2020-08-06T10:56:59.876373
20	小妇人定档	613456	新	2020-08-06T10:56:59.876544
21	以家人之名预告	611989	新	2020-08-06T10:56:59.876735
22	糯糯麻糍油条	583063	新	2020-08-06T10:56:59.876928
23	李飞	511336		2020-08-06T10:56:59.877121
24	美国报告多起喝洗手液致死事件	503572		2020-08-06T10:56:59.877278
25	李健回归中国好声音	498698		2020-08-06T10:56:59.877446
26	THE9男士健康封面预告	480884		2020-08-06T10:56:59.877609
27	王一博粉丝庆生大赏	436713		2020-08-06T10:56:59.877767
28	贝索斯套现逾14亿美元	394473		2020-08-06T10:56:59.877926
29	黎政府宣布贝鲁特进入紧急状态	389748		2020-08-06T10:56:59.878084
30	优酷年度发布会	385803		2020-08-06T10:56:59.878251
31	刘昊然裸色西装	363022		2020-08-06T10:56:59.878411
32	大连回应隔离人员解除隔离后又被召回	355123		2020-08-06T10:56:59.878570
33	TFBOYS新歌	354194		2020-08-06T10:56:59.878740
34	福奇称家人遭受死亡威胁	303347		2020-08-06T10:56:59.878897
35	第一炉香剧照	279493		2020-08-06T10:56:59.879059
36	张玉环谈回家后的生活	268529		2020-08-06T10:56:59.879217
37	神农架再添一只雄性金丝猴宝宝	259703		2020-08-06T10:56:59.879375
38	我喜欢你预告	243431		2020-08-06T10:56:59.879544
39	券商	232966		2020-08-06T10:56:59.879701
40	落花时节片花	232661	新	2020-08-06T10:56:59.879854
41	高校通知书出校徽盲盒	222142		2020-08-06T10:56:59.880066
42	药企回应一针药卖70万	189153	新	2020-08-06T10:56:59.880232
43	为了集赞有多拼	179217	新	2020-08-06T10:56:59.880424
44	基金	178289		2020-08-06T10:56:59.880601
45	湖南天才少女回应华为百万年薪	176928		2020-08-06T10:56:59.880717
46	水上列车驶过天空之镜	174058	新	2020-08-06T10:56:59.880846
47	一见倾心阵容	173339		2020-08-06T10:56:59.880996
48	张一山宋妍霏分手	158736		2020-08-06T10:56:59.881117
49	钟晓芹陈屿许子言像一家三口	127688		2020-08-06T10:56:59.881239
50	教育部提醒查不到代码都是虚假大学	126794		2020-08-06T10:56:59.881365
