排名	关键词	热度	特征	时间
1	乃万镜头	274223	热	2020-04-23T23:28:08.119917
2	广州排查13.87万人发现185名感染者	106024		2020-04-23T23:28:08.120089
3	阿玛尼205	105878	荐	2020-04-23T23:28:08.120225
4	虞书欣模仿孔雪儿	103588		2020-04-23T23:28:08.120375
5	林小宅通宵练习	96080		2020-04-23T23:28:08.120498
6	清平乐	78754		2020-04-23T23:28:08.120616
7	Mlxg说打EDG至少五五开	71375	新	2020-04-23T23:28:08.120732
8	釜山市长自曝性骚扰女员工	71369	热	2020-04-23T23:28:08.120878
9	伊朗防长称已做好应对任何威胁的准备	71367		2020-04-23T23:28:08.121021
10	马頔淘汰	71365		2020-04-23T23:28:08.121138
11	我怎么这么好看舞台	70653		2020-04-23T23:28:08.121256
12	致我们甜甜的小美满	68755		2020-04-23T23:28:08.121372
13	李宇春 歌手	67357	热	2020-04-23T23:28:08.121487
14	高校组织宿管给学生晒被子	67328		2020-04-23T23:28:08.121632
15	北京2020年义务教育入学安排	66876		2020-04-23T23:28:08.121748
16	罗志祥回应	65698	热	2020-04-23T23:28:08.121862
17	宋仁宗为曹皇后画像	65259		2020-04-23T23:28:08.122007
18	大学教材将同性恋归为心理障碍	64893		2020-04-23T23:28:08.122122
19	武汉面容变黑医生出现脑出血症状	64109		2020-04-23T23:28:08.122236
20	中国根本不存在野生动物湿货市场	63806		2020-04-23T23:28:08.122349
21	你看对象手机最崩溃的一次	63360		2020-04-23T23:28:08.122462
22	近三成美国人持有iPhone时间超3年	61843		2020-04-23T23:28:08.122576
23	白宇闫妮袁姗姗直播带货	57841		2020-04-23T23:28:08.122690
24	我国海关首次截获活体沙漠蝗	52050		2020-04-23T23:28:08.122803
25	纽约州长14岁侄子确诊感染新冠	51403		2020-04-23T23:28:08.122915
26	赵泛舟周筱分手	50711		2020-04-23T23:28:08.123028
27	88岁妹妹独自看望97岁姐姐迷路	50143		2020-04-23T23:28:08.123141
28	比特币	48095		2020-04-23T23:28:08.123255
29	哈佛放弃860万美元疫情救济金	44929		2020-04-23T23:28:08.123367
30	安崎讲方言	43374		2020-04-23T23:28:08.123482
31	百度副总裁尹世明离职	41982		2020-04-23T23:28:08.123596
32	卢本伟	38810		2020-04-23T23:28:08.123709
33	罗志祥周扬青分手	34539		2020-04-23T23:28:08.123823
34	中方向世卫组织增加现汇捐款3000万美元	33087		2020-04-23T23:28:08.123939
35	你见过最没情商的人	32017		2020-04-23T23:28:08.124053
36	青春有你更新	30244		2020-04-23T23:28:08.124165
37	我是唱作人	29950		2020-04-23T23:28:08.124298
38	张伯礼称疫情一到两年内不会完全止住	26905		2020-04-23T23:28:08.124411
39	猎狐	25020		2020-04-23T23:28:08.124526
40	冈江久美子去世	23383		2020-04-23T23:28:08.124639
41	郑钧低空飞行	22684		2020-04-23T23:28:08.124754
42	当代帅哥图鉴	21526		2020-04-23T23:28:08.124867
43	GAI极乐	20614		2020-04-23T23:28:08.124979
44	张艺兴唱爱莲说	20434		2020-04-23T23:28:08.125093
45	肖战工作室律师声明	19661		2020-04-23T23:28:08.125208
46	吃瓜耽误了你哪些事	19363		2020-04-23T23:28:08.125321
47	和小朋友吵架太有意思了	19343		2020-04-23T23:28:08.125434
48	天醒之路	18604		2020-04-23T23:28:08.125545
49	华为nova7发布会	18193		2020-04-23T23:28:08.125660
50	迪士尼董事长薪水是普通员工911倍	15380		2020-04-23T23:28:08.125775
