排名	关键词	热度	特征	时间
1	姜贞羽小号发文	3134248	热	2020-09-03T04:38:07.981387
2	国庆中秋连休8天	2228152	沸	2020-09-03T04:38:07.981571
3	吴亦凡的真实肤质	2208545	荐	2020-09-03T04:38:07.981730
4	张玉环儿子称永远团圆不了	2124953	新	2020-09-03T04:38:07.981882
5	巨石强森确诊新冠	1888918	新	2020-09-03T04:38:07.982033
6	网络贩婴	1565804	新	2020-09-03T04:38:07.982179
7	恢复直飞北京的第一架国际航班	899617	新	2020-09-03T04:38:07.982325
8	抗日战争胜利75周年	652696	沸	2020-09-03T04:38:07.982468
9	内马尔感染新冠	622984	沸	2020-09-03T04:38:07.982612
10	官方回应副校长吃光学生剩饭	597719		2020-09-03T04:38:07.982757
11	38岁的李准基	402185	新	2020-09-03T04:38:07.982874
12	阿凡达重映定档	370180		2020-09-03T04:38:07.983028
13	前台湾偶像歌手在成都当牙医	370002	热	2020-09-03T04:38:07.983158
14	火箭雷霆抢七	369803		2020-09-03T04:38:07.983318
15	唐灿好可爱	369709		2020-09-03T04:38:07.983444
16	以家人之名	369563		2020-09-03T04:38:07.983571
17	清华大学进入世界排名前20	369332	新	2020-09-03T04:38:07.983695
18	又一支日本细菌部队名单被公布	369214	新	2020-09-03T04:38:07.983852
19	家长回应男孩泳池排便被索赔1万5	369041		2020-09-03T04:38:07.984021
20	15.6寸的电脑到底有多重	363497		2020-09-03T04:38:07.984153
21	教师资格证	349923		2020-09-03T04:38:07.984278
22	俄罗斯男子将女友扔垃圾桶	340471		2020-09-03T04:38:07.984403
23	NBA	322142	新	2020-09-03T04:38:07.984527
24	75年前的流行歌曲	314450		2020-09-03T04:38:07.984684
25	Angelababy发文告别摩天大楼	307143		2020-09-03T04:38:07.984808
26	琉璃	273543		2020-09-03T04:38:07.984934
27	光遇	271779		2020-09-03T04:38:07.985058
28	美国新冠肺炎确诊超610万	262986		2020-09-03T04:38:07.985181
29	印度宣布再禁用118款中国App	260567		2020-09-03T04:38:07.985306
30	体育生是如何抓老鼠的	260152		2020-09-03T04:38:07.985431
31	王建国 我是天生的废物	224478		2020-09-03T04:38:07.985554
32	巴特勒罚球绝杀	213768	新	2020-09-03T04:38:07.985678
33	修眉毛修出男朋友	209229		2020-09-03T04:38:07.985835
34	外交部回应印度士兵在边界冲突中丧生	182818		2020-09-03T04:38:07.985963
35	热火 雄鹿	173946	新	2020-09-03T04:38:07.986088
36	不倒翁女孩表演中突然摔落	147001		2020-09-03T04:38:07.986244
37	贺子秋贺梅和解	121745		2020-09-03T04:38:07.986369
38	凌霄当着陈婷的面吻李尖尖	107699		2020-09-03T04:38:07.986491
39	鹿晗演反派	100097		2020-09-03T04:38:07.986614
40	卖水救母女孩被哈尔滨医科大学录取	99124		2020-09-03T04:38:07.986739
41	杨笠 身材平是对男人的不屑一顾	97458		2020-09-03T04:38:07.986861
42	杨天真的笑声	96715	新	2020-09-03T04:38:07.986985
43	刘诗诗好美	92225		2020-09-03T04:38:07.987142
44	库尔图瓦感染新冠	92161		2020-09-03T04:38:07.987266
45	科沃尔恶意犯规	89455	新	2020-09-03T04:38:07.987389
46	姐姐成团之夜嘉宾阵容	89289	新	2020-09-03T04:38:07.987545
47	张雨绮工作室回应	89254		2020-09-03T04:38:07.987703
48	村民吃哄抢榴莲食物中毒原因查明	84976		2020-09-03T04:38:07.987828
49	脱口秀大会	83897		2020-09-03T04:38:07.987950
50	赵晓卉淘汰感言	83047		2020-09-03T04:38:07.988089
