排名	关键词	热度	特征	时间
1	吃不到新鲜竹子旅加大熊猫将提前归国	2325896	新	2020-05-13T01:49:49.122741
2	特朗普崩溃了	1395274	沸	2020-05-13T01:49:49.122881
3	美国新冠病毒感染病例超过136万	1214929	新	2020-05-13T01:49:49.123011
4	何炅郭敬明郑爽谈公开表态	914172	沸	2020-05-13T01:49:49.123132
5	福奇称美国实际死亡数肯定高于官方统计	748647	新	2020-05-13T01:49:49.123250
6	瑞幸CEO与COO被停职	691112		2020-05-13T01:49:49.123367
7	武汉东湖240架无人机致敬白衣战士	670252	新	2020-05-13T01:49:49.123462
8	快手向抖音索赔500万元	634451		2020-05-13T01:49:49.123579
9	英国官方教民众用旧T恤做口罩	595151		2020-05-13T01:49:49.123673
10	新冠肺炎还会与人类共存很长时间	567877	新	2020-05-13T01:49:49.123768
11	说好让她做大宋最快乐的姑娘呢	477840		2020-05-13T01:49:49.123884
12	1号台风黄蜂生成	452079		2020-05-13T01:49:49.123977
13	导演魏杰性侵醉酒女子被判4年	443704	热	2020-05-13T01:49:49.124070
14	科比事故飞行员家属发声	441656		2020-05-13T01:49:49.124200
15	影子在公主脚下 怀吉在徽柔心里	435622		2020-05-13T01:49:49.124298
16	频繁聊天会产生恋爱错觉吗	431294		2020-05-13T01:49:49.124390
17	女生对着空床板点名说再见	428481	新	2020-05-13T01:49:49.124483
18	家属称闷死老人保姆作案前认真热情	421925		2020-05-13T01:49:49.124599
19	四川再次拍摄到野生大熊猫	418986		2020-05-13T01:49:49.124693
20	告白时的聊天记录截图	401622		2020-05-13T01:49:49.124786
21	郴州大头娃娃	342203		2020-05-13T01:49:49.124879
22	西安当街被打女子发声	283232	热	2020-05-13T01:49:49.124971
23	美军及家属超8000人感染新冠	283014	新	2020-05-13T01:49:49.125088
24	男朋友集体隔栏眺望女友	277572		2020-05-13T01:49:49.125206
25	八色花瓣紫菜包饭	236417		2020-05-13T01:49:49.125298
26	韩国夜店集体感染已致101人确诊	211469		2020-05-13T01:49:49.125390
27	前野智昭小松未可子结婚	202270		2020-05-13T01:49:49.125483
28	纽约零号病人首次发声	199953		2020-05-13T01:49:49.125575
29	普京新闻秘书确诊新冠肺炎	178658		2020-05-13T01:49:49.125667
30	有个神仙颜值妈妈的体验	163286		2020-05-13T01:49:49.125757
31	夏天里必不可少的东西	156102		2020-05-13T01:49:49.125848
32	张康阳	152209		2020-05-13T01:49:49.125940
33	警方通报保姆闷死83岁老人	151996		2020-05-13T01:49:49.126031
34	中国对美国医用消毒剂等不再加征关税	145333		2020-05-13T01:49:49.126122
35	饭圈文化该不该出现在校园	143194		2020-05-13T01:49:49.126216
36	律师谈丰巢收费	140471	新	2020-05-13T01:49:49.126308
37	杀破狼	140066		2020-05-13T01:49:49.126425
38	新闻联播正告美政客中国人不是被吓大的	128379		2020-05-13T01:49:49.126517
39	Jennie露背西装	122475		2020-05-13T01:49:49.126609
40	吉林新增6例本土病例	121519	新	2020-05-13T01:49:49.126700
41	泰森宣布复出	120752		2020-05-13T01:49:49.126808
42	用四个字来形容你喜欢的人	118425		2020-05-13T01:49:49.126898
43	一个人可以无知到什么程度	113712	新	2020-05-13T01:49:49.126990
44	澳洲海鲜市场受疫情损失2.5亿美元	110149	新	2020-05-13T01:49:49.127106
45	长大后想谈恋爱有多难	109074		2020-05-13T01:49:49.127221
46	当代90后心酸的瞬间	105119	新	2020-05-13T01:49:49.127312
47	全国计划招聘特岗教师10.5万名	104837		2020-05-13T01:49:49.127429
48	当警察叔叔玩起嘻哈	93453		2020-05-13T01:49:49.127523
49	最美球衣照	86966		2020-05-13T01:49:49.127614
50	拍风景意外拍下男子跳河瞬间	77553		2020-05-13T01:49:49.127706
