排名	关键词	热度	特征	时间
1	关晓彤为鹿晗庆生	2980298	热	2020-04-20T01:24:17.770014
2	上海巨响	1798965		2020-04-20T01:24:17.770091
3	钱枫又胖了	1190747		2020-04-20T01:24:17.770150
4	baby吃到自己种的鸡毛菜	995318		2020-04-20T01:24:17.770199
5	夫妻的世界气人	789303		2020-04-20T01:24:17.770249
6	央视15分钟节目谢谢网友为湖北拼单	600724		2020-04-20T01:24:17.770296
7	一条小团团露脸	543909		2020-04-20T01:24:17.770344
8	武汉两医生被ECMO救回后脸色发黑	497924		2020-04-20T01:24:17.770391
9	孙力军接受中央纪委国家监委调查	450864		2020-04-20T01:24:17.770437
10	13岁男孩杀害10岁堂妹抛尸后仍闲逛	427921		2020-04-20T01:24:17.770484
11	烧饼曹鹤阳淘汰	390720		2020-04-20T01:24:17.770531
12	张贵妃怀孕	386478		2020-04-20T01:24:17.770578
13	中国为42000多位援鄂医护拍肖像照	294605		2020-04-20T01:24:17.770624
14	浙江仙居发现珍稀中华斑羚	270422		2020-04-20T01:24:17.770671
15	秦霄贤 声声慢	262282		2020-04-20T01:24:17.770717
16	女子民政局门口遭丈夫暴打	261248		2020-04-20T01:24:17.770763
17	日本景点砍80万株郁金香	259980		2020-04-20T01:24:17.770809
18	西班牙新增死亡病例数降至四周最低	256859		2020-04-20T01:24:17.770855
19	汉服并不是突然火起来的	255666		2020-04-20T01:24:17.770902
20	鹿晗	253617		2020-04-20T01:24:17.770949
21	张妼晗什么时候下线	252135		2020-04-20T01:24:17.770994
22	中华白海豚罕见携幼崽现身	245297		2020-04-20T01:24:17.771040
23	天天向上	231132		2020-04-20T01:24:17.771086
24	虞书欣外网人气	220907	热	2020-04-20T01:24:17.771132
25	4名儿童土方内死亡定性为刑事案件	213290		2020-04-20T01:24:17.771191
26	腊月红刺杀商细蕊	187229		2020-04-20T01:24:17.771239
27	被埋土方两孩子家属曾报警孩子不见	186279		2020-04-20T01:24:17.771286
28	意大利新增新冠肺炎确诊3047例	185439	新	2020-04-20T01:24:17.771337
29	个别省份本土聚集性病例持续增加	181466		2020-04-20T01:24:17.771402
30	海外华人给张伟丽送米和电饭锅	180459		2020-04-20T01:24:17.771454
31	我怕我没有机会和你说一声再见	164641		2020-04-20T01:24:17.771505
32	王俊凯进不去家门	164321		2020-04-20T01:24:17.771558
33	十八岁喜欢的人怎么样了	154917		2020-04-20T01:24:17.771609
34	多地最新暑假时间	143407		2020-04-20T01:24:17.771660
35	你嗑过最早的一对CP	141275		2020-04-20T01:24:17.771711
36	英国暂不考虑让学校利用暑期补课	132409	新	2020-04-20T01:24:17.771761
37	剑魔伤害1676	127701		2020-04-20T01:24:17.771825
38	男明星的身高梗	127320		2020-04-20T01:24:17.771876
39	Ella闻JonyJ头皮	121941		2020-04-20T01:24:17.771928
40	粉丝男友改名白敬亭男朋友	111944		2020-04-20T01:24:17.771979
41	武昌医院已故院长刘智明妻子接受采访	111707	新	2020-04-20T01:24:17.772030
42	绥芬河举报隐瞒谎报病情属实奖2000元	111531	新	2020-04-20T01:24:17.772094
43	G2夺冠	111457	新	2020-04-20T01:24:17.772156
44	因为什么和最好的朋友闹掰	111043	新	2020-04-20T01:24:17.772241
45	胆子小是一种怎样的体验	110848	新	2020-04-20T01:24:17.772303
46	北京大风	110715	新	2020-04-20T01:24:17.772362
47	毕业论文致谢大赏	110493		2020-04-20T01:24:17.772420
48	武术老师上网课被猫咪打断	105786		2020-04-20T01:24:17.772466
49	清平乐预告	103726		2020-04-20T01:24:17.772513
50	还没适应戴口罩的泰国警官	103180		2020-04-20T01:24:17.772558
