排名	关键词	热度	特征	时间
1	鹿晗被问到有没有可能跳女团舞	2514981	热	2020-04-20T18:11:02.496288
2	哈尔滨市第二医院停诊	1320274		2020-04-20T18:11:02.496386
3	12星座有问必答	1239856	荐	2020-04-20T18:11:02.496454
4	李佳琦唱歌	1215834		2020-04-20T18:11:02.496530
5	肖战绿洲更新	1066202		2020-04-20T18:11:02.496590
6	曹皇后说我怕失去你	926242	新	2020-04-20T18:11:02.496648
7	美股	637321	新	2020-04-20T18:11:02.496720
8	普京称俄罗斯疫情峰值尚未到来	599296	新	2020-04-20T18:11:02.496790
9	广州对返校初三高三学生全部核酸检测	553696		2020-04-20T18:11:02.496862
10	创造营	552339	热	2020-04-20T18:11:02.496924
11	徽柔亲李玮	552263	新	2020-04-20T18:11:02.497004
12	帝后CP发糖	549086	新	2020-04-20T18:11:02.497083
13	黄子韬模仿鹿晗毛不易宋茜	545897		2020-04-20T18:11:02.497160
14	绕床跑10小时完成100公里	515734		2020-04-20T18:11:02.497223
15	被于小卉气死	506466		2020-04-20T18:11:02.497285
16	从早餐看出家庭地位	487922		2020-04-20T18:11:02.497348
17	李小璐直播	483067	热	2020-04-20T18:11:02.497410
18	疑因两口子吵架女子高空抛物	462141		2020-04-20T18:11:02.497489
19	头像的重要性有多大	446423		2020-04-20T18:11:02.497552
20	宋家三胞胎开学上网课	432805	新	2020-04-20T18:11:02.497613
21	九寨沟下雪了	420121	新	2020-04-20T18:11:02.497691
22	清平乐	404945		2020-04-20T18:11:02.497770
23	阿水MVP	381737	新	2020-04-20T18:11:02.497831
24	首个新冠疫苗动物实验数据出炉	359020		2020-04-20T18:11:02.497911
25	Lisa最新舞蹈	356068	热	2020-04-20T18:11:02.497975
26	再不开学宿舍都结西红柿了	352663		2020-04-20T18:11:02.498054
27	贝克汉姆为鹿晗庆生	317138		2020-04-20T18:11:02.498117
28	武汉动物园4月22日复工	291579	新	2020-04-20T18:11:02.498178
29	中国对美国提供各类口罩18.64亿只	282357		2020-04-20T18:11:02.498256
30	很烧钱但放不下的爱好	276706		2020-04-20T18:11:02.498321
31	货车自燃6吨土豆被烤熟	258570		2020-04-20T18:11:02.498384
32	德国男子用鱼竿跨境买法国面包	257817		2020-04-20T18:11:02.498446
33	高中那时的你	228313	新	2020-04-20T18:11:02.498508
34	国防部回应越南渔船撞击中国海警舰艇	221973		2020-04-20T18:11:02.498585
35	山西一元代古桥被破坏性修复	218698		2020-04-20T18:11:02.498648
36	安徽开学时间	215654		2020-04-20T18:11:02.498710
37	多家音视频取消默认自动续费	208797		2020-04-20T18:11:02.498771
38	LPL季后赛赛程	204643	新	2020-04-20T18:11:02.498834
39	迪士尼本周起停止支付10万余员工薪水	193467		2020-04-20T18:11:02.498912
40	火烈鸟再次光顾内蒙古磴口县	179038		2020-04-20T18:11:02.498974
41	猎狐	177690		2020-04-20T18:11:02.499035
42	日本一男子街头去世后被确诊感染	175859		2020-04-20T18:11:02.499097
43	珍珠落泪妆	170894		2020-04-20T18:11:02.499159
44	下半年我的经济状况	170431		2020-04-20T18:11:02.499221
45	全国英语计算机等级考试全额退费	163568		2020-04-20T18:11:02.499284
46	耿爽三个例子回应美方要求中国赔偿	141350		2020-04-20T18:11:02.499346
47	四川西昌再发山火	138926		2020-04-20T18:11:02.499409
48	稻谷小麦库存够全国人民吃一年	135047	新	2020-04-20T18:11:02.499472
49	印度公务员每月缴一天工资抗疫	122547		2020-04-20T18:11:02.499550
50	有距离感的裙子	118474		2020-04-20T18:11:02.499611
