排名	关键词	热度	特征	时间
1	深圳遭下药女子再回应	2612226	热	2020-08-03T12:01:36.299603
2	云南九价HPV疫苗供货紧张	2112136	新	2020-08-03T12:01:36.299725
3	韩国25岁排球女将自杀	1176934		2020-08-03T12:01:36.299839
4	武汉地铁	1157720		2020-08-03T12:01:36.299925
5	刑警介入南京女大学生失联事件	1003369	新	2020-08-03T12:01:36.300018
6	恒大发布六款车	965151	荐	2020-08-03T12:01:36.300127
7	海归女硕士包下2千亩荒山当农民	861819		2020-08-03T12:01:36.300230
8	香港特区暂停港新移交逃犯协定	845526	新	2020-08-03T12:01:36.300313
9	美国百年高校永久关闭	759226		2020-08-03T12:01:36.300416
10	生活在树上	722331	沸	2020-08-03T12:01:36.300498
11	刘亦菲钻石发箍	686076	沸	2020-08-03T12:01:36.300599
12	郑嘉颖二胎得子	627145		2020-08-03T12:01:36.300700
13	杨英格退赛	555033	新	2020-08-03T12:01:36.300781
14	考古女孩钟芳蓉连夜给樊锦诗回信	473409		2020-08-03T12:01:36.300884
15	黑格比	457692	新	2020-08-03T12:01:36.300966
16	被通缉乱港分子自称美国人	457400	新	2020-08-03T12:01:36.301066
17	男生如何对付林有有	457282	新	2020-08-03T12:01:36.301169
18	鸡蛋价格一个月飙涨逾六成	456666	新	2020-08-03T12:01:36.301272
19	周扬青程晓玥吴千语同框	456250	热	2020-08-03T12:01:36.301373
20	美国首位换脸人逝世	455736		2020-08-03T12:01:36.301475
21	韩国摄像头职业猎人	455490	新	2020-08-03T12:01:36.301556
22	巴基斯坦电视被黑出印度国旗	455274	新	2020-08-03T12:01:36.301659
23	陌生的恋人预告	436832	新	2020-08-03T12:01:36.301760
24	武汉民警被晒出口罩脸	375241	新	2020-08-03T12:01:36.301862
25	见过最敷衍的动物园	318224		2020-08-03T12:01:36.301963
26	幻紫芋泥奶酪蛋挞	297946	新	2020-08-03T12:01:36.302044
27	央视主持人缅怀沈力	257183		2020-08-03T12:01:36.302145
28	gidle新歌MV	244151	新	2020-08-03T12:01:36.302227
29	芬兰女总理与相恋16年男友结婚	236624		2020-08-03T12:01:36.302330
30	基金	234446		2020-08-03T12:01:36.302411
31	小伙重拾失传高楼米线绝活	232395		2020-08-03T12:01:36.302491
32	王一博甜度测试	229254		2020-08-03T12:01:36.302573
33	吴亦凡 你先吧	223770		2020-08-03T12:01:36.302653
34	本特利打瞌睡的样子	178354		2020-08-03T12:01:36.302732
35	钟南山成为共和国勋章建议人选	170520		2020-08-03T12:01:36.302811
36	美国一夏令营发生集体感染	164195		2020-08-03T12:01:36.302893
37	紫禁城建成600年金银纪念币发行	163373		2020-08-03T12:01:36.302974
38	男子驾摩托拒让行救护车被重罚	162911		2020-08-03T12:01:36.303055
39	小i机器人向苹果索赔100亿元	157859	新	2020-08-03T12:01:36.303138
40	中科院院刊发文支持深圳等升直辖市	150565		2020-08-03T12:01:36.303240
41	沈力遗体告别仪式	144701		2020-08-03T12:01:36.303323
42	西班牙公司研发抗新冠床垫	140433		2020-08-03T12:01:36.303405
43	世界濒临至少50年来最严重粮食危机	133712		2020-08-03T12:01:36.303484
44	LPL季后赛赛程	127676		2020-08-03T12:01:36.303566
45	温岭一煤气瓶爆炸致房屋倒塌	126288		2020-08-03T12:01:36.303647
46	大连疫情可能始于海产品加工车间	122000		2020-08-03T12:01:36.303728
47	第4号台风黑格比即将登陆	118981		2020-08-03T12:01:36.303809
48	广西一小学连续期末发鱼奖励学生	113792		2020-08-03T12:01:36.303891
49	朱朝阳比严良高了	110030		2020-08-03T12:01:36.303971
50	美国最老牌百货商店申请破产	109709		2020-08-03T12:01:36.304064
