排名	关键词	热度	特征	时间
1	虞书欣 我差我妈那两票	4854453	新	2020-05-16T08:49:18.635654
2	一家4口坠入黄河遗体已全部找到	3484499		2020-05-16T08:49:18.635957
3	你的脸要不要紧	3079495	荐	2020-05-16T08:49:18.636167
4	科比事故尸检报告公布	2134483	热	2020-05-16T08:49:18.636414
5	娱乐圈对男明星更宽容吗	1615040	新	2020-05-16T08:49:18.636620
6	陶虹 小姑娘就是来美化生活的	1501083	热	2020-05-16T08:49:18.636818
7	上海一二三年级和幼儿园6月2日开学	849435	新	2020-05-16T08:49:18.637017
8	记者爬天梯报道悬崖村搬迁吓哭	689470		2020-05-16T08:49:18.637219
9	美国卡车运新冠尸体消毒后运食品	674934	沸	2020-05-16T08:49:18.637394
10	央行520发行心形纪念币	673008		2020-05-16T08:49:18.637596
11	姨要跳舞吗	670959		2020-05-16T08:49:18.637761
12	张文宏发微博了	668595	热	2020-05-16T08:49:18.637923
13	李泰吾被从公司扫地出门	666439		2020-05-16T08:49:18.638110
14	泰国将中韩撤出危险性传染病地区名单	661841		2020-05-16T08:49:18.638275
15	有必要设置离婚冷静期吗	657123		2020-05-16T08:49:18.638437
16	张子枫安慰小H好治愈	656955	热	2020-05-16T08:49:18.638611
17	查了男友手机气得高空扔菜刀	651153	新	2020-05-16T08:49:18.638802
18	高校男辅导员被指骚扰多名女大学生	636144	新	2020-05-16T08:49:18.638996
19	换床单的决心有多强	469766		2020-05-16T08:49:18.639195
20	第一天来四川的广东人	430103		2020-05-16T08:49:18.639358
21	厦门校园前主编	427801		2020-05-16T08:49:18.639520
22	德国餐厅不欢迎中国人被米其林除名	414680		2020-05-16T08:49:18.639679
23	那个时候的呵呵是真的呵呵	357781		2020-05-16T08:49:18.639847
24	火焰多肉葡萄朗姆冰糕	342055	新	2020-05-16T08:49:18.640014
25	吉林疫情	310411		2020-05-16T08:49:18.640220
26	郭麒麟 我这辈子不能要个姑娘	292763	热	2020-05-16T08:49:18.640382
27	鹿晗太空风工装	289458		2020-05-16T08:49:18.640583
28	父亲搬瓦20年供俩女儿上大学	273281	新	2020-05-16T08:49:18.640747
29	特朗普谈WTO总干事离职	267063		2020-05-16T08:49:18.640943
30	朋友谈女子天门山翼装飞行失联	265185	新	2020-05-16T08:49:18.641103
31	四川重庆市民可免费互游A级景区	262785	新	2020-05-16T08:49:18.641301
32	吴倩机场造型	259264		2020-05-16T08:49:18.641498
33	美国超千万猪或将被安乐死	247631		2020-05-16T08:49:18.641657
34	白宫准备恢复对世卫组织部分资助	241887		2020-05-16T08:49:18.641820
35	大学生假期结束认错辅导员	237802		2020-05-16T08:49:18.641989
36	榴莲牛奶小龙虾	233994	新	2020-05-16T08:49:18.642154
37	假如一年只让玩一次游戏	225537	新	2020-05-16T08:49:18.642342
38	华珠	221981		2020-05-16T08:49:18.642534
39	悬崖村	220255	新	2020-05-16T08:49:18.642684
40	夏日冲浪店路透	208434	新	2020-05-16T08:49:18.642866
41	影视剧里的怼人鬼才	200261		2020-05-16T08:49:18.643055
42	西双版纳有多迷人	188089		2020-05-16T08:49:18.643214
43	听起来不舒服的正能量	187618		2020-05-16T08:49:18.643370
44	全国首部规范随地吐痰行为法规	181044	新	2020-05-16T08:49:18.643530
45	王者荣耀规定未成年人每天限玩1.5小时	179968	新	2020-05-16T08:49:18.643727
46	张艺兴暗黑大片	179914		2020-05-16T08:49:18.643925
47	帝吧	172769		2020-05-16T08:49:18.644085
48	网课宣传肖战老师被停课	167006		2020-05-16T08:49:18.644260
49	珍珠奶茶雪糕	153588		2020-05-16T08:49:18.644425
50	夫妻的世界不要烂尾	138497		2020-05-16T08:49:18.644583
